date,open,high,low,close,volume,trade
02/16/2025,34.4,35.0,34.2,34.5,785442.0,1005.0
02/17/2025,34.5,34.9,34.3,34.5,553430.0,653.0
02/18/2025,34.5,34.9,33.9,34.1,1030625.0,1029.0
02/19/2025,34.2,34.4,33.6,33.9,760993.0,909.0
02/20/2025,33.9,34.1,33.7,33.9,594966.0,610.0
02/23/2025,34.1,34.1,33.7,33.8,618739.0,750.0
02/24/2025,33.9,34.8,33.8,34.6,1197489.0,1280.0
02/25/2025,34.6,35.0,34.1,34.2,911406.0,860.0
02/26/2025,34.4,34.5,34.0,34.1,607785.0,673.0
02/27/2025,34.0,34.5,34.0,34.1,389225.0,504.0
03/02/2025,34.5,34.5,34.0,34.1,440381.0,567.0
03/03/2025,34.2,34.4,33.9,33.9,272493.0,369.0
03/04/2025,34.1,34.1,33.6,33.7,445872.0,613.0
03/05/2025,33.8,34.0,33.5,33.6,303662.0,512.0
03/06/2025,33.7,33.9,33.5,33.6,270789.0,359.0
03/09/2025,34.1,34.1,32.8,32.9,428747.0,809.0
03/10/2025,32.9,33.4,32.8,33.1,342177.0,497.0
03/11/2025,33.2,33.3,32.9,33.0,220689.0,363.0
03/12/2025,33.0,33.7,33.0,33.4,537004.0,597.0
03/13/2025,33.4,33.5,33.0,33.1,234354.0,432.0
03/16/2025,33.1,33.2,32.5,32.6,438121.0,713.0
03/17/2025,32.6,32.8,31.7,31.9,472789.0,812.0
03/18/2025,31.9,32.4,31.8,32.0,236012.0,464.0
03/19/2025,32.2,32.3,31.5,31.7,335237.0,515.0
03/20/2025,31.8,32.6,31.6,32.4,647489.0,826.0
03/23/2025,32.7,32.7,30.2,31.4,329450.0,559.0
03/24/2025,31.3,32.3,31.2,31.8,447589.0,691.0
03/25/2025,32.0,32.2,31.7,32.0,375990.0,434.0
03/27/2025,32.8,32.8,31.7,31.8,274040.0,390.0
04/06/2025,32.5,32.6,31.1,32.3,506467.0,747.0
04/07/2025,32.7,32.8,31.8,32.0,700428.0,808.0
04/08/2025,32.1,32.1,31.4,31.7,437080.0,607.0
04/09/2025,31.8,32.2,31.5,31.6,519913.0,547.0
04/10/2025,32.5,32.5,31.6,31.8,424233.0,472.0
04/13/2025,32.0,32.0,31.5,31.6,467956.0,460.0
04/15/2025,31.5,31.7,30.8,30.9,586815.0,818.0
04/16/2025,31.3,31.4,30.3,30.4,325297.0,504.0
04/17/2025,30.3,30.6,30.2,30.2,265715.0,361.0
04/20/2025,30.4,30.6,29.2,29.5,353406.0,565.0
04/21/2025,29.8,29.8,29.0,29.1,140934.0,354.0
04/22/2025,29.3,29.5,28.6,28.8,336020.0,442.0
04/23/2025,28.9,29.2,27.8,28.0,362385.0,603.0
04/24/2025,27.8,28.0,26.8,26.9,628790.0,763.0
04/27/2025,27.0,28.8,26.6,28.3,436252.0,641.0
04/28/2025,28.7,28.8,27.5,27.7,391433.0,517.0
04/29/2025,27.3,27.8,27.0,27.2,275399.0,384.0
04/30/2025,26.9,28.4,26.9,28.1,395776.0,624.0
05/04/2025,28.3,28.9,28.0,28.7,480473.0,616.0
05/05/2025,29.5,29.5,28.5,28.7,451641.0,512.0
05/06/2025,28.7,28.7,27.7,27.9,377483.0,487.0
05/07/2025,27.5,27.5,25.7,25.9,545967.0,767.0
05/08/2025,26.5,27.4,26.4,27.1,207994.0,464.0
05/12/2025,27.4,27.4,26.5,26.7,292898.0,324.0
05/13/2025,27.8,27.8,26.3,26.4,114754.0,269.0
05/14/2025,26.4,26.6,25.6,25.7,322624.0,401.0
05/15/2025,25.8,26.0,25.2,25.2,211754.0,388.0
05/17/2025,25.3,25.7,25.1,25.6,267096.0,314.0
05/18/2025,25.6,26.1,25.6,26.0,350130.0,389.0
05/19/2025,26.1,26.3,25.6,26.1,168275.0,303.0
05/20/2025,26.5,27.5,26.0,27.1,700599.0,806.0
05/21/2025,26.8,28.1,26.8,27.8,1023258.0,947.0
05/22/2025,27.6,27.8,27.1,27.4,624952.0,589.0
05/24/2025,27.1,27.8,27.0,27.4,547328.0,555.0
05/25/2025,27.5,27.6,26.7,26.8,364254.0,415.0
05/26/2025,26.8,27.3,26.6,26.8,362909.0,323.0
05/27/2025,27.0,27.4,26.7,26.8,364966.0,431.0
05/28/2025,27.1,27.1,26.0,26.3,201874.0,310.0
05/29/2025,26.3,26.7,26.0,26.5,394961.0,375.0
06/01/2025,26.8,27.0,26.5,26.8,234355.0,250.0
06/02/2025,26.8,27.0,26.5,26.7,177319.0,202.0
06/03/2025,26.6,26.8,26.3,26.4,107692.0,199.0
06/04/2025,26.4,26.6,26.3,26.6,117165.0,191.0
06/15/2025,26.6,29.1,26.3,28.2,1327995.0,1590.0
06/16/2025,28.4,28.6,27.9,28.2,502090.0,561.0
06/17/2025,28.2,28.2,27.4,27.6,514948.0,705.0
06/18/2025,27.4,28.5,27.2,28.1,766473.0,966.0
06/19/2025,28.1,28.2,27.3,27.4,332041.0,565.0
06/22/2025,27.3,27.3,26.6,27.0,339015.0,535.0
06/23/2025,26.8,27.3,26.8,27.1,238863.0,314.0
06/24/2025,27.2,27.6,26.9,27.1,301738.0,468.0
06/25/2025,27.3,28.0,27.1,27.8,639466.0,681.0
06/26/2025,27.8,28.3,27.7,27.9,434806.0,585.0
06/29/2025,28.1,28.1,27.5,27.5,505127.0,592.0
06/30/2025,27.7,28.3,27.3,28.1,611901.0,696.0
07/02/2025,28.1,29.5,28.1,29.2,2016198.0,1642.0
07/03/2025,29.4,29.4,28.8,29.0,806055.0,740.0
07/07/2025,30.0,30.0,28.8,29.0,1122942.0,967.0
07/08/2025,29.0,31.0,28.8,30.8,2963121.0,2230.0
07/09/2025,31.0,31.9,30.5,31.1,1945436.0,1553.0
07/10/2025,31.2,31.2,30.4,30.9,1723276.0,1463.0
07/13/2025,31.1,32.7,30.4,32.0,2618827.0,2207.0
07/14/2025,32.0,32.2,31.4,31.6,1342773.0,1125.0
07/15/2025,31.7,32.6,31.3,31.9,1826505.0,1561.0
07/16/2025,32.3,33.4,32.1,33.1,2723009.0,2029.0
07/17/2025,33.2,33.5,32.5,32.8,1781036.0,1303.0
07/20/2025,32.8,32.9,32.4,32.7,1502593.0,1114.0
07/21/2025,32.8,33.7,32.3,32.6,1432460.0,1402.0
07/22/2025,32.4,32.9,32.3,32.5,950700.0,818.0
07/23/2025,32.8,33.8,32.6,33.2,3066361.0,1961.0
07/24/2025,33.5,33.6,32.5,32.7,1325385.0,1132.0
07/27/2025,32.8,32.8,31.9,32.1,1479417.0,1208.0
07/28/2025,32.1,32.5,31.5,31.5,1244454.0,1041.0
07/29/2025,31.9,31.9,31.4,31.5,497688.0,579.0
07/30/2025,31.6,32.0,31.3,31.6,727924.0,711.0
07/31/2025,31.6,32.2,31.5,31.8,896831.0,804.0
08/03/2025,32.0,32.5,31.9,32.3,1126031.0,945.0
08/04/2025,32.5,33.3,32.1,32.3,1338548.0,1208.0
08/06/2025,32.9,33.0,31.6,31.8,781503.0,812.0
08/07/2025,31.8,32.1,31.3,31.4,730214.0,713.0
08/10/2025,31.3,31.8,31.2,31.5,606078.0,667.0
08/11/2025,31.7,32.3,31.4,31.5,661946.0,645.0
08/12/2025,31.7,31.9,30.7,30.9,980309.0,840.0
08/13/2025,31.0,31.2,30.5,30.7,442094.0,575.0
08/14/2025,30.3,31.8,30.1,31.5,872873.0,815.0
08/17/2025,31.8,32.1,31.3,31.5,418526.0,586.0
08/18/2025,31.5,34.6,31.4,34.6,5675699.0,3631.0
08/19/2025,34.8,36.7,34.7,35.9,4356146.0,3804.0
08/20/2025,35.7,38.3,35.0,36.6,5734392.0,4155.0
08/21/2025,36.6,38.0,35.8,37.4,3426881.0,2743.0
08/24/2025,37.8,38.9,37.0,37.5,4575670.0,3740.0
08/25/2025,37.5,38.3,36.7,37.9,3668366.0,2740.0
