date,open,high,low,close,volume,trade
07/25/2019,38.1,39.8,38.1,39.2,187641.0,371.0
07/28/2019,38.8,39.7,38.8,39.4,133398.0,226.0
07/29/2019,39.1,41.5,39.1,41.3,710521.0,820.0
07/30/2019,41.4,41.4,40.6,40.9,247937.0,418.0
07/31/2019,39.0,41.5,39.0,41.2,336919.0,453.0
08/01/2019,41.1,42.2,41.1,42.0,248916.0,568.0
08/04/2019,41.6,42.5,40.4,40.6,309966.0,455.0
08/05/2019,41.2,41.6,40.1,41.0,326420.0,526.0
08/06/2019,40.7,42.1,40.7,41.2,223847.0,420.0
08/07/2019,41.1,41.8,40.7,40.8,131688.0,305.0
08/08/2019,40.1,41.2,40.1,41.0,93599.0,179.0
08/18/2019,41.2,41.2,40.7,41.1,69383.0,140.0
08/19/2019,41.0,41.7,41.0,41.2,138712.0,267.0
08/20/2019,40.7,41.8,40.7,41.1,144859.0,254.0
08/21/2019,40.8,41.5,40.8,41.3,68011.0,142.0
08/22/2019,41.3,42.9,41.2,41.9,420679.0,676.0
08/25/2019,42.0,42.4,41.7,42.0,124122.0,236.0
08/26/2019,41.5,42.7,41.5,42.1,243835.0,395.0
08/27/2019,42.1,42.7,42.1,42.4,272433.0,409.0
08/28/2019,41.8,43.5,41.8,41.9,236005.0,409.0
08/29/2019,41.3,42.0,41.1,41.4,143793.0,209.0
09/01/2019,41.3,41.8,39.3,40.4,136111.0,304.0
09/02/2019,40.0,41.9,40.0,40.3,108865.0,228.0
09/03/2019,40.0,40.8,40.0,40.2,94896.0,204.0
09/04/2019,40.0,42.2,40.0,41.4,160421.0,269.0
09/05/2019,41.2,42.8,41.2,42.0,223641.0,426.0
09/08/2019,42.1,42.8,42.1,42.3,176023.0,244.0
09/09/2019,41.8,42.7,41.3,41.5,127858.0,283.0
09/11/2019,40.8,41.7,39.3,40.0,104471.0,212.0
09/12/2019,39.3,41.2,39.3,41.0,125708.0,233.0
09/15/2019,40.5,41.2,40.1,40.3,53643.0,166.0
09/16/2019,40.1,40.9,39.2,40.1,67088.0,146.0
09/17/2019,40.0,40.2,39.0,39.1,90531.0,197.0
09/18/2019,39.7,39.7,37.2,38.0,112806.0,258.0
09/19/2019,38.0,39.7,38.0,38.8,93974.0,238.0
09/22/2019,38.2,38.3,37.5,38.1,45510.0,92.0
09/23/2019,38.2,39.5,37.5,38.2,68473.0,128.0
09/24/2019,38.8,39.2,38.0,38.1,88516.0,139.0
09/25/2019,38.1,39.3,38.1,39.0,61500.0,156.0
09/26/2019,40.0,40.0,38.5,38.6,85834.0,127.0
09/29/2019,38.6,39.4,38.4,38.7,77346.0,193.0
09/30/2019,38.7,39.5,38.3,38.4,96692.0,137.0
10/01/2019,39.8,39.8,38.3,38.6,14652.0,66.0
10/02/2019,38.6,39.2,38.2,38.5,42718.0,104.0
10/03/2019,38.5,39.9,38.5,39.0,33179.0,
10/06/2019,39.0,39.5,38.7,38.9,15465.0,37.0
10/07/2019,39.3,39.3,37.8,38.1,29926.0,107.0
10/09/2019,38.1,38.8,36.6,37.0,44920.0,
10/10/2019,37.2,38.1,37.1,37.2,28173.0,99.0
10/13/2019,37.2,38.0,36.8,37.0,56937.0,186.0
10/14/2019,38.0,38.0,36.9,37.0,30144.0,88.0
10/15/2019,38.0,38.5,37.3,38.1,34484.0,60.0
10/16/2019,37.8,38.1,37.1,37.3,33216.0,93.0
10/17/2019,37.3,38.0,37.1,37.2,17178.0,
10/20/2019,37.0,38.1,34.0,37.6,52915.0,112.0
10/21/2019,37.6,38.0,36.1,36.9,19732.0,88.0
10/22/2019,38.0,38.0,35.4,36.1,59745.0,169.0
10/23/2019,36.2,37.3,36.1,37.0,34800.0,
