date,open,high,low,close,volume,trade
08/29/2018,14.5,14.7,14.4,14.5,320829.0,179.0
08/30/2018,14.5,15.4,14.5,15.1,716866.0,420.0
09/03/2018,15.3,15.3,14.7,14.7,287768.0,175.0
09/04/2018,14.7,14.7,14.3,14.4,307236.0,167.0
09/05/2018,14.5,14.6,14.3,14.4,311799.0,182.0
09/06/2018,14.4,14.6,14.3,14.4,316327.0,156.0
09/09/2018,14.5,14.6,14.1,14.2,300387.0,0.0
09/10/2018,14.4,14.5,14.0,14.1,362059.0,0.0
09/11/2018,14.1,14.1,13.8,13.9,358265.0,0.0
09/12/2018,13.9,14.0,13.8,13.8,173727.0,0.0
09/13/2018,13.9,13.9,13.6,13.9,200310.0,0.0
09/16/2018,13.8,13.9,13.5,13.6,177932.0,0.0
09/17/2018,13.8,13.8,13.2,13.3,167384.0,0.0
09/18/2018,13.3,13.6,13.1,13.4,313619.0,0.0
09/19/2018,13.4,13.7,13.4,13.6,121187.0,110.0
09/20/2018,13.6,13.6,13.1,13.2,276371.0,177.0
09/23/2018,13.1,13.1,12.4,12.6,506541.0,251.0
09/24/2018,12.6,12.7,11.9,12.2,245319.0,167.0
09/25/2018,12.2,12.3,12.1,12.3,198863.0,101.0
09/26/2018,12.4,12.5,12.2,12.3,93590.0,60.0
09/27/2018,12.3,12.3,12.1,12.3,144935.0,90.0
09/30/2018,12.2,12.3,12.1,12.3,114654.0,78.0
10/01/2018,12.3,12.6,12.2,12.3,195542.0,78.0
10/02/2018,12.2,12.6,12.2,12.4,211751.0,202.0
10/03/2018,12.6,12.6,12.3,12.4,53155.0,53.0
10/04/2018,12.4,12.5,12.3,12.3,93318.0,93.0
10/07/2018,12.3,12.3,12.0,12.1,232670.0,0.0
10/08/2018,12.0,13.3,12.0,12.5,581408.0,
10/09/2018,12.8,12.8,12.4,12.5,131904.0,
10/10/2018,12.7,12.7,12.2,12.2,152954.0,1.0
10/11/2018,12.3,12.5,12.1,12.2,126590.0,106.0
10/14/2018,12.2,12.4,12.1,12.2,143103.0,77.0
10/15/2018,12.2,12.3,12.0,12.1,132036.0,105.0
10/16/2018,12.0,12.2,11.9,12.0,108404.0,89.0
10/17/2018,12.0,12.9,11.8,11.9,172911.0,145.0
10/18/2018,12.1,12.1,11.8,11.9,41435.0,0.0
10/21/2018,12.0,12.0,11.5,11.6,91941.0,0.0
10/22/2018,11.6,11.6,11.0,11.1,339021.0,0.0
10/23/2018,11.3,11.4,10.5,10.8,282239.0,0.0
10/24/2018,10.8,10.8,10.4,10.5,462095.0,0.0
10/25/2018,10.4,10.5,10.0,10.1,429490.0,
10/28/2018,10.1,10.1,9.9,10.0,200605.0,
10/29/2018,10.0,10.1,9.8,10.1,248591.0,
10/30/2018,10.2,10.7,10.2,10.5,209421.0,
10/31/2018,10.5,10.5,10.0,10.1,370618.0,
11/01/2018,10.3,10.4,10.2,10.3,148768.0,
11/04/2018,10.2,10.8,10.1,10.4,414941.0,
11/05/2018,10.5,10.9,10.5,10.6,286256.0,
11/06/2018,10.5,10.8,10.4,10.5,295530.0,
11/07/2018,10.7,10.7,10.4,10.5,114342.0,
11/08/2018,10.6,10.7,10.4,10.6,138177.0,0.0
11/11/2018,10.6,10.8,10.6,10.7,140632.0,0.0
11/12/2018,10.6,10.9,10.2,10.7,334006.0,0.0
11/13/2018,10.7,10.8,10.3,10.5,192585.0,0.0
11/14/2018,10.7,10.9,10.3,10.4,190475.0,0.0
11/15/2018,10.4,10.5,10.1,10.3,132563.0,0.0
11/18/2018,10.1,10.7,10.1,10.4,93069.0,0.0
11/19/2018,10.5,10.5,10.2,10.3,116992.0,0.0
11/20/2018,10.5,10.5,10.2,10.3,116992.0,0.0
11/22/2018,10.0,10.1,9.8,10.0,183633.0,0.0
11/25/2018,10.0,10.0,9.6,9.7,124115.0,0.0
11/26/2018,9.7,9.8,9.5,9.6,185663.0,0.0
11/27/2018,9.7,10.5,9.7,10.0,273909.0,0.0
11/28/2018,10.2,10.2,9.7,9.8,129705.0,0.0
11/29/2018,10.0,10.0,9.7,9.8,122296.0,0.0
12/02/2018,9.9,10.7,9.9,10.7,715758.0,0.0
12/03/2018,10.8,10.8,10.3,10.5,153181.0,0.0
12/04/2018,10.7,11.2,10.5,11.0,504273.0,0.0
12/05/2018,11.2,12.0,11.2,11.8,534183.0,0.0
12/06/2018,12.0,12.0,11.3,11.7,525510.0,0.0
12/09/2018,11.8,12.5,11.5,11.6,585748.0,0.0
12/10/2018,11.4,11.7,11.3,11.4,178893.0,0.0
12/11/2018,11.0,11.4,10.8,11.0,111932.0,0.0
12/12/2018,11.1,11.4,11.1,11.2,86880.0,0.0
12/13/2018,11.2,11.5,11.0,11.1,62821.0,0.0
12/17/2018,11.0,11.0,10.6,10.6,86841.0,0.0
12/18/2018,10.7,10.8,10.7,10.7,19110.0,0.0
12/19/2018,10.8,11.0,10.8,10.9,87201.0,0.0
12/20/2018,10.7,11.1,10.7,10.8,51572.0,0.0
12/23/2018,10.9,11.0,10.7,10.9,59431.0,0.0
12/24/2018,11.0,11.0,10.7,10.8,33037.0,0.0
12/26/2018,10.9,11.0,10.8,10.8,49073.0,0.0
12/27/2018,10.9,11.2,10.7,11.0,111884.0,0.0
01/01/2019,11.0,11.3,10.8,11.2,129579.0,0.0
01/02/2019,11.1,11.4,11.0,11.2,107159.0,0.0
01/03/2019,11.2,11.8,11.2,11.7,175810.0,0.0
01/06/2019,11.9,12.8,11.8,12.8,867992.0,0.0
01/07/2019,13.0,13.0,12.2,12.4,328692.0,0.0
01/08/2019,12.2,12.7,12.2,12.4,156441.0,0.0
01/09/2019,12.6,12.6,12.1,12.2,211010.0,0.0
01/10/2019,12.2,12.4,12.0,12.2,153032.0,0.0
01/13/2019,12.3,12.4,12.1,12.2,110428.0,0.0
01/14/2019,12.2,12.5,12.0,12.2,92577.0,0.0
01/15/2019,12.2,12.4,12.0,12.3,107182.0,0.0
01/16/2019,12.5,12.5,12.1,12.1,74214.0,0.0
01/17/2019,12.0,12.3,11.7,11.8,175126.0,0.0
01/20/2019,11.9,12.2,11.8,12.2,92874.0,0.0
01/21/2019,12.3,12.3,12.0,12.2,80388.0,0.0
01/22/2019,12.2,12.3,11.8,12.0,164920.0,0.0
01/23/2019,11.9,12.1,11.8,11.9,83457.0,0.0
01/24/2019,12.0,12.5,11.8,12.3,257530.0,0.0
01/27/2019,12.4,13.0,12.1,12.9,412966.0,0.0
01/28/2019,13.0,13.1,12.4,12.5,160480.0,0.0
01/29/2019,12.6,12.6,12.1,12.4,131450.0,0.0
01/30/2019,12.2,12.9,12.2,12.4,195512.0,0.0
01/31/2019,11.8,12.2,11.2,11.2,1001594.0,0.0
02/03/2019,11.1,11.2,10.1,10.3,583826.0,0.0
02/04/2019,10.4,10.8,10.4,10.7,163485.0,0.0
02/05/2019,10.6,10.7,10.3,10.6,66469.0,0.0
02/06/2019,10.6,10.6,10.3,10.5,123249.0,0.0
02/07/2019,10.3,10.6,10.3,10.4,89548.0,0.0
02/10/2019,10.3,10.4,9.9,9.9,263281.0,0.0
