date,open,high,low,close,volume,trade
02/22/2018,168.8,171.5,167.0,168.0,2595.0,51.0
02/25/2018,168.5,170.8,165.0,165.8,9869.0,171.0
02/26/2018,167.0,167.0,162.2,163.3,4606.0,57.0
02/27/2018,173.9,173.9,165.0,168.7,3107.0,62.0
02/28/2018,172.0,172.0,165.9,166.8,2964.0,67.0
03/01/2018,167.0,172.0,167.0,169.8,3312.0,47.0
03/04/2018,170.0,179.7,170.0,177.7,10387.0,147.0
03/05/2018,177.4,177.9,174.0,175.5,4651.0,105.0
03/06/2018,175.0,179.5,172.0,177.3,4435.0,97.0
03/07/2018,177.0,178.7,176.1,177.5,3561.0,57.0
03/08/2018,177.0,179.0,176.6,178.0,6486.0,65.0
03/11/2018,178.0,179.7,173.0,174.1,1986.0,66.0
03/12/2018,170.0,170.0,165.5,165.9,2416.0,27.0
03/13/2018,162.6,162.6,156.0,157.7,2672.0,66.0
03/14/2018,161.0,171.4,161.0,166.3,1559.0,18.0
03/15/2018,174.8,174.8,167.0,167.3,1335.0,47.0
03/18/2018,166.0,173.0,165.0,165.9,256.0,16.0
03/19/2018,165.1,165.2,161.6,162.2,5685.0,94.0
03/20/2018,163.4,167.0,160.0,162.5,1475.0,32.0
03/21/2018,165.0,165.0,157.0,163.9,2516.0,61.0
03/22/2018,165.0,166.8,162.0,166.6,1666.0,55.0
03/25/2018,162.0,162.0,161.1,162.0,660.0,20.0
03/27/2018,160.1,160.1,156.9,157.3,2468.0,45.0
03/28/2018,150.1,150.3,150.0,150.1,1573.0,11.0
03/29/2018,150.0,158.9,150.0,151.5,191.0,6.0
04/01/2018,159.0,161.0,159.0,159.8,1368.0,26.0
04/02/2018,165.0,165.0,160.1,161.0,495.0,8.0
04/03/2018,162.0,163.4,157.5,158.8,2785.0,34.0
04/04/2018,162.0,162.0,159.0,160.7,745.0,8.0
04/05/2018,156.1,160.9,156.1,160.0,2393.0,46.0
04/08/2018,160.2,160.2,153.5,158.6,5086.0,77.0
04/09/2018,157.0,157.1,156.2,156.9,440.0,8.0
04/10/2018,154.1,172.0,154.0,159.9,3390.0,37.0
04/11/2018,160.0,167.0,159.0,162.9,4436.0,81.0
04/12/2018,166.5,166.5,161.9,164.8,1333.0,25.0
04/15/2018,162.1,162.1,162.1,162.1,167.0,2.0
04/16/2018,162.2,162.8,162.0,162.5,1385.0,22.0
04/17/2018,161.9,161.9,160.0,160.0,2744.0,58.0
04/18/2018,160.5,160.5,157.0,157.5,1050.0,23.0
04/19/2018,158.7,165.5,158.7,164.0,1960.0,35.0
04/22/2018,170.2,178.5,170.0,172.6,13167.0,179.0
04/23/2018,184.0,188.8,178.1,179.9,16761.0,326.0
04/24/2018,183.5,183.5,172.1,172.7,5190.0,86.0
04/25/2018,165.2,174.0,165.1,169.6,1499.0,20.0
04/26/2018,174.9,175.5,174.9,175.1,970.0,15.0
04/30/2018,190.0,190.0,165.6,175.7,670.0,12.0
05/03/2018,176.0,176.0,165.7,165.9,1112.0,22.0
05/06/2018,161.1,168.0,161.1,162.6,391.0,9.0
05/07/2018,172.9,172.9,163.0,163.3,1941.0,25.0
05/08/2018,165.9,166.0,161.4,165.2,1216.0,6.0
05/09/2018,163.0,166.0,163.0,163.3,3131.0,54.0
05/10/2018,162.5,165.0,162.0,162.6,304.0,8.0
05/13/2018,160.6,160.6,160.6,160.6,100.0,1.0
05/14/2018,165.0,165.0,161.2,161.4,105.0,2.0
05/15/2018,165.0,166.0,161.0,161.9,98.0,7.0
05/16/2018,160.0,162.0,160.0,160.2,1070.0,30.0
05/17/2018,158.3,158.3,144.5,150.5,4287.0,143.0
05/20/2018,145.2,160.0,145.0,146.5,726.0,27.0
05/21/2018,160.0,160.0,148.1,153.6,610.0,15.0
05/22/2018,160.0,160.0,148.1,153.6,610.0,0.0
05/23/2018,159.9,159.9,158.0,158.0,397.0,5.0
05/24/2018,156.0,156.0,156.0,156.0,76.0,5.0
05/27/2018,153.9,154.0,147.0,151.9,370.0,13.0
05/28/2018,145.1,152.0,140.0,143.3,1196.0,61.0
05/29/2018,150.0,150.0,140.1,141.0,1747.0,38.0
05/30/2018,150.0,150.0,145.2,148.1,275.0,9.0
05/31/2018,162.8,162.8,148.5,149.6,1061.0,20.0
06/03/2018,151.0,151.1,147.0,149.6,5070.0,39.0
06/04/2018,150.0,156.9,150.0,153.9,3116.0,55.0
06/05/2018,152.1,164.5,152.0,160.0,3604.0,105.0
06/06/2018,170.0,170.0,160.0,160.6,4515.0,57.0
06/07/2018,160.2,164.8,159.9,160.5,1303.0,29.0
06/10/2018,168.6,168.6,153.6,156.1,4946.0,76.0
06/11/2018,161.0,165.0,158.0,160.1,1630.0,22.0
06/12/2018,158.0,164.8,156.6,161.5,6876.0,116.0
06/18/2018,163.2,166.0,161.9,163.8,5157.0,86.0
06/19/2018,161.1,164.9,161.1,163.1,3030.0,61.0
06/20/2018,164.5,168.4,162.6,165.8,5244.0,122.0
06/21/2018,165.2,166.0,160.0,161.1,8125.0,129.0
06/24/2018,167.9,167.9,160.0,160.8,1090.0,35.0
06/25/2018,161.7,161.7,160.0,161.2,688.0,22.0
06/26/2018,161.2,163.0,155.0,155.4,2198.0,43.0
06/27/2018,159.9,164.6,157.9,159.1,3167.0,72.0
06/28/2018,161.0,169.8,159.4,166.6,9745.0,285.0
07/02/2018,170.0,183.2,170.0,183.2,23379.0,282.0
07/03/2018,190.0,190.0,170.0,171.3,3515.0,55.0
07/04/2018,181.0,181.0,172.0,173.2,4297.0,55.0
07/05/2018,175.2,175.2,170.0,171.6,3844.0,31.0
07/08/2018,165.4,171.4,165.1,167.9,6817.0,52.0
07/09/2018,167.1,173.9,167.1,168.9,4254.0,34.0
07/10/2018,168.9,169.9,160.0,161.4,1711.0,25.0
07/11/2018,171.9,171.9,162.0,165.0,911.0,19.0
07/12/2018,165.0,165.3,160.0,160.1,2131.0,48.0
07/15/2018,160.5,160.6,156.0,157.0,3687.0,66.0
07/16/2018,155.1,156.5,153.0,154.5,5958.0,87.0
07/17/2018,161.0,167.5,158.0,163.8,3397.0,49.0
07/18/2018,164.1,179.0,164.1,173.0,6056.0,120.0
07/19/2018,155.7,155.7,155.7,155.7,9662.0,59.0
07/22/2018,140.2,140.2,140.2,140.2,2095.0,16.0
07/23/2018,126.2,126.2,126.2,126.2,11094.0,67.0
07/24/2018,113.7,130.0,113.6,120.1,18122.0,179.0
07/25/2018,128.0,128.0,116.1,121.5,1296.0,36.0
07/26/2018,124.0,124.0,109.4,110.6,5409.0,81.0
07/29/2018,118.5,118.5,101.0,106.9,3362.0,69.0
07/30/2018,108.0,110.5,96.5,102.8,9514.0,
07/31/2018,103.1,112.0,101.0,101.3,6546.0,74.0
08/01/2018,101.2,105.0,91.3,91.4,5641.0,100.0
08/02/2018,99.9,100.5,99.9,100.5,12035.0,54.0
08/05/2018,110.5,110.5,110.0,110.5,20089.0,89.0
08/06/2018,120.5,121.0,115.0,115.8,2932.0,53.0
08/07/2018,115.5,115.5,104.3,104.9,3228.0,67.0
08/08/2018,95.0,115.0,94.5,99.7,20475.0,258.0
08/09/2018,105.0,105.0,89.8,90.4,12239.0,142.0
08/12/2018,83.1,91.0,81.4,81.6,9246.0,111.0
08/13/2018,82.0,82.0,74.1,74.9,3296.0,64.0
08/14/2018,80.0,80.9,76.8,79.0,1687.0,39.0
08/16/2018,82.5,86.0,80.5,86.0,2854.0,71.0
08/19/2018,78.0,78.0,77.4,77.4,5454.0,36.0
08/20/2018,76.0,80.0,69.7,73.4,7857.0,89.0
08/26/2018,73.5,80.4,73.4,78.9,1715.0,42.0
08/27/2018,86.7,86.7,86.7,86.7,2258.0,29.0
08/28/2018,95.0,95.3,94.0,95.2,2949.0,41.0
08/29/2018,99.8,104.7,96.9,99.6,12562.0,150.0
08/30/2018,100.1,102.9,91.0,95.3,7231.0,81.0
09/03/2018,97.9,97.9,85.8,85.8,4110.0,53.0
09/04/2018,90.0,90.0,80.0,85.2,1021.0,27.0
09/05/2018,86.0,89.9,84.0,86.1,1534.0,19.0
09/06/2018,90.8,90.8,86.0,86.2,1687.0,29.0
09/09/2018,85.1,86.0,78.5,79.6,2449.0,35.0
09/10/2018,79.0,79.1,77.8,78.9,177.0,5.0
09/11/2018,74.0,85.2,74.0,83.1,1638.0,43.0
09/12/2018,86.5,86.5,83.8,84.6,1386.0,23.0
09/13/2018,85.0,89.0,84.4,84.6,1950.0,19.0
09/16/2018,80.4,80.4,80.0,80.1,900.0,14.0
09/17/2018,78.4,80.0,78.2,79.0,1838.0,25.0
09/18/2018,83.9,83.9,78.2,78.9,867.0,11.0
09/19/2018,79.2,81.1,79.0,80.6,1339.0,25.0
09/20/2018,78.3,78.3,75.0,76.3,249.0,8.0
09/23/2018,78.0,80.4,78.0,80.3,117.0,4.0
09/24/2018,79.9,80.0,75.0,79.9,692.0,18.0
09/25/2018,78.2,79.0,75.3,75.5,735.0,29.0
09/26/2018,77.0,77.0,69.6,70.0,2592.0,34.0
09/27/2018,76.0,76.0,70.1,70.3,1108.0,19.0
09/30/2018,76.5,76.5,72.0,73.4,700.0,23.0
10/01/2018,80.0,80.0,75.0,75.5,1599.0,23.0
10/02/2018,80.8,83.0,80.8,83.0,1831.0,44.0
10/03/2018,85.9,91.3,85.0,91.2,16517.0,128.0
10/04/2018,95.0,100.3,95.0,100.3,9844.0,104.0
10/07/2018,109.2,110.3,109.2,110.3,10651.0,0.0
10/08/2018,120.0,121.1,105.3,115.9,23044.0,
10/09/2018,115.9,117.5,115.0,116.3,12914.0,
10/10/2018,115.0,115.0,104.9,107.4,4951.0,0.0
10/11/2018,105.0,109.9,100.1,101.9,4320.0,30.0
10/14/2018,95.0,95.0,94.1,94.2,1220.0,25.0
10/15/2018,92.0,92.0,86.6,91.4,1670.0,10.0
10/16/2018,91.9,95.0,91.5,92.1,3171.0,33.0
10/17/2018,98.0,99.0,97.9,98.4,2235.0,66.0
10/18/2018,98.4,104.8,98.1,99.0,1590.0,30.0
10/21/2018,97.2,97.2,89.5,94.0,434.0,21.0
10/22/2018,92.0,92.0,92.0,92.0,245.0,3.0
10/23/2018,92.5,99.0,92.5,95.9,1299.0,25.0
10/24/2018,100.9,102.5,97.1,100.2,2954.0,38.0
10/25/2018,103.5,103.5,96.0,97.5,2041.0,
10/28/2018,92.6,92.6,92.1,92.1,636.0,
10/29/2018,91.1,91.5,87.0,88.4,1245.0,
10/30/2018,83.4,94.0,83.2,87.3,1278.0,
10/31/2018,87.0,96.0,86.2,95.3,953.0,
11/01/2018,95.5,99.0,92.2,92.3,1168.0,
11/04/2018,101.0,101.4,95.2,101.1,4176.0,
11/05/2018,102.9,102.9,93.3,98.0,3403.0,
11/06/2018,106.9,106.9,94.1,96.3,2521.0,
11/07/2018,99.9,105.9,99.9,105.5,20835.0,
11/08/2018,116.0,116.0,115.9,116.0,12515.0,69.0
11/11/2018,127.6,127.6,127.6,127.6,4316.0,32.0
11/12/2018,139.9,140.3,130.3,137.7,86864.0,566.0
11/13/2018,105.0,149.9,105.0,143.7,26122.0,412.0
11/14/2018,149.0,154.8,133.8,137.5,9346.0,155.0
11/15/2018,135.1,145.0,135.1,137.8,11881.0,131.0
11/18/2018,138.0,149.0,128.1,131.3,4628.0,63.0
11/19/2018,135.0,135.0,119.0,120.2,3202.0,49.0
11/20/2018,121.0,121.0,108.2,109.3,7360.0,98.0
11/22/2018,102.8,110.6,100.0,100.9,2754.0,77.0
11/25/2018,110.0,110.0,110.0,110.0,799.0,11.0
11/26/2018,121.0,121.0,121.0,121.0,319.0,8.0
11/27/2018,133.1,133.1,108.9,112.1,27428.0,325.0
11/28/2018,114.2,120.8,106.1,108.7,7657.0,149.0
11/29/2018,107.0,110.0,101.4,105.1,4590.0,92.0
12/02/2018,112.0,112.0,103.5,105.1,10831.0,166.0
12/03/2018,106.4,111.0,106.4,108.2,9743.0,161.0
12/04/2018,110.0,119.0,107.2,119.0,18486.0,318.0
12/05/2018,122.5,125.0,113.1,117.0,42134.0,502.0
12/06/2018,122.5,125.0,113.1,117.0,42134.0,0.0
12/09/2018,119.2,128.7,119.2,128.7,11061.0,128.0
12/10/2018,141.5,141.5,141.5,141.5,6564.0,34.0
12/11/2018,155.6,155.6,127.6,151.2,54081.0,490.0
12/12/2018,152.0,156.9,146.0,148.4,13396.0,187.0
12/13/2018,149.0,152.9,133.6,134.6,9958.0,167.0
12/17/2018,130.1,140.0,121.2,121.3,7656.0,102.0
12/18/2018,115.1,128.0,115.1,121.5,1090.0,15.0
12/19/2018,127.0,133.6,127.0,133.6,6948.0,77.0
12/20/2018,145.8,145.8,125.0,135.0,5582.0,80.0
12/23/2018,129.5,129.5,129.2,129.3,496.0,97.0
12/24/2018,127.1,134.0,125.0,125.5,251.0,6.0
12/26/2018,137.0,137.0,125.0,128.7,1616.0,29.0
12/27/2018,130.0,130.0,125.1,128.1,2217.0,34.0
01/01/2019,125.0,134.9,125.0,131.1,854.0,20.0
01/02/2019,139.5,139.5,130.0,132.5,5203.0,78.0
01/03/2019,132.5,139.0,127.1,129.2,11226.0,159.0
01/06/2019,131.0,139.0,131.0,134.0,5334.0,78.0
01/07/2019,146.9,147.1,139.5,147.1,13959.0,142.0
01/08/2019,154.8,158.0,135.0,137.4,6139.0,68.0
01/09/2019,147.0,147.0,123.7,129.3,9468.0,112.0
01/10/2019,129.4,136.9,125.6,128.1,4062.0,50.0
01/13/2019,137.5,140.9,137.5,140.6,4225.0,37.0
01/14/2019,152.9,154.0,140.0,140.8,9856.0,112.0
01/15/2019,135.0,147.8,135.0,141.2,1655.0,24.0
01/16/2019,148.9,148.9,133.0,135.4,3616.0,49.0
01/17/2019,128.1,137.8,121.9,126.8,14488.0,162.0
01/20/2019,130.8,132.7,125.1,129.1,3350.0,78.0
01/21/2019,122.0,130.0,121.0,129.9,1309.0,25.0
01/22/2019,133.0,135.0,127.5,127.9,3692.0,70.0
01/23/2019,130.0,130.9,128.0,128.6,2398.0,31.0
01/24/2019,137.8,137.8,127.0,132.9,3479.0,62.0
01/27/2019,122.1,132.0,122.0,122.9,3340.0,84.0
01/28/2019,130.8,130.8,125.1,126.4,438.0,14.0
01/29/2019,117.7,129.0,117.7,124.9,365.0,13.0
01/30/2019,128.0,128.0,119.2,127.2,1842.0,48.0
01/31/2019,126.0,130.0,122.0,124.4,1906.0,39.0
02/03/2019,128.9,128.9,122.1,122.2,1600.0,78.0
02/04/2019,119.0,120.2,118.1,119.1,2087.0,38.0
02/05/2019,120.0,128.0,120.0,121.9,1729.0,29.0
02/06/2019,120.0,126.9,116.4,119.0,1625.0,11.0
02/07/2019,125.0,128.5,117.0,121.9,1107.0,28.0
02/10/2019,119.5,125.9,119.5,120.3,1330.0,31.0
02/11/2019,120.5,124.9,120.5,123.0,1175.0,
02/12/2019,125.8,125.9,121.2,121.4,1863.0,41.0
02/13/2019,109.3,118.8,109.3,109.3,17156.0,146.0
02/14/2019,100.5,108.0,99.5,105.1,4629.0,83.0
02/17/2019,100.5,104.3,97.0,102.3,4879.0,74.0
02/18/2019,111.0,111.0,103.1,103.9,4080.0,69.0
02/19/2019,101.0,110.0,93.6,105.2,15187.0,155.0
02/20/2019,106.9,106.9,97.0,98.5,4870.0,71.0
02/24/2019,93.2,100.4,92.5,94.4,3751.0,76.0
02/25/2019,95.0,98.5,94.1,95.6,2804.0,31.0
02/26/2019,92.0,92.0,86.1,87.1,8502.0,101.0
02/27/2019,92.0,95.7,92.0,93.8,3690.0,38.0
03/03/2019,99.8,99.8,95.1,99.4,317.0,12.0
03/04/2019,99.9,99.9,93.1,97.9,389.0,9.0
03/05/2019,99.4,99.6,97.0,99.2,1267.0,31.0
03/06/2019,98.0,98.0,92.8,95.4,632.0,
03/07/2019,98.6,98.6,90.0,91.1,1103.0,
03/10/2019,97.6,97.6,92.6,96.2,1144.0,
03/11/2019,97.2,97.2,93.1,94.6,583.0,
03/12/2019,96.8,96.8,88.5,89.3,2033.0,
03/13/2019,93.0,93.0,89.1,89.5,888.0,
03/14/2019,90.0,90.0,81.1,84.2,1726.0,
03/18/2019,84.0,87.9,80.6,82.8,157.0,
03/19/2019,87.5,87.8,83.1,86.4,2521.0,
03/20/2019,88.0,88.0,87.0,87.6,140.0,
03/21/2019,93.0,93.0,84.0,91.7,2271.0,
03/24/2019,91.7,92.5,90.0,91.4,269.0,
03/25/2019,92.0,93.0,89.0,90.4,532.0,
03/27/2019,94.3,95.0,88.0,94.1,2847.0,
03/28/2019,94.2,95.4,92.2,93.8,1703.0,
03/31/2019,92.0,96.9,91.9,91.9,789.0,
04/01/2019,90.5,90.5,88.2,88.4,2458.0,
04/02/2019,88.7,88.8,86.0,86.2,2902.0,
04/03/2019,86.6,93.4,86.5,92.8,1446.0,
04/04/2019,95.7,95.7,90.0,91.5,196.0,
04/07/2019,93.0,93.0,88.0,88.2,3081.0,
04/08/2019,88.3,90.4,88.2,88.8,2850.0,
04/09/2019,96.2,96.2,90.3,91.6,1894.0,
04/10/2019,94.7,94.9,91.1,93.5,3222.0,
04/11/2019,94.0,94.0,90.3,91.0,467.0,
04/15/2019,94.0,98.4,91.4,96.9,6363.0,
04/16/2019,95.0,98.9,93.1,94.9,3273.0,
04/17/2019,94.0,104.0,94.0,101.8,4267.0,92.0
04/18/2019,102.8,108.0,102.8,106.8,1507.0,32.0
04/21/2019,110.0,110.0,101.1,104.2,228.0,11.0
04/23/2019,100.2,104.6,100.2,102.3,786.0,36.0
04/24/2019,100.0,100.0,96.1,97.0,1433.0,25.0
04/25/2019,103.6,104.9,101.2,104.2,2715.0,63.0
04/28/2019,105.4,105.4,102.2,104.0,5787.0,97.0
04/29/2019,101.1,101.8,98.0,98.9,633.0,19.0
04/30/2019,103.0,103.0,97.0,97.8,410.0,12.0
05/02/2019,97.8,97.8,93.0,94.8,3225.0,55.0
05/05/2019,94.8,103.9,94.8,99.2,2094.0,34.0
05/06/2019,97.2,97.2,97.2,97.2,51.0,1.0
05/07/2019,95.1,95.3,94.7,95.0,1250.0,31.0
05/08/2019,99.9,99.9,99.9,99.9,1.0,1.0
05/09/2019,105.0,105.0,97.4,97.6,574.0,17.0
05/12/2019,99.0,99.6,97.0,98.1,624.0,22.0
05/13/2019,98.0,98.1,97.9,98.0,593.0,13.0
05/14/2019,102.0,102.0,98.2,98.2,191.0,6.0
05/15/2019,96.0,99.0,96.0,98.3,1957.0,50.0
05/16/2019,98.0,101.4,95.0,99.7,4926.0,58.0
05/19/2019,102.0,102.0,98.3,98.5,3828.0,43.0
05/20/2019,104.9,104.9,96.1,96.7,1651.0,39.0
05/21/2019,101.0,101.0,101.0,101.0,1.0,1.0
05/22/2019,100.1,101.0,97.7,97.9,1704.0,33.0
05/23/2019,103.0,103.0,98.1,98.7,841.0,14.0
05/26/2019,97.5,97.8,97.5,97.7,674.0,8.0
05/27/2019,95.4,97.8,95.4,96.3,680.0,17.0
05/28/2019,97.8,97.8,97.8,97.8,25.0,3.0
05/29/2019,95.2,95.2,95.1,95.1,600.0,10.0
05/30/2019,96.9,96.9,95.7,96.9,205.0,10.0
06/09/2019,94.0,94.1,94.0,94.0,565.0,9.0
06/10/2019,95.8,95.8,95.8,95.8,400.0,6.0
06/11/2019,96.0,98.7,96.0,96.4,2889.0,47.0
06/12/2019,97.0,98.5,97.0,98.3,1954.0,40.0
06/13/2019,101.8,101.8,96.3,96.5,458.0,10.0
06/16/2019,98.0,101.3,98.0,98.3,500.0,7.0
06/17/2019,102.0,102.0,97.7,98.3,1066.0,22.0
06/18/2019,98.3,98.3,95.0,95.0,707.0,3.0
06/19/2019,102.9,102.9,95.0,95.1,212.0,9.0
06/20/2019,102.8,102.8,95.0,95.7,1675.0,22.0
06/23/2019,96.1,97.0,96.1,96.6,1576.0,28.0
06/24/2019,95.5,102.5,95.5,99.7,1221.0,10.0
06/25/2019,102.0,102.0,98.1,99.8,982.0,26.0
06/26/2019,97.5,98.0,95.1,95.9,2486.0,48.0
06/27/2019,96.1,97.2,96.1,97.2,593.0,8.0
06/30/2019,97.3,99.6,97.3,98.0,711.0,12.0
07/02/2019,100.0,100.0,98.5,99.0,1390.0,31.0
07/03/2019,99.5,100.0,98.0,99.0,230.0,3.0
07/04/2019,99.1,99.9,98.0,98.1,147.0,5.0
07/07/2019,98.8,98.8,96.0,98.1,19.0,4.0
07/08/2019,98.1,98.1,92.1,93.2,486.0,15.0
07/09/2019,97.4,97.4,97.4,97.4,5.0,1.0
07/10/2019,97.0,97.0,89.0,90.8,1205.0,24.0
07/11/2019,82.0,87.9,81.8,81.8,5299.0,66.0
07/14/2019,86.7,89.0,86.7,87.9,3408.0,22.0
07/15/2019,90.0,94.0,87.9,88.1,623.0,5.0
07/16/2019,88.1,88.1,88.1,88.1,20.0,4.0
07/17/2019,88.1,88.1,87.0,87.2,25.0,2.0
07/18/2019,80.7,86.9,80.7,81.6,7.0,3.0
07/21/2019,75.0,78.5,75.0,75.1,1270.0,6.0
07/22/2019,68.3,68.3,68.1,68.1,133.0,5.0
07/23/2019,74.9,74.9,68.4,74.9,1460.0,17.0
07/24/2019,73.0,79.9,73.0,75.0,77.0,4.0
07/25/2019,80.0,81.0,77.0,77.2,172.0,6.0
07/28/2019,72.7,73.4,72.7,73.2,44.0,2.0
07/29/2019,78.8,78.8,78.5,78.5,105.0,12.0
07/30/2019,78.8,84.5,78.5,79.9,1949.0,41.0
07/31/2019,84.7,84.7,78.0,80.3,1297.0,21.0
08/01/2019,85.1,85.1,80.0,80.6,2790.0,39.0
08/04/2019,84.9,84.9,79.1,82.5,513.0,11.0
08/05/2019,87.9,87.9,83.0,84.0,434.0,5.0
08/06/2019,84.0,85.0,83.6,84.5,2323.0,34.0
08/07/2019,84.5,84.5,76.5,78.8,2163.0,26.0
08/08/2019,85.9,85.9,85.4,85.4,91.0,3.0
08/18/2019,85.0,89.6,82.0,83.7,323.0,9.0
08/19/2019,89.0,89.0,88.7,89.0,88.0,2.0
08/20/2019,85.0,87.0,82.0,82.4,1114.0,22.0
08/21/2019,85.0,86.5,82.3,85.7,2321.0,29.0
08/22/2019,87.8,89.5,85.0,88.0,4384.0,43.0
08/25/2019,89.0,89.0,88.1,88.7,2350.0,25.0
08/26/2019,85.0,85.0,85.0,85.0,150.0,2.0
08/27/2019,85.5,91.0,85.5,89.7,3236.0,36.0
08/28/2019,90.8,90.8,83.2,83.9,1153.0,17.0
08/29/2019,83.6,88.0,83.6,87.9,1502.0,24.0
09/01/2019,85.0,86.0,85.0,85.5,962.0,16.0
09/02/2019,85.7,90.0,85.7,87.4,745.0,16.0
09/03/2019,89.5,89.5,87.9,88.1,519.0,25.0
09/04/2019,88.9,88.9,88.9,88.9,2.0,1.0
09/05/2019,85.3,88.0,85.2,85.8,1310.0,9.0
09/08/2019,88.5,89.4,88.5,89.0,1925.0,31.0
09/09/2019,87.0,90.0,87.0,89.4,825.0,25.0
09/11/2019,88.0,88.3,84.5,87.9,808.0,19.0
09/12/2019,87.8,87.8,85.2,87.2,1107.0,11.0
09/15/2019,85.6,89.5,85.6,87.3,410.0,13.0
09/16/2019,86.5,88.5,85.1,85.1,1033.0,33.0
09/17/2019,85.3,86.9,85.0,85.4,2518.0,54.0
09/18/2019,82.7,82.9,82.5,82.8,433.0,10.0
09/19/2019,80.2,80.2,80.1,80.1,250.0,13.0
09/22/2019,76.7,84.3,76.7,78.9,695.0,25.0
09/23/2019,80.0,81.1,80.0,80.1,975.0,15.0
09/24/2019,80.2,84.9,80.2,83.3,3185.0,48.0
09/25/2019,83.6,86.5,82.1,82.5,930.0,24.0
09/26/2019,83.7,85.0,83.2,83.2,253.0,7.0
09/29/2019,85.0,85.0,82.5,82.7,2057.0,19.0
09/30/2019,89.8,89.8,81.1,82.7,1367.0,11.0
10/01/2019,90.0,90.0,82.4,82.5,341.0,9.0
10/02/2019,86.7,86.8,86.7,86.8,210.0,6.0
10/03/2019,87.9,91.8,85.5,90.6,3114.0,
10/06/2019,93.6,94.9,91.6,94.2,1615.0,51.0
10/07/2019,97.0,97.0,90.0,91.0,2450.0,36.0
10/09/2019,97.0,97.0,90.0,91.0,2450.0,
10/10/2019,84.9,93.2,84.1,87.7,1279.0,25.0
10/13/2019,84.9,93.2,84.1,87.7,1279.0,0.0
10/14/2019,89.8,89.9,80.6,83.3,1052.0,21.0
10/15/2019,89.8,89.8,84.1,84.7,296.0,5.0
10/16/2019,84.7,84.7,84.7,84.7,10.0,1.0
10/17/2019,84.7,84.7,84.7,84.7,10.0,
10/20/2019,80.3,85.0,80.2,81.3,1769.0,32.0
10/21/2019,80.0,80.1,78.0,79.0,375.0,5.0
10/22/2019,80.0,80.1,78.0,79.0,375.0,0.0
10/23/2019,85.0,85.0,78.0,79.5,423.0,
10/24/2019,78.6,80.2,78.6,80.1,46.0,3.0
10/27/2019,83.0,83.0,80.6,81.3,7.0,2.0
10/28/2019,82.0,82.0,77.2,78.1,248.0,11.0
10/29/2019,77.2,80.1,75.0,77.5,1414.0,26.0
10/30/2019,75.1,83.5,75.1,80.1,228.0,4.0
10/31/2019,88.1,88.1,78.2,80.7,1912.0,44.0
11/03/2019,80.7,81.5,75.1,81.1,1707.0,38.0
11/04/2019,80.0,80.0,76.5,77.6,370.0,7.0
11/05/2019,80.0,80.0,76.5,77.6,370.0,0.0
11/06/2019,80.0,85.0,80.0,83.7,5655.0,71.0
