date,open,high,low,close,volume,trade
08/28/2018,8.2,8.2,8.2,8.2,20.0,1.0
08/29/2018,8.0,8.0,8.0,8.0,5000.0,2.0
08/30/2018,8.0,8.0,8.0,8.0,5000.0,0.0
09/03/2018,8.1,8.2,8.1,8.2,3600.0,3.0
09/04/2018,8.0,8.0,8.0,8.0,4510.0,6.0
09/05/2018,8.0,8.0,8.0,8.0,550.0,1.0
09/06/2018,8.2,8.2,7.9,7.9,10020.0,4.0
09/09/2018,7.9,7.9,7.9,7.9,6545.0,6.0
09/10/2018,7.9,7.9,7.9,7.9,6545.0,0.0
09/11/2018,7.9,7.9,7.9,7.9,115.0,1.0
09/12/2018,7.5,7.8,7.5,7.5,2550.0,3.0
09/13/2018,7.7,7.7,7.7,7.7,20.0,1.0
09/16/2018,7.3,7.6,7.3,7.4,250.0,2.0
09/17/2018,7.3,7.3,7.2,7.2,17000.0,6.0
09/18/2018,7.0,7.4,7.0,7.1,10500.0,4.0
09/19/2018,7.0,7.0,7.0,7.0,3000.0,3.0
09/20/2018,7.0,7.0,7.0,7.0,8900.0,5.0
09/23/2018,7.0,7.0,7.0,7.0,8900.0,0.0
09/24/2018,7.0,7.0,6.8,6.8,11200.0,9.0
09/25/2018,6.6,6.8,6.6,6.6,6000.0,5.0
09/26/2018,7.0,7.0,6.7,6.7,25100.0,6.0
09/27/2018,6.8,6.8,6.8,6.8,1000.0,1.0
09/30/2018,6.8,6.8,6.8,6.8,1000.0,0.0
10/01/2018,7.1,7.1,7.1,7.1,100.0,0.0
10/02/2018,7.0,7.0,7.0,7.0,17500.0,4.0
10/03/2018,7.0,7.2,6.9,7.1,19294.0,11.0
10/04/2018,7.1,7.1,7.0,7.0,14000.0,8.0
10/07/2018,7.2,7.2,7.0,7.1,7800.0,0.0
10/08/2018,6.9,6.9,6.8,6.8,62206.0,
10/09/2018,7.1,7.1,7.1,7.1,170.0,
10/10/2018,7.0,7.0,6.9,7.0,8685.0,0.0
10/11/2018,6.8,7.0,6.8,6.8,5000.0,3.0
10/14/2018,6.8,6.8,6.8,6.8,6250.0,4.0
10/15/2018,6.8,6.8,6.8,6.8,6250.0,0.0
10/16/2018,6.8,6.8,6.8,6.8,6250.0,0.0
10/17/2018,6.8,6.9,6.7,6.9,10750.0,9.0
10/18/2018,6.9,6.9,6.7,6.8,16815.0,7.0
10/21/2018,6.7,6.7,6.7,6.7,6400.0,2.0
10/22/2018,6.7,6.7,6.7,6.7,11500.0,3.0
10/23/2018,6.7,6.7,6.7,6.7,11500.0,0.0
10/24/2018,6.7,6.7,6.7,6.7,11500.0,0.0
10/25/2018,6.7,6.7,6.7,6.7,11500.0,
10/28/2018,6.7,6.7,6.7,6.7,500.0,
10/29/2018,6.7,6.7,6.7,6.7,500.0,
10/30/2018,6.8,6.8,6.8,6.8,1000.0,
10/31/2018,6.9,6.9,6.9,6.9,200.0,
11/01/2018,6.9,6.9,6.9,6.9,1000.0,
11/04/2018,6.9,6.9,6.9,6.9,10.0,
11/05/2018,6.9,6.9,6.9,6.9,1000.0,
11/06/2018,6.8,6.8,6.6,6.7,10000.0,
11/07/2018,6.5,6.5,6.5,6.5,5800.0,
11/08/2018,6.6,6.6,6.6,6.6,1000.0,1.0
11/11/2018,6.6,6.6,6.6,6.6,1000.0,0.0
11/12/2018,6.6,6.6,6.6,6.6,1000.0,0.0
11/13/2018,6.7,6.9,6.7,6.9,6906.0,5.0
11/14/2018,6.7,6.9,6.7,6.9,6906.0,0.0
11/15/2018,6.7,6.9,6.7,6.9,6906.0,0.0
11/18/2018,6.9,6.9,6.9,6.9,10.0,1.0
11/19/2018,6.7,6.7,6.7,6.7,3355.0,3.0
11/20/2018,6.7,6.7,6.7,6.7,3355.0,0.0
11/22/2018,6.7,6.7,6.7,6.7,373.0,1.0
11/25/2018,6.7,6.7,6.7,6.7,373.0,0.0
11/26/2018,6.7,6.7,6.7,6.7,373.0,0.0
11/27/2018,6.7,6.7,6.7,6.7,373.0,0.0
11/28/2018,6.9,6.9,6.8,6.9,975.0,2.0
11/29/2018,6.7,6.7,6.7,6.7,1950.0,2.0
12/02/2018,6.7,6.7,6.5,6.6,18000.0,12.0
12/03/2018,6.7,6.7,6.5,6.6,18000.0,0.0
12/04/2018,6.8,6.8,6.8,6.8,1527.0,1.0
12/05/2018,6.8,6.8,6.8,6.8,1527.0,0.0
12/06/2018,6.7,6.7,6.7,6.7,2000.0,2.0
12/09/2018,6.7,6.7,6.7,6.7,2000.0,0.0
12/10/2018,6.9,6.9,6.9,6.9,8.0,1.0
12/11/2018,6.7,6.7,6.5,6.6,46745.0,20.0
12/12/2018,6.6,6.6,6.6,6.6,3800.0,6.0
12/13/2018,6.6,6.6,6.6,6.6,3255.0,2.0
12/17/2018,6.6,6.6,6.6,6.6,3255.0,0.0
12/18/2018,6.9,6.9,6.9,6.9,542.0,1.0
12/19/2018,6.8,6.8,6.8,6.8,1550.0,4.0
12/20/2018,6.8,6.9,6.8,6.9,4000.0,3.0
12/23/2018,6.8,6.9,6.8,6.9,4000.0,0.0
12/24/2018,6.8,6.8,6.7,6.7,4500.0,4.0
12/26/2018,6.9,6.9,6.8,6.9,4000.0,3.0
12/27/2018,6.9,7.0,6.9,7.0,13000.0,7.0
01/01/2019,6.9,7.0,6.9,7.0,13000.0,0.0
01/02/2019,5.9,5.9,5.9,5.9,1186.0,2.0
01/03/2019,5.9,5.9,5.9,5.9,5918.0,4.0
01/06/2019,6.0,6.2,5.9,6.0,38248.0,27.0
01/07/2019,6.2,6.3,6.2,6.2,7064.0,2.0
01/08/2019,6.1,6.2,6.1,6.1,10398.0,5.0
01/09/2019,6.3,6.4,6.3,6.4,9492.0,5.0
01/10/2019,6.4,6.4,6.2,6.3,23509.0,6.0
01/13/2019,6.4,6.4,6.2,6.3,23509.0,0.0
01/14/2019,6.2,6.2,6.1,6.1,10605.0,7.0
01/15/2019,6.3,6.3,6.3,6.3,234.0,1.0
01/16/2019,6.3,6.3,6.3,6.3,234.0,0.0
01/17/2019,6.3,6.4,6.2,6.3,23844.0,7.0
01/20/2019,6.4,6.9,6.4,6.6,42600.0,14.0
01/21/2019,6.6,6.7,6.4,6.5,56123.0,15.0
01/22/2019,6.6,6.7,6.4,6.5,63180.0,28.0
01/23/2019,6.5,6.8,6.5,6.7,11641.0,13.0
01/24/2019,6.5,6.8,6.5,6.7,11641.0,0.0
01/27/2019,6.6,6.6,6.5,6.6,3500.0,2.0
01/28/2019,6.5,6.5,6.4,6.5,12785.0,8.0
01/29/2019,6.4,6.4,6.2,6.3,17619.0,8.0
01/30/2019,6.2,6.2,5.9,6.1,36590.0,11.0
01/31/2019,6.2,6.5,6.2,6.2,7229.0,4.0
02/03/2019,6.4,6.4,6.3,6.4,35489.0,13.0
02/04/2019,6.3,6.4,6.1,6.2,65445.0,16.0
02/05/2019,6.2,6.4,6.2,6.3,17703.0,10.0
02/06/2019,6.3,6.6,6.3,6.5,77251.0,21.0
02/07/2019,6.3,6.3,6.2,6.3,62853.0,7.0
02/10/2019,6.1,6.1,6.1,6.1,69049.0,14.0
02/11/2019,6.2,6.3,6.1,6.2,26157.0,
02/12/2019,6.4,6.5,6.4,6.5,91200.0,15.0
02/13/2019,6.4,6.5,6.4,6.5,91200.0,0.0
02/14/2019,6.3,6.3,6.3,6.3,3288.0,1.0
02/17/2019,6.4,6.5,6.1,6.1,301415.0,84.0
02/18/2019,6.4,6.4,6.4,6.4,5976.0,5.0
02/19/2019,6.3,6.4,6.3,6.4,11718.0,3.0
02/20/2019,6.4,6.4,6.2,6.4,56444.0,12.0
02/24/2019,6.1,6.1,6.1,6.1,1770.0,1.0
02/25/2019,6.1,6.1,6.1,6.1,1770.0,0.0
02/26/2019,6.4,6.4,6.1,6.3,2936.0,3.0
02/27/2019,6.4,6.4,6.1,6.3,2936.0,0.0
03/03/2019,6.4,6.4,6.1,6.3,2936.0,0.0
03/04/2019,6.4,6.4,6.1,6.3,2936.0,0.0
03/05/2019,6.4,6.4,6.1,6.3,2936.0,0.0
03/06/2019,6.1,6.1,6.1,6.1,590.0,
03/07/2019,6.1,6.2,6.1,6.2,2943.0,
03/10/2019,6.1,6.1,6.1,6.1,4721.0,
03/11/2019,6.1,6.1,6.1,6.1,4721.0,
03/12/2019,6.1,6.1,5.8,5.9,23728.0,
03/13/2019,6.1,6.1,5.9,5.9,594.0,
03/14/2019,6.0,6.3,6.0,6.1,5783.0,
03/18/2019,6.0,6.0,5.4,5.6,78007.0,
03/19/2019,5.7,5.7,5.5,5.6,11844.0,
03/20/2019,5.7,5.7,5.7,5.7,4187.0,
03/21/2019,5.7,5.7,5.7,5.7,1371.0,
03/24/2019,5.7,5.7,5.7,5.7,1371.0,
03/25/2019,5.7,5.7,5.7,5.7,1371.0,
03/27/2019,5.7,5.8,5.7,5.7,14435.0,
03/28/2019,5.7,5.8,5.7,5.7,14079.0,
03/31/2019,5.7,5.9,5.7,5.7,4783.0,
04/01/2019,5.7,5.7,5.7,5.7,8350.0,
04/02/2019,5.8,5.8,5.7,5.7,5964.0,
04/03/2019,5.7,6.1,5.7,6.0,5625.0,
04/04/2019,5.7,5.8,5.7,5.7,2982.0,
04/07/2019,5.8,5.8,5.7,5.7,7157.0,
04/08/2019,5.8,5.8,5.7,5.7,7157.0,
04/09/2019,5.7,5.7,5.7,5.7,1193.0,
04/10/2019,5.7,5.7,5.7,5.7,31614.0,
04/11/2019,5.7,5.7,5.7,5.7,31614.0,
04/15/2019,5.7,5.7,5.7,5.7,31614.0,
04/16/2019,5.7,5.7,5.7,5.7,9543.0,
04/17/2019,5.8,5.8,5.8,5.8,2379.0,3.0
04/18/2019,6.0,6.0,5.8,5.8,23794.0,11.0
04/21/2019,6.0,6.0,6.0,6.0,1.0,1.0
04/23/2019,6.0,6.0,6.0,6.0,1.0,0.0
04/24/2019,6.0,6.0,6.0,6.0,1.0,0.0
04/25/2019,5.8,6.0,5.8,5.8,15941.0,5.0
04/28/2019,5.8,5.8,5.8,5.8,5948.0,3.0
04/29/2019,5.9,6.1,5.9,6.0,3550.0,4.0
04/30/2019,5.8,5.9,5.8,5.9,14296.0,13.0
05/02/2019,5.9,6.0,6.0,6.0,473.0,2.0
05/05/2019,6.0,6.0,6.0,6.0,8875.0,5.0
05/06/2019,6.0,6.0,6.0,6.0,8863.0,23.0
05/07/2019,5.9,5.9,5.7,5.7,205789.0,97.0
05/08/2019,5.9,5.9,5.7,5.7,205789.0,0.0
05/09/2019,5.9,5.9,5.7,5.7,205789.0,0.0
05/12/2019,6.1,6.1,5.6,5.6,69368.0,30.0
05/13/2019,6.1,6.1,5.6,5.6,69368.0,0.0
05/14/2019,6.0,6.1,5.9,6.1,40933.0,13.0
05/15/2019,6.0,6.1,5.9,6.1,40933.0,0.0
05/16/2019,6.0,6.1,5.9,6.1,40933.0,0.0
05/19/2019,6.0,6.0,6.0,6.0,23.0,1.0
05/20/2019,5.7,5.7,5.7,5.7,1789.0,1.0
05/21/2019,5.7,5.7,5.7,5.7,1789.0,0.0
05/22/2019,6.0,6.0,6.0,6.0,11.0,1.0
05/23/2019,6.0,6.0,6.0,6.0,11.0,0.0
05/26/2019,6.0,6.0,6.0,6.0,17.0,1.0
05/27/2019,6.1,6.1,6.1,6.1,2360.0,1.0
05/28/2019,6.3,6.3,6.0,6.1,5075.0,5.0
05/29/2019,6.1,6.2,6.1,6.1,12039.0,6.0
05/30/2019,6.1,6.2,6.1,6.1,12039.0,0.0
06/09/2019,6.1,6.1,6.1,6.1,7082.0,3.0
06/10/2019,5.7,6.3,5.7,6.2,4591.0,7.0
06/11/2019,5.9,6.2,5.9,6.1,17704.0,9.0
06/12/2019,6.2,6.8,6.2,6.4,14578.0,18.0
06/13/2019,6.2,6.8,6.2,6.4,14578.0,0.0
06/16/2019,6.2,6.2,5.7,5.9,27644.0,11.0
06/17/2019,6.2,6.2,6.2,6.2,1412.0,2.0
06/18/2019,6.2,6.2,6.2,6.2,4144.0,5.0
06/19/2019,6.2,6.2,6.2,6.2,4144.0,0.0
06/20/2019,6.2,6.2,6.2,6.2,4144.0,0.0
06/23/2019,6.2,6.2,6.2,6.2,4144.0,0.0
06/24/2019,6.2,6.2,6.2,6.2,2943.0,2.0
06/25/2019,6.2,6.2,6.0,6.2,8358.0,7.0
06/26/2019,6.3,6.3,6.3,6.3,8222.0,6.0
06/27/2019,6.2,6.2,6.2,6.2,2943.0,1.0
06/30/2019,6.2,6.2,6.2,6.2,706.0,1.0
07/02/2019,6.1,6.5,6.1,6.4,91665.0,21.0
07/03/2019,6.4,6.6,6.4,6.5,1753.0,2.0
07/04/2019,6.5,7.1,6.5,7.0,243725.0,74.0
07/07/2019,7.3,7.4,6.9,7.1,226551.0,152.0
07/08/2019,7.3,7.3,6.4,6.5,154301.0,62.0
07/09/2019,6.7,7.1,6.3,6.6,169662.0,56.0
07/10/2019,7.0,7.1,6.5,6.7,69980.0,26.0
07/11/2019,6.9,7.0,6.4,6.9,26037.0,21.0
07/14/2019,6.9,7.0,6.1,6.4,29034.0,23.0
07/15/2019,6.3,6.3,5.9,5.9,36426.0,35.0
07/16/2019,6.3,6.6,6.3,6.4,89451.0,45.0
07/17/2019,6.8,6.9,6.2,6.8,163262.0,93.0
07/18/2019,7.0,7.0,6.6,6.8,88509.0,70.0
07/21/2019,7.0,7.5,6.9,7.5,1264178.0,301.0
07/22/2019,7.7,8.3,7.3,7.5,956060.0,376.0
07/23/2019,7.5,8.0,7.3,7.8,873221.0,257.0
07/24/2019,7.8,8.4,7.7,8.2,2190113.0,508.0
07/25/2019,8.2,8.3,7.8,7.9,1516967.0,426.0
07/28/2019,8.1,8.2,7.0,7.1,1250125.0,315.0
07/29/2019,6.7,7.3,6.6,6.7,701658.0,311.0
07/30/2019,6.7,6.7,6.1,6.2,569385.0,181.0
07/31/2019,6.4,6.4,5.9,6.0,456771.0,157.0
08/01/2019,6.1,6.3,5.8,6.0,401035.0,126.0
08/04/2019,6.0,6.0,5.3,5.5,415742.0,127.0
08/05/2019,5.5,6.0,5.4,5.6,260737.0,104.0
08/06/2019,5.6,5.7,5.4,5.6,200641.0,79.0
08/07/2019,5.8,5.9,5.6,5.7,446831.0,81.0
08/08/2019,5.7,6.3,5.7,6.2,412435.0,74.0
08/18/2019,6.3,6.4,6.1,6.3,125446.0,47.0
08/19/2019,6.0,6.0,5.8,5.8,420723.0,64.0
08/20/2019,5.9,6.0,5.8,5.9,492957.0,106.0
08/21/2019,6.0,6.0,5.8,5.9,179782.0,35.0
08/22/2019,5.8,5.8,5.6,5.7,193910.0,80.0
08/25/2019,5.7,5.7,5.6,5.6,237479.0,24.0
08/26/2019,5.7,5.8,5.6,5.8,104689.0,21.0
08/27/2019,5.7,5.7,5.5,5.5,167391.0,43.0
08/28/2019,5.5,5.7,5.4,5.4,99949.0,24.0
08/29/2019,5.6,5.6,5.4,5.4,111886.0,52.0
09/01/2019,5.4,5.5,5.4,5.4,69363.0,15.0
09/02/2019,5.4,5.5,5.3,5.4,552217.0,111.0
09/03/2019,5.4,5.5,5.3,5.4,552217.0,0.0
09/04/2019,5.5,5.7,5.5,5.6,151260.0,68.0
09/05/2019,5.6,5.6,5.4,5.5,102208.0,27.0
09/08/2019,5.5,5.5,5.4,5.4,95820.0,38.0
09/09/2019,5.4,5.4,5.3,5.3,37426.0,11.0
09/11/2019,5.3,5.3,5.1,5.2,215504.0,47.0
09/12/2019,5.2,5.2,5.1,5.2,41653.0,13.0
09/15/2019,5.2,5.2,5.1,5.1,27066.0,19.0
09/16/2019,5.1,5.3,5.1,5.1,2602.0,5.0
09/17/2019,5.2,5.2,5.1,5.1,43224.0,15.0
09/18/2019,5.2,5.3,5.1,5.2,127701.0,30.0
09/19/2019,5.2,5.3,5.1,5.2,127701.0,0.0
09/22/2019,5.3,5.3,5.1,5.1,111676.0,8.0
09/23/2019,5.2,5.3,5.1,5.3,221003.0,78.0
09/24/2019,5.3,5.8,5.3,5.7,213434.0,68.0
09/25/2019,5.8,6.0,5.5,5.6,207617.0,71.0
09/26/2019,5.5,5.5,5.3,5.3,82367.0,37.0
09/29/2019,5.4,5.5,5.4,5.5,84112.0,31.0
09/30/2019,5.5,5.8,5.5,5.7,211703.0,50.0
10/01/2019,5.8,5.9,5.6,5.7,109536.0,29.0
10/02/2019,5.6,5.9,5.6,5.8,129681.0,52.0
10/03/2019,5.9,6.1,5.9,5.9,335284.0,
10/06/2019,5.8,6.0,5.7,5.7,87654.0,37.0
10/07/2019,5.7,6.2,5.6,6.0,321690.0,82.0
10/09/2019,6.0,6.2,5.9,6.0,190457.0,
10/10/2019,5.8,5.8,5.6,5.6,170029.0,45.0
10/13/2019,5.7,5.7,5.3,5.4,69719.0,31.0
10/14/2019,5.4,5.6,5.3,5.4,44558.0,28.0
10/15/2019,5.6,5.6,5.4,5.4,19666.0,8.0
10/16/2019,5.5,5.5,5.3,5.3,85402.0,34.0
10/17/2019,5.5,5.7,5.4,5.5,14215.0,
10/20/2019,5.5,5.7,5.4,5.5,71923.0,30.0
10/21/2019,5.5,5.6,5.3,5.5,44870.0,18.0
10/22/2019,5.5,5.5,5.3,5.3,49822.0,26.0
10/23/2019,5.3,5.4,5.3,5.3,19137.0,
10/24/2019,5.3,5.3,5.3,5.3,22355.0,9.0
10/27/2019,5.3,5.3,5.3,5.3,43137.0,15.0
10/28/2019,5.3,5.3,5.2,5.2,64268.0,25.0
10/29/2019,5.2,5.2,5.1,5.2,21934.0,10.0
10/30/2019,5.3,5.4,5.2,5.3,12037.0,9.0
10/31/2019,5.5,5.5,5.3,5.4,32559.0,18.0
11/03/2019,5.4,5.4,5.3,5.3,3939.0,2.0
