date,open,high,low,close,volume,trade
07/02/2019,17.7,18.1,16.9,17.1,778445.0,402.0
07/03/2019,17.4,17.4,17.0,17.2,422678.0,242.0
07/04/2019,17.3,17.9,17.1,17.7,652807.0,359.0
07/07/2019,17.7,17.7,17.1,17.2,294829.0,233.0
07/08/2019,17.2,17.4,16.8,16.9,650656.0,372.0
07/09/2019,16.9,17.0,16.4,16.6,585459.0,355.0
07/10/2019,16.4,16.6,16.0,16.1,493900.0,263.0
07/11/2019,16.5,16.5,15.5,16.1,450552.0,319.0
07/14/2019,16.0,16.0,15.1,15.3,758507.0,456.0
07/15/2019,15.2,15.2,14.5,14.9,433361.0,293.0
07/16/2019,14.9,15.5,14.9,15.1,476243.0,262.0
07/17/2019,15.1,15.5,14.9,15.4,598480.0,266.0
07/18/2019,15.4,15.4,15.0,15.1,308480.0,154.0
07/21/2019,15.3,15.4,14.9,15.1,594317.0,260.0
07/22/2019,15.3,15.6,14.7,15.4,935211.0,346.0
07/23/2019,15.5,16.6,15.5,16.2,860706.0,395.0
07/24/2019,16.4,16.6,15.8,16.4,530210.0,305.0
07/25/2019,16.4,16.6,16.2,16.3,317756.0,180.0
07/28/2019,16.3,16.3,15.8,15.9,335897.0,216.0
07/29/2019,15.9,15.9,15.6,15.7,428119.0,266.0
07/30/2019,15.8,15.8,15.3,15.4,393290.0,207.0
07/31/2019,15.6,15.7,15.3,15.5,292365.0,182.0
08/01/2019,15.8,15.9,15.5,15.6,194879.0,172.0
08/04/2019,15.6,15.7,15.3,15.4,257411.0,147.0
08/05/2019,15.4,15.6,15.3,15.4,178083.0,122.0
08/06/2019,15.4,16.2,15.4,15.9,323721.0,221.0
08/07/2019,16.1,16.7,16.1,16.3,819384.0,418.0
08/08/2019,16.3,16.3,15.9,16.2,377017.0,231.0
08/18/2019,16.1,16.2,16.0,16.1,142447.0,132.0
08/19/2019,16.2,16.4,16.1,16.2,486979.0,196.0
08/20/2019,16.3,16.3,16.1,16.1,374652.0,134.0
08/21/2019,16.1,16.3,16.0,16.2,407564.0,161.0
08/22/2019,16.2,16.7,16.2,16.3,509200.0,240.0
08/25/2019,16.5,16.6,16.2,16.3,747889.0,178.0
08/26/2019,16.3,16.3,15.7,15.9,580565.0,167.0
08/27/2019,15.9,16.0,15.8,15.8,212079.0,100.0
08/28/2019,15.8,15.9,15.6,15.6,183671.0,119.0
08/29/2019,15.7,15.7,15.3,15.4,197658.0,167.0
09/01/2019,15.6,15.8,15.5,15.7,168460.0,97.0
09/02/2019,15.8,15.8,15.2,15.3,198744.0,144.0
09/03/2019,15.2,15.3,14.9,15.1,190959.0,142.0
09/04/2019,15.2,15.4,14.9,15.0,281078.0,183.0
09/05/2019,15.2,15.4,15.0,15.1,216616.0,175.0
09/08/2019,15.4,15.7,15.2,15.7,398459.0,221.0
09/09/2019,15.8,15.8,15.1,15.2,384095.0,220.0
09/11/2019,15.3,15.3,14.6,14.8,429049.0,215.0
09/12/2019,14.8,15.0,14.5,14.8,688503.0,250.0
09/15/2019,15.0,15.2,14.8,15.0,251453.0,117.0
09/16/2019,15.2,15.4,15.0,15.2,294668.0,155.0
09/17/2019,15.0,15.0,14.5,14.6,289217.0,179.0
09/18/2019,15.0,15.2,14.6,14.7,288428.0,109.0
09/19/2019,14.7,14.9,14.4,14.6,317082.0,142.0
09/22/2019,14.6,14.8,14.2,14.6,288362.0,145.0
09/23/2019,14.6,15.5,14.6,15.3,931740.0,344.0
09/24/2019,15.4,16.0,15.3,15.5,1213223.0,562.0
09/25/2019,15.5,15.8,15.3,15.6,808008.0,306.0
09/26/2019,15.8,16.1,15.5,15.7,732351.0,320.0
09/29/2019,15.8,16.2,15.5,16.0,1329711.0,506.0
09/30/2019,16.3,17.2,16.1,16.9,2430685.0,1044.0
10/01/2019,17.1,17.1,16.4,16.6,1123560.0,511.0
10/02/2019,16.5,16.6,16.3,16.4,1143610.0,344.0
10/03/2019,16.4,16.7,16.3,16.6,788494.0,
10/06/2019,16.6,16.6,16.0,16.0,494549.0,274.0
10/07/2019,16.1,16.1,15.5,15.6,571677.0,326.0
10/09/2019,15.7,15.7,15.3,15.6,641180.0,
10/10/2019,15.3,15.5,15.1,15.2,313369.0,130.0
10/13/2019,15.4,15.4,15.0,15.1,194189.0,137.0
10/14/2019,15.2,15.4,15.1,15.3,239334.0,147.0
10/15/2019,15.5,16.0,15.5,15.9,413932.0,197.0
10/16/2019,15.7,15.8,15.3,15.4,150228.0,118.0
10/17/2019,15.3,15.9,15.3,15.8,324408.0,
10/20/2019,15.8,15.8,15.3,15.4,386269.0,184.0
10/21/2019,15.6,15.8,15.1,15.2,464626.0,222.0
10/22/2019,15.5,15.5,15.1,15.2,315903.0,205.0
10/23/2019,15.3,15.3,15.0,15.1,334254.0,
10/24/2019,15.1,15.6,15.1,15.5,226718.0,172.0
10/27/2019,15.2,15.2,14.7,15.0,739420.0,307.0
10/28/2019,15.1,15.1,14.7,14.7,138027.0,106.0
