date,open,high,low,close,volume,trade
12/10/2019,9.4,9.5,9.1,9.2,383906.0,147.0
12/11/2019,9.2,9.3,9.1,9.2,315297.0,138.0
12/12/2019,9.2,9.3,8.9,9.1,1056880.0,282.0
12/15/2019,9.1,9.3,8.9,9.0,292450.0,143.0
12/17/2019,9.1,9.1,8.6,8.7,365054.0,154.0
12/18/2019,8.7,9.0,8.5,8.9,200176.0,135.0
12/19/2019,9.1,9.3,9.0,9.1,404067.0,144.0
12/22/2019,9.1,9.1,8.8,9.0,255778.0,107.0
12/23/2019,9.2,9.2,8.7,8.8,276344.0,127.0
12/24/2019,8.8,8.9,8.7,8.8,268123.0,109.0
12/26/2019,8.8,9.2,8.8,8.9,446173.0,135.0
12/29/2019,9.1,9.1,8.7,8.7,790453.0,224.0
12/30/2019,9.0,9.0,8.8,8.9,169999.0,104.0
01/01/2020,9.1,9.1,8.7,8.7,440645.0,206.0
01/02/2020,8.8,8.8,8.6,8.7,486357.0,231.0
01/05/2020,8.7,8.7,8.5,8.5,261389.0,158.0
01/06/2020,8.6,8.6,8.1,8.2,439160.0,208.0
01/07/2020,8.3,8.3,8.0,8.0,215257.0,117.0
01/08/2020,8.2,8.3,8.0,8.1,255579.0,145.0
01/09/2020,8.1,8.2,8.0,8.0,195139.0,103.0
01/12/2020,8.3,8.3,7.7,7.8,259704.0,127.0
01/13/2020,7.9,7.9,7.1,7.2,843969.0,312.0
01/14/2020,6.9,7.4,6.6,7.1,550629.0,278.0
01/15/2020,7.4,7.6,7.3,7.4,329455.0,171.0
01/16/2020,7.2,7.5,7.0,7.4,198357.0,102.0
01/19/2020,7.6,8.1,7.5,8.1,832374.0,323.0
01/20/2020,8.3,8.5,7.7,8.0,413733.0,206.0
01/21/2020,8.1,8.1,7.7,7.9,234960.0,139.0
01/22/2020,8.0,8.2,7.9,8.0,360268.0,137.0
01/23/2020,8.1,8.4,8.1,8.4,520414.0,204.0
01/26/2020,8.5,8.5,8.1,8.1,434604.0,195.0
01/27/2020,8.2,8.2,7.9,8.0,251975.0,132.0
01/28/2020,8.1,8.1,7.9,7.9,225499.0,106.0
01/29/2020,8.0,8.0,7.8,7.9,231225.0,120.0
01/30/2020,8.0,8.0,7.8,7.9,174133.0,74.0
02/02/2020,8.0,8.3,7.8,8.1,367697.0,145.0
02/03/2020,8.3,8.3,7.9,7.9,275238.0,115.0
02/04/2020,7.9,8.0,7.8,7.9,135999.0,88.0
02/05/2020,7.9,8.0,7.7,7.8,116502.0,82.0
02/06/2020,7.8,7.8,7.7,7.7,257875.0,111.0
02/09/2020,7.7,7.8,7.7,7.7,163081.0,77.0
02/10/2020,7.7,7.8,7.6,7.6,219414.0,119.0
02/11/2020,7.1,8.2,7.1,8.0,351049.0,147.0
02/12/2020,8.0,8.1,7.9,7.9,404854.0,165.0
02/13/2020,7.9,8.5,7.9,8.5,1087039.0,360.0
