date,open,high,low,close,volume,trade
02/04/2021,3.9,4.0,3.9,3.9,240240.0,55.0
02/07/2021,4.0,4.1,3.9,3.9,600396.0,147.0
02/08/2021,4.0,4.0,3.8,3.9,564281.0,128.0
02/09/2021,3.8,4.0,3.8,4.0,208473.0,88.0
02/10/2021,4.0,4.0,3.9,3.9,168533.0,87.0
02/11/2021,4.0,4.0,3.8,3.8,502291.0,92.0
02/14/2021,3.9,3.9,3.8,3.9,284455.0,41.0
02/15/2021,3.8,3.9,3.7,3.8,524126.0,124.0
02/16/2021,3.8,4.0,3.8,3.9,759999.0,132.0
02/17/2021,3.9,4.0,3.8,3.9,174740.0,54.0
02/18/2021,3.9,3.9,3.8,3.8,214917.0,55.0
02/22/2021,3.8,3.9,3.8,3.9,317478.0,54.0
02/23/2021,3.9,3.9,3.8,3.8,268270.0,28.0
02/24/2021,3.9,3.9,3.8,3.9,154453.0,58.0
02/25/2021,3.9,3.9,3.8,3.9,130915.0,41.0
02/28/2021,3.9,3.9,3.8,3.9,133126.0,61.0
03/01/2021,3.8,3.9,3.8,3.8,243452.0,68.0
03/02/2021,3.9,4.1,3.8,4.1,963586.0,278.0
03/03/2021,4.1,4.2,4.0,4.0,204398.0,123.0
03/04/2021,4.0,4.0,3.9,4.0,118529.0,43.0
03/07/2021,4.0,4.0,3.9,3.9,209813.0,75.0
03/08/2021,3.9,4.0,3.9,3.9,220295.0,57.0
03/09/2021,3.9,4.0,3.8,3.9,157247.0,81.0
03/10/2021,3.9,4.0,3.8,3.8,126581.0,44.0
03/11/2021,3.9,3.9,3.8,3.9,122790.0,41.0
03/14/2021,3.9,3.9,3.8,3.9,157666.0,50.0
03/15/2021,3.9,3.9,3.8,3.8,299731.0,45.0
03/16/2021,3.8,3.9,3.8,3.8,323747.0,61.0
03/18/2021,3.8,3.9,3.8,3.8,552913.0,120.0
03/21/2021,3.8,3.9,3.7,3.8,717765.0,108.0
03/22/2021,3.8,3.8,3.7,3.8,175446.0,48.0
03/23/2021,3.7,3.9,3.7,3.7,302466.0,87.0
03/24/2021,3.7,3.8,3.7,3.7,226305.0,51.0
03/25/2021,3.8,3.8,3.7,3.7,183704.0,39.0
03/28/2021,3.8,3.8,3.7,3.7,188593.0,54.0
03/29/2021,3.7,3.8,3.7,3.8,89587.0,48.0
03/31/2021,3.8,3.8,3.7,3.7,215647.0,49.0
04/01/2021,3.8,3.8,3.7,3.7,484673.0,86.0
04/04/2021,3.7,3.7,3.7,3.7,531303.0,128.0
04/05/2021,3.7,3.8,3.7,3.7,169111.0,63.0
04/06/2021,3.7,3.8,3.7,3.7,73801.0,36.0
04/07/2021,3.8,3.8,3.7,3.7,97451.0,31.0
04/08/2021,3.4,3.8,3.4,3.7,1804315.0,249.0
04/11/2021,3.7,4.0,3.7,3.7,322814.0,86.0
04/12/2021,3.7,3.8,3.7,3.8,132990.0,46.0
04/13/2021,3.8,3.9,3.8,3.9,272746.0,70.0
04/15/2021,3.9,4.1,3.9,4.0,897216.0,191.0
04/18/2021,4.1,4.1,4.1,4.1,556966.0,130.0
04/19/2021,4.1,4.1,4.1,4.1,142775.0,45.0
04/20/2021,4.1,4.1,4.1,4.1,8212.0,6.0
04/21/2021,4.1,4.1,4.1,4.1,19770.0,9.0
04/22/2021,4.1,4.2,4.1,4.2,668241.0,68.0
04/25/2021,4.2,4.2,4.2,4.2,229831.0,76.0
04/26/2021,4.2,4.2,4.2,4.2,262153.0,17.0
04/27/2021,4.2,4.2,4.2,4.2,9820.0,8.0
04/28/2021,4.2,4.2,4.2,4.2,22800.0,14.0
04/29/2021,4.2,4.2,4.2,4.2,1966.0,4.0
05/02/2021,4.2,4.2,4.2,4.2,130276.0,19.0
05/03/2021,4.2,4.2,4.2,4.2,174098.0,18.0
05/04/2021,4.2,4.2,4.2,4.2,23990.0,9.0
05/05/2021,4.2,4.2,4.2,4.2,20986.0,11.0
05/06/2021,4.2,4.3,4.2,4.3,2033931.0,156.0
05/09/2021,4.3,4.4,4.3,4.4,878632.0,219.0
05/11/2021,4.4,4.5,4.4,4.5,432091.0,151.0
05/12/2021,4.5,4.7,4.5,4.7,1639459.0,369.0
05/16/2021,4.8,4.9,4.7,4.8,1631843.0,448.0
05/17/2021,4.9,4.9,4.7,4.7,591842.0,187.0
05/18/2021,4.7,4.7,4.7,4.7,171613.0,32.0
05/19/2021,4.7,4.7,4.7,4.7,214020.0,39.0
05/20/2021,4.7,4.7,4.7,4.7,89351.0,20.0
05/23/2021,4.7,4.7,4.7,4.7,87611.0,19.0
05/24/2021,4.7,4.7,4.7,4.7,306319.0,53.0
05/25/2021,4.7,4.7,4.7,4.7,416555.0,50.0
05/27/2021,4.7,4.7,4.7,4.7,57608.0,19.0
05/30/2021,4.7,4.7,4.7,4.7,125431.0,46.0
05/31/2021,4.7,4.7,4.7,4.7,50474.0,21.0
06/01/2021,4.7,4.7,4.7,4.7,390548.0,37.0
06/02/2021,4.7,4.7,4.7,4.7,775115.0,24.0
06/03/2021,4.7,4.7,4.7,4.7,8270.0,11.0
06/06/2021,4.7,4.7,4.7,4.7,163710.0,27.0
06/07/2021,4.7,4.7,4.7,4.7,80977.0,29.0
06/08/2021,4.7,4.7,4.7,4.7,23588.0,26.0
06/09/2021,4.7,5.0,4.7,4.9,6815914.0,915.0
06/10/2021,5.0,5.0,4.8,4.9,6039381.0,960.0
06/13/2021,5.0,5.3,5.0,5.3,5311140.0,839.0
06/14/2021,5.6,5.7,5.2,5.2,2393841.0,622.0
06/15/2021,5.1,5.1,5.1,5.1,491970.0,140.0
06/16/2021,5.0,5.3,5.0,5.0,3045245.0,633.0
