date,open,high,low,close,volume,trade
08/20/2018,13.5,14.0,13.3,14.0,22877.0,47.0
08/26/2018,14.3,14.7,14.0,14.2,11600.0,28.0
08/27/2018,15.2,15.6,14.4,15.5,13930.0,36.0
08/28/2018,15.5,16.2,15.0,15.3,2333.0,11.0
08/29/2018,15.3,15.3,14.0,14.1,11770.0,29.0
08/30/2018,15.4,15.4,13.7,13.9,9456.0,28.0
09/03/2018,14.0,14.0,12.6,13.4,11669.0,21.0
09/04/2018,13.6,13.6,12.6,13.0,10832.0,18.0
09/05/2018,13.7,14.3,13.7,14.3,8947.0,37.0
09/06/2018,13.8,14.0,13.1,13.3,7232.0,18.0
09/09/2018,14.0,14.0,13.0,13.3,5267.0,7.0
09/10/2018,14.0,14.5,13.3,13.8,3010.0,20.0
09/11/2018,14.0,15.1,14.0,15.1,62957.0,69.0
09/12/2018,16.3,16.6,14.9,15.0,41300.0,95.0
09/13/2018,15.0,16.0,15.0,15.0,1060.0,3.0
09/16/2018,15.9,15.9,15.0,15.1,10579.0,35.0
09/17/2018,15.5,15.5,14.8,14.9,8610.0,15.0
09/18/2018,14.2,14.9,13.8,14.0,14984.0,26.0
09/19/2018,13.0,14.2,12.8,13.1,16807.0,61.0
09/20/2018,14.3,14.3,14.3,14.3,10.0,1.0
09/23/2018,13.0,14.4,13.0,13.8,5208.0,23.0
09/24/2018,14.1,14.1,13.8,13.8,680.0,7.0
09/25/2018,14.0,14.3,14.0,14.1,1108.0,5.0
09/26/2018,14.0,14.1,14.0,14.0,802.0,6.0
09/27/2018,13.2,14.3,13.2,14.2,7866.0,28.0
09/30/2018,14.9,15.2,14.2,15.0,18107.0,50.0
10/01/2018,16.0,16.0,15.0,15.3,19633.0,50.0
10/02/2018,15.2,16.8,15.2,16.8,80332.0,151.0
10/03/2018,18.0,18.0,16.1,17.3,10733.0,24.0
10/04/2018,18.0,18.0,17.0,17.6,1715.0,8.0
10/07/2018,17.1,17.7,16.5,16.9,15060.0,0.0
10/08/2018,17.5,17.5,16.4,16.7,4456.0,
10/09/2018,16.2,16.2,15.7,15.8,9634.0,
10/10/2018,15.6,15.9,14.8,15.1,53304.0,0.0
10/11/2018,15.1,15.9,14.9,15.0,15171.0,39.0
10/14/2018,14.9,14.9,13.5,13.5,131578.0,229.0
10/15/2018,13.6,13.8,12.9,13.6,104071.0,146.0
10/16/2018,13.6,14.5,13.6,14.1,7825.0,19.0
10/17/2018,15.4,15.4,14.3,14.8,5877.0,17.0
10/18/2018,15.7,15.7,15.1,15.6,5653.0,19.0
10/21/2018,15.1,15.1,15.1,15.1,2400.0,19.0
10/22/2018,15.0,15.0,14.1,14.9,1119.0,5.0
10/23/2018,15.5,15.5,14.5,15.3,1193.0,5.0
10/24/2018,14.0,14.8,13.9,14.0,8750.0,33.0
10/25/2018,14.9,14.9,13.7,14.1,2994.0,
10/28/2018,13.9,14.0,13.0,13.0,16433.0,
10/29/2018,12.8,13.7,12.4,12.9,31732.0,
10/30/2018,14.0,14.0,12.9,13.6,8608.0,
10/31/2018,13.2,14.9,13.2,14.7,21403.0,
11/01/2018,14.9,15.4,14.2,14.4,13773.0,
11/04/2018,14.5,14.5,13.7,14.0,31955.0,
11/05/2018,14.6,14.7,13.7,14.0,38667.0,
11/06/2018,14.3,14.3,13.6,13.7,17839.0,
11/07/2018,14.2,14.3,13.6,14.0,43726.0,
11/08/2018,14.4,15.4,14.4,15.4,35806.0,106.0
11/11/2018,16.5,16.9,16.5,16.9,27640.0,56.0
11/12/2018,18.5,18.5,16.1,16.4,148303.0,235.0
11/13/2018,17.0,17.5,15.4,16.2,54192.0,153.0
11/14/2018,16.2,16.9,15.0,15.1,41182.0,104.0
11/15/2018,16.3,16.3,15.1,15.3,43654.0,100.0
11/18/2018,16.3,16.3,15.1,15.3,43654.0,0.0
11/19/2018,14.3,16.4,14.1,16.0,26845.0,95.0
11/20/2018,15.1,15.5,15.0,15.4,16287.0,29.0
11/22/2018,15.8,15.8,15.1,15.3,3510.0,17.0
11/25/2018,15.9,15.9,14.6,15.2,2510.0,5.0
11/26/2018,16.1,16.1,15.0,15.4,16167.0,53.0
11/27/2018,15.3,15.9,14.9,15.0,17836.0,48.0
11/28/2018,15.0,15.1,14.7,15.0,17670.0,34.0
11/29/2018,15.5,15.5,14.8,15.0,2204.0,12.0
12/02/2018,14.9,15.6,14.0,14.9,12060.0,16.0
12/03/2018,14.5,15.4,14.2,14.6,10065.0,27.0
12/04/2018,14.5,15.3,14.5,15.0,15394.0,25.0
12/05/2018,14.8,15.3,14.8,15.0,18246.0,32.0
12/06/2018,14.5,15.5,14.5,15.1,5314.0,24.0
12/09/2018,14.6,16.0,14.6,15.0,6287.0,16.0
12/10/2018,16.2,16.2,15.2,15.7,2180.0,6.0
12/11/2018,16.5,16.5,14.4,14.8,16280.0,28.0
12/12/2018,14.3,14.9,14.0,14.1,24926.0,63.0
12/13/2018,14.4,15.0,14.1,14.3,15090.0,18.0
12/17/2018,14.2,15.0,13.8,14.0,16146.0,37.0
12/18/2018,15.0,15.0,14.5,15.0,17190.0,51.0
12/19/2018,15.4,15.5,15.3,15.4,262.0,8.0
12/20/2018,15.9,15.9,15.0,15.2,5600.0,25.0
12/23/2018,15.9,15.9,14.8,15.0,7193.0,26.0
12/24/2018,15.1,15.9,15.1,15.4,15793.0,53.0
12/26/2018,15.8,16.9,15.8,16.9,75980.0,124.0
12/27/2018,18.0,18.0,16.6,17.2,54291.0,130.0
01/01/2019,18.0,18.0,17.1,17.5,19522.0,42.0
01/02/2019,17.4,18.9,17.4,18.3,96715.0,182.0
01/03/2019,19.7,20.1,19.0,20.1,78770.0,89.0
01/06/2019,22.1,22.1,19.6,20.1,64179.0,112.0
01/07/2019,20.9,22.1,20.0,21.7,87494.0,197.0
01/08/2019,23.7,23.8,22.0,23.1,110518.0,139.0
01/09/2019,21.6,23.0,21.3,21.5,90437.0,167.0
01/10/2019,22.1,22.4,20.5,21.0,23210.0,39.0
01/13/2019,21.4,21.5,19.6,20.9,52955.0,65.0
01/14/2019,20.9,22.0,19.7,19.8,27120.0,79.0
01/15/2019,20.0,20.0,18.8,19.2,23071.0,82.0
01/16/2019,19.4,19.5,18.0,18.4,20790.0,63.0
01/17/2019,18.1,18.1,16.6,16.6,103425.0,103.0
01/20/2019,15.2,18.1,15.0,15.7,174934.0,200.0
01/21/2019,15.5,17.2,15.3,16.0,19147.0,40.0
01/22/2019,17.0,17.6,16.8,17.3,22839.0,52.0
01/23/2019,18.4,19.0,18.4,19.0,14305.0,45.0
01/24/2019,20.0,20.9,20.0,20.9,60975.0,101.0
01/27/2019,22.0,22.5,19.0,19.6,25160.0,65.0
01/28/2019,19.6,19.6,17.8,18.3,10395.0,48.0
01/29/2019,19.6,19.6,16.5,17.9,7938.0,32.0
01/30/2019,18.4,18.9,17.1,17.8,14888.0,53.0
01/31/2019,18.0,18.0,16.5,16.7,57359.0,131.0
02/03/2019,17.8,18.2,16.9,17.9,14003.0,53.0
02/04/2019,19.3,19.3,17.5,17.5,23726.0,45.0
02/05/2019,17.6,18.3,16.8,17.9,25427.0,43.0
02/06/2019,17.4,17.4,16.8,16.9,42775.0,69.0
02/07/2019,18.5,18.5,16.0,16.3,22811.0,53.0
02/10/2019,17.3,17.8,16.6,17.6,17360.0,52.0
02/11/2019,17.2,18.1,17.0,17.6,9232.0,
02/12/2019,17.5,17.6,16.5,17.1,18079.0,33.0
02/13/2019,15.4,15.4,15.4,15.4,24535.0,54.0
02/14/2019,13.9,13.9,13.9,13.9,67311.0,57.0
02/17/2019,12.6,12.6,12.6,12.6,51896.0,44.0
02/18/2019,11.4,11.4,11.4,11.4,18098.0,24.0
02/19/2019,10.3,12.5,10.3,12.5,269801.0,160.0
02/20/2019,13.7,13.7,13.7,13.7,98727.0,72.0
02/24/2019,13.7,14.0,12.4,13.0,78033.0,106.0
02/25/2019,11.7,13.4,11.7,12.8,33697.0,43.0
02/26/2019,12.8,13.8,12.5,12.8,24960.0,62.0
02/27/2019,12.2,13.0,12.0,12.7,40002.0,64.0
03/03/2019,12.6,13.0,12.0,12.1,21915.0,48.0
03/04/2019,11.7,12.9,11.6,12.1,18783.0,44.0
03/05/2019,12.6,13.3,12.1,12.7,7277.0,31.0
03/06/2019,12.0,12.0,11.5,11.6,36338.0,
03/07/2019,11.7,11.7,10.8,11.1,62072.0,
03/10/2019,11.5,11.9,11.3,11.6,8200.0,
03/11/2019,12.2,12.2,11.5,11.7,7887.0,
03/12/2019,12.3,12.3,11.8,12.0,18517.0,
03/13/2019,11.8,12.1,11.1,11.7,21259.0,
03/14/2019,11.2,11.6,11.2,11.3,16994.0,
03/18/2019,11.8,11.8,11.5,11.6,8432.0,
03/19/2019,11.8,12.5,11.8,12.4,21501.0,
03/20/2019,12.6,12.7,12.3,12.7,13415.0,
03/21/2019,12.8,12.8,12.6,12.8,9898.0,
03/24/2019,13.0,13.0,12.6,12.8,11023.0,
03/25/2019,12.9,13.0,12.5,12.8,15434.0,
03/27/2019,13.0,13.0,12.5,12.5,25052.0,
03/28/2019,12.6,12.6,12.5,12.5,5372.0,
03/31/2019,12.5,12.5,11.5,11.6,16966.0,
04/01/2019,11.6,11.9,11.4,11.6,21400.0,
04/02/2019,12.6,12.6,11.5,11.6,15562.0,
04/03/2019,11.6,11.6,11.2,11.2,8464.0,
04/04/2019,12.0,12.0,11.4,11.6,5530.0,
04/07/2019,11.5,12.6,11.4,12.3,21643.0,
04/08/2019,12.9,13.0,12.3,12.8,17900.0,
04/09/2019,12.5,13.8,12.5,13.5,42245.0,
04/10/2019,14.7,14.7,13.0,13.2,11370.0,
04/11/2019,12.8,13.8,12.8,13.4,574.0,
04/15/2019,14.7,14.7,13.9,14.7,59483.0,
04/16/2019,15.1,15.5,14.2,14.5,18769.0,
04/17/2019,14.2,14.9,14.1,14.3,8356.0,28.0
04/18/2019,13.8,14.4,13.7,13.8,9481.0,47.0
04/21/2019,13.8,14.5,13.8,13.9,4035.0,25.0
04/23/2019,13.9,13.9,13.7,13.7,1262.0,16.0
04/24/2019,14.5,14.5,13.5,13.5,2391.0,23.0
04/25/2019,14.4,14.4,13.0,13.8,5705.0,22.0
04/28/2019,14.0,14.0,13.4,13.6,17510.0,52.0
04/29/2019,13.5,13.5,12.5,13.1,7044.0,18.0
04/30/2019,14.0,14.0,13.0,13.8,9095.0,20.0
05/02/2019,13.8,14.7,13.8,14.3,9020.0,41.0
05/05/2019,15.3,15.3,14.3,15.0,33256.0,80.0
05/06/2019,14.8,14.9,14.7,14.8,8032.0,24.0
05/07/2019,14.8,15.2,14.6,14.7,7050.0,28.0
05/08/2019,14.8,14.9,14.7,14.8,3520.0,13.0
05/09/2019,15.0,15.0,14.6,14.8,1405.0,11.0
05/12/2019,14.7,14.7,14.0,14.2,12170.0,25.0
