date,open,high,low,close,volume,trade
12/21/2021,20.5,20.5,19.6,19.9,70638.0,119.0
12/22/2021,19.7,21.1,19.7,20.8,135397.0,192.0
12/23/2021,21.1,21.1,20.0,20.7,81178.0,155.0
12/26/2021,19.8,20.7,19.8,20.4,83305.0,204.0
12/27/2021,20.3,20.8,20.3,20.3,44364.0,106.0
12/28/2021,20.3,20.8,20.1,20.7,58711.0,111.0
12/29/2021,20.2,20.5,19.8,19.9,158315.0,264.0
12/30/2021,20.2,20.8,19.9,20.6,133675.0,218.0
01/02/2022,20.4,21.0,20.4,20.9,91122.0,134.0
01/03/2022,21.4,21.6,20.7,21.2,193809.0,234.0
01/04/2022,21.7,21.7,20.5,20.6,142089.0,256.0
01/05/2022,21.0,22.0,20.6,21.7,355460.0,332.0
01/06/2022,22.2,22.3,20.9,21.2,98757.0,140.0
01/09/2022,21.0,21.4,20.1,20.3,138929.0,293.0
01/10/2022,20.5,21.0,20.2,20.5,305334.0,268.0
01/11/2022,20.5,20.7,20.0,20.3,179213.0,242.0
01/12/2022,20.3,20.7,20.2,20.5,138840.0,186.0
01/13/2022,21.0,22.0,21.0,21.8,744262.0,662.0
01/16/2022,22.1,23.3,22.1,23.1,575831.0,599.0
01/17/2022,23.6,24.1,23.0,23.9,624065.0,696.0
01/18/2022,23.7,24.7,23.5,23.8,257755.0,368.0
01/19/2022,24.2,25.8,23.8,25.6,648024.0,674.0
01/20/2022,25.8,26.7,25.4,25.4,809756.0,890.0
01/23/2022,25.7,25.8,23.5,24.4,265605.0,366.0
01/24/2022,24.9,24.9,23.4,23.7,140782.0,177.0
01/25/2022,24.3,24.3,23.5,24.0,110420.0,192.0
01/26/2022,25.9,26.0,23.3,23.5,525075.0,660.0
01/27/2022,24.8,24.8,22.8,23.0,210039.0,294.0
01/30/2022,23.1,23.2,22.8,22.9,130139.0,180.0
01/31/2022,23.8,23.8,22.6,22.7,100381.0,148.0
02/01/2022,23.6,23.6,22.6,22.8,67202.0,135.0
02/02/2022,23.3,23.3,22.8,23.0,80469.0,130.0
02/03/2022,23.4,23.4,22.8,23.0,21326.0,59.0
02/06/2022,24.0,24.0,22.9,23.0,142017.0,193.0
02/07/2022,23.6,23.6,22.9,23.0,61709.0,90.0
02/08/2022,23.1,23.2,22.8,22.8,96006.0,111.0
02/09/2022,23.6,23.6,22.9,23.0,118906.0,160.0
02/10/2022,23.2,24.9,23.2,24.1,322471.0,340.0
02/13/2022,24.0,25.1,23.8,24.4,220020.0,292.0
02/14/2022,24.5,24.9,23.9,24.0,235893.0,273.0
02/15/2022,24.1,24.9,24.1,24.7,758103.0,1285.0
02/16/2022,25.0,25.2,24.0,24.2,891779.0,671.0
02/17/2022,25.0,25.2,24.0,24.2,891779.0,0.0
02/20/2022,24.1,24.5,23.8,23.9,330491.0,410.0
02/22/2022,24.5,24.6,23.8,23.9,274484.0,338.0
02/23/2022,24.4,24.4,23.8,23.9,179468.0,177.0
02/24/2022,24.0,24.1,23.0,23.3,334278.0,320.0
02/27/2022,23.2,23.4,21.1,21.7,185782.0,280.0
02/28/2022,22.4,23.4,21.9,22.9,162345.0,225.0
03/01/2022,23.2,23.4,22.4,22.5,175155.0,238.0
03/02/2022,22.9,22.9,22.1,22.8,75344.0,128.0
03/03/2022,22.8,23.0,22.6,22.9,105854.0,117.0
03/06/2022,22.9,23.7,22.1,22.5,179644.0,232.0
03/07/2022,22.5,22.7,21.6,21.7,144200.0,140.0
03/08/2022,22.4,22.5,20.9,21.9,183632.0,256.0
03/09/2022,22.2,24.0,22.1,24.0,372265.0,504.0
03/10/2022,24.0,24.6,23.6,24.1,439880.0,531.0
03/13/2022,24.1,25.4,24.1,24.7,397983.0,541.0
03/14/2022,24.8,25.2,24.7,25.1,582293.0,519.0
03/15/2022,25.3,26.7,25.2,26.2,978627.0,1005.0
03/16/2022,26.5,26.6,25.7,25.8,616733.0,602.0
03/20/2022,27.5,27.5,26.0,26.1,1652506.0,1477.0
03/21/2022,26.3,26.3,25.6,25.6,828000.0,640.0
03/22/2022,25.6,26.1,25.1,25.3,860404.0,768.0
03/23/2022,25.7,25.7,24.8,24.9,582452.0,583.0
03/24/2022,25.0,25.1,24.5,24.6,421848.0,489.0
03/27/2022,24.5,24.8,24.2,24.2,266114.0,262.0
03/28/2022,24.0,24.3,23.8,23.8,358770.0,434.0
03/29/2022,24.2,24.5,23.9,24.0,639889.0,552.0
03/30/2022,24.2,24.2,23.6,23.6,260850.0,312.0
03/31/2022,24.0,24.0,23.3,23.5,306228.0,290.0
04/03/2022,23.9,23.9,23.1,23.2,301182.0,328.0
04/04/2022,23.2,23.4,22.8,22.9,240314.0,254.0
04/05/2022,22.7,23.1,22.5,22.5,354720.0,298.0
04/06/2022,22.5,22.6,22.1,22.3,172836.0,220.0
04/07/2022,22.1,22.8,22.0,22.6,152897.0,203.0
04/10/2022,22.9,23.3,22.5,23.1,247908.0,337.0
04/11/2022,23.4,23.4,22.8,22.9,303060.0,353.0
04/12/2022,22.6,22.9,22.5,22.5,158669.0,151.0
04/13/2022,22.3,22.6,22.1,22.5,183672.0,228.0
04/17/2022,22.9,23.0,22.1,22.1,238490.0,276.0
04/18/2022,21.9,21.9,21.7,21.7,71416.0,88.0
04/19/2022,21.3,21.7,21.3,21.4,213551.0,287.0
04/20/2022,21.4,22.0,21.4,21.7,191956.0,234.0
04/21/2022,21.9,22.7,21.6,22.5,289056.0,310.0
04/24/2022,22.6,22.9,22.2,22.4,254086.0,280.0
04/25/2022,22.4,22.7,22.1,22.5,266438.0,384.0
04/26/2022,22.7,23.4,22.7,23.3,535035.0,566.0
04/27/2022,23.2,23.8,22.9,23.2,379565.0,395.0
04/28/2022,23.0,23.1,22.3,22.5,216259.0,282.0
05/05/2022,22.5,22.5,21.9,22.3,121121.0,197.0
05/08/2022,22.3,22.8,22.2,22.6,280806.0,340.0
05/09/2022,22.7,23.5,22.7,22.9,384284.0,425.0
05/10/2022,23.3,23.7,22.8,22.9,615740.0,525.0
05/11/2022,23.2,23.2,22.0,22.1,397068.0,512.0
05/12/2022,22.6,22.6,21.8,21.9,372001.0,420.0
05/16/2022,21.9,22.1,21.0,21.2,353411.0,340.0
05/17/2022,21.5,21.7,20.5,21.0,188300.0,268.0
05/18/2022,21.5,21.6,20.2,20.7,263117.0,284.0
05/19/2022,20.7,20.9,20.1,20.4,157646.0,219.0
05/22/2022,20.1,20.6,19.4,19.4,393406.0,348.0
05/23/2022,19.6,20.7,19.5,20.2,123078.0,179.0
05/24/2022,20.6,20.7,19.8,19.9,125960.0,158.0
05/25/2022,19.6,19.6,19.0,19.3,207700.0,346.0
05/26/2022,19.4,19.6,19.1,19.5,45830.0,100.0
05/29/2022,19.8,20.7,19.8,20.5,255551.0,257.0
05/30/2022,20.8,21.0,20.1,20.2,240500.0,269.0
05/31/2022,19.8,20.9,19.8,20.0,172901.0,172.0
06/01/2022,20.5,21.1,20.3,20.9,204696.0,275.0
06/02/2022,20.7,21.3,20.6,20.8,261528.0,233.0
06/05/2022,20.7,21.1,20.7,20.8,128707.0,183.0
06/06/2022,20.7,21.1,20.4,20.4,248983.0,267.0
06/07/2022,20.4,20.5,20.1,20.2,377803.0,413.0
06/08/2022,20.2,20.7,20.0,20.5,147491.0,186.0
06/09/2022,20.9,20.9,20.5,20.6,139161.0,189.0
06/12/2022,20.5,22.6,20.5,22.6,2306209.0,1240.0
06/13/2022,23.4,24.8,23.4,24.8,2840204.0,998.0
06/14/2022,26.9,27.2,24.4,27.2,8899437.0,4515.0
06/15/2022,26.7,26.7,26.7,26.7,521386.0,236.0
06/16/2022,26.2,29.3,26.2,29.2,12416486.0,4967.0
06/19/2022,29.9,30.7,28.8,29.2,3349907.0,2588.0
06/20/2022,28.7,29.4,28.7,28.7,7119801.0,2570.0
06/21/2022,28.2,28.7,28.2,28.2,3160924.0,1416.0
06/22/2022,27.8,28.4,27.7,27.7,3662327.0,1715.0
06/23/2022,27.6,28.2,27.2,27.3,3240714.0,1969.0
06/26/2022,27.5,28.8,27.2,27.8,3529361.0,2278.0
06/27/2022,27.8,28.7,27.7,28.0,3151074.0,2076.0
06/28/2022,28.4,29.7,28.4,28.7,5063995.0,2841.0
06/29/2022,28.8,29.0,28.2,28.2,2318561.0,1208.0
06/30/2022,28.0,28.3,27.7,27.7,2190184.0,1482.0
07/03/2022,27.7,28.0,27.2,27.2,1730561.0,1054.0
07/04/2022,27.2,27.8,26.9,27.1,1859798.0,1321.0
07/05/2022,27.2,27.7,26.6,26.6,2135463.0,1252.0
07/06/2022,26.3,26.9,26.1,26.1,1501368.0,1148.0
07/07/2022,25.8,27.9,25.8,27.2,3086248.0,1738.0
07/12/2022,27.1,27.4,26.7,26.7,1287638.0,902.0
07/13/2022,26.6,26.8,26.2,26.2,1524709.0,1056.0
07/14/2022,26.1,26.3,25.7,25.7,951836.0,754.0
07/17/2022,26.1,26.1,25.2,25.2,888595.0,677.0
07/18/2022,24.9,25.0,24.7,24.7,367668.0,253.0
07/19/2022,24.3,24.3,24.3,24.3,127807.0,64.0
07/20/2022,23.9,24.6,23.9,23.9,1417703.0,701.0
07/21/2022,24.1,24.5,23.5,23.5,1259470.0,860.0
07/24/2022,23.1,23.8,23.1,23.3,1243669.0,763.0
07/25/2022,23.7,25.1,22.9,24.9,1921687.0,1425.0
07/26/2022,25.3,25.9,24.5,24.5,1634383.0,1049.0
07/27/2022,24.3,24.6,24.1,24.1,987968.0,451.0
07/28/2022,23.9,23.9,23.7,23.7,184085.0,137.0
07/31/2022,24.1,24.5,24.1,24.1,758562.0,372.0
08/01/2022,24.3,25.3,24.2,24.6,1466361.0,939.0
08/02/2022,24.6,25.1,24.3,24.5,1196998.0,766.0
08/03/2022,25.0,25.1,24.1,24.1,1477033.0,885.0
08/04/2022,24.5,25.1,24.1,24.8,2370339.0,1126.0
08/07/2022,25.0,25.0,24.1,24.3,1470434.0,903.0
08/08/2022,24.4,24.8,24.1,24.2,1214016.0,790.0
08/10/2022,24.3,24.3,24.1,24.1,1042530.0,580.0
08/11/2022,24.1,24.2,24.1,24.1,645653.0,341.0
08/14/2022,24.4,24.4,24.1,24.1,616139.0,337.0
08/16/2022,24.2,24.5,24.1,24.2,1587466.0,974.0
08/17/2022,24.4,25.2,24.4,25.0,2098223.0,1281.0
08/21/2022,25.1,27.5,25.1,27.5,7352680.0,3509.0
08/22/2022,27.1,28.1,26.2,26.4,2977709.0,1848.0
08/23/2022,26.3,27.3,25.5,25.8,3781174.0,1728.0
08/24/2022,25.8,26.5,25.3,25.8,2441060.0,1326.0
08/25/2022,25.6,26.5,25.3,25.5,2758565.0,1302.0
08/28/2022,25.7,26.5,25.1,25.3,3067193.0,1506.0
08/29/2022,26.1,26.1,25.3,25.4,1709822.0,881.0
08/30/2022,25.6,27.4,25.4,27.2,4339443.0,2248.0
08/31/2022,27.7,27.7,25.9,26.1,2308239.0,1255.0
09/01/2022,25.8,26.4,25.6,25.8,1423149.0,887.0
09/04/2022,25.6,26.0,24.5,24.7,2594377.0,1467.0
09/05/2022,25.6,25.6,24.3,24.4,1342181.0,897.0
09/06/2022,24.8,24.9,24.3,24.5,1122499.0,595.0
09/07/2022,24.6,24.8,24.1,24.2,1323579.0,814.0
09/08/2022,24.8,24.8,24.1,24.2,1607087.0,816.0
09/11/2022,24.2,24.4,24.1,24.1,1214946.0,473.0
09/12/2022,24.1,24.3,24.1,24.1,453096.0,215.0
09/13/2022,24.1,24.1,24.1,24.1,96770.0,118.0
09/14/2022,24.1,24.1,24.1,24.1,85777.0,44.0
09/15/2022,24.1,24.1,24.1,24.1,28090.0,28.0
09/18/2022,24.1,24.1,24.1,24.1,43371.0,61.0
09/19/2022,24.1,24.1,24.1,24.1,22525.0,30.0
09/20/2022,24.1,24.1,24.1,24.1,91946.0,57.0
09/21/2022,24.1,24.1,24.1,24.1,28294.0,21.0
09/22/2022,24.1,24.1,24.1,24.1,14115.0,20.0
09/25/2022,24.1,25.7,24.1,24.9,3572479.0,1752.0
09/26/2022,25.0,25.5,24.1,24.1,1516959.0,869.0
09/27/2022,24.1,24.1,24.1,24.1,206616.0,107.0
09/28/2022,24.1,24.1,24.1,24.1,200745.0,104.0
09/29/2022,24.1,24.1,24.1,24.1,15636.0,29.0
10/02/2022,24.1,24.6,24.1,24.1,1660688.0,852.0
10/03/2022,25.0,25.0,24.1,24.1,1125245.0,607.0
10/04/2022,24.1,24.3,24.1,24.1,234569.0,134.0
10/06/2022,24.1,24.1,24.1,24.1,114837.0,53.0
10/10/2022,24.1,24.1,24.1,24.1,32649.0,52.0
10/11/2022,24.1,24.1,24.1,24.1,5361.0,17.0
10/12/2022,24.1,24.1,24.1,24.1,5343.0,16.0
10/13/2022,24.1,24.1,24.1,24.1,1400.0,8.0
10/16/2022,24.1,24.4,24.1,24.1,700682.0,265.0
10/17/2022,24.1,24.1,24.1,24.1,7110.0,13.0
10/18/2022,24.1,24.1,24.1,24.1,16870.0,13.0
10/19/2022,24.1,24.1,24.1,24.1,41400.0,17.0
10/20/2022,24.1,24.1,24.1,24.1,1070.0,4.0
10/23/2022,24.1,24.1,24.1,24.1,411.0,3.0
10/24/2022,24.1,24.1,24.1,24.1,443.0,1.0
10/25/2022,24.1,24.1,24.1,24.1,850.0,4.0
10/26/2022,24.1,24.1,24.1,24.1,104.0,3.0
10/27/2022,24.1,24.1,24.1,24.1,57.0,4.0
10/30/2022,24.1,24.1,24.1,24.1,180.0,4.0
10/31/2022,24.1,24.1,24.1,24.1,312.0,2.0
11/01/2022,24.1,24.1,24.1,24.1,10.0,1.0
11/02/2022,24.1,24.1,24.1,24.1,235.0,2.0
11/03/2022,24.1,24.1,24.1,24.1,2550.0,4.0
11/06/2022,24.1,24.1,24.1,24.1,490.0,2.0
11/07/2022,24.1,24.1,24.1,24.1,4495.0,6.0
11/08/2022,24.1,24.1,24.1,24.1,50.0,1.0
11/09/2022,24.1,24.1,24.1,24.1,1.0,1.0
11/10/2022,24.1,24.1,24.1,24.1,1097.0,4.0
11/13/2022,24.1,24.1,24.1,24.1,700.0,4.0
11/14/2022,24.1,24.1,24.1,24.1,1500.0,28.0
11/15/2022,24.1,24.1,24.1,24.1,255.0,1.0
11/16/2022,24.1,24.1,24.1,24.1,25.0,4.0
11/17/2022,24.1,24.1,24.1,24.1,8015.0,8.0
11/20/2022,24.1,24.1,24.1,24.1,1.0,1.0
11/21/2022,24.1,24.1,24.1,24.1,1.0,0.0
11/22/2022,24.1,24.1,24.1,24.1,1002.0,2.0
11/23/2022,24.1,24.1,24.1,24.1,15.0,1.0
11/24/2022,24.1,24.1,24.1,24.1,9.0,1.0
11/27/2022,24.1,24.1,24.1,24.1,103.0,2.0
11/28/2022,24.1,24.1,24.1,24.1,103.0,0.0
11/29/2022,24.1,24.1,24.1,24.1,1.0,1.0
11/30/2022,24.1,24.1,24.1,24.1,1524.0,6.0
12/01/2022,24.1,24.1,24.1,24.1,12.0,3.0
12/04/2022,24.1,24.1,24.1,24.1,200.0,1.0
12/05/2022,24.1,24.1,24.1,24.1,200.0,0.0
12/06/2022,24.1,24.1,24.1,24.1,2.0,1.0
12/07/2022,24.1,24.1,24.1,24.1,750.0,1.0
12/08/2022,24.1,24.1,24.1,24.1,310.0,5.0
12/11/2022,24.1,24.1,24.1,24.1,22.0,2.0
12/12/2022,24.1,24.1,24.1,24.1,22.0,0.0
12/13/2022,24.1,24.1,24.1,24.1,7282.0,8.0
12/14/2022,24.1,24.1,24.1,24.1,1102.0,7.0
12/15/2022,24.1,24.1,24.1,24.1,4020.0,8.0
12/18/2022,24.1,24.1,24.1,24.1,1801.0,4.0
12/19/2022,24.1,24.1,24.1,24.1,500.0,1.0
12/20/2022,24.1,24.1,24.1,24.1,2878.0,7.0
12/21/2022,24.1,24.1,24.1,24.1,270.0,3.0
12/22/2022,24.1,24.1,24.1,24.1,34460.0,16.0
12/26/2022,24.1,24.1,24.1,24.1,39210.0,27.0
12/27/2022,24.1,24.1,24.1,24.1,17400.0,3.0
12/28/2022,24.1,24.1,24.1,24.1,519.0,4.0
12/29/2022,24.1,24.1,24.1,24.1,7832.0,9.0
01/01/2023,24.1,24.1,24.1,24.1,7832.0,0.0
01/02/2023,24.1,24.1,24.1,24.1,25550.0,4.0
01/03/2023,24.1,24.1,24.1,24.1,500.0,1.0
01/04/2023,24.1,24.1,24.1,24.1,710.0,5.0
01/05/2023,24.1,24.1,24.1,24.1,1100.0,2.0
01/08/2023,24.1,24.1,24.1,24.1,1.0,1.0
01/09/2023,24.1,24.1,24.1,24.1,10.0,1.0
01/10/2023,24.1,24.1,24.1,24.1,1400.0,9.0
01/11/2023,24.1,24.1,24.1,24.1,308.0,2.0
01/12/2023,24.1,24.1,24.1,24.1,10.0,1.0
01/15/2023,24.1,24.1,24.1,24.1,1.0,1.0
01/16/2023,24.1,24.1,24.1,24.1,5000.0,3.0
01/17/2023,24.1,24.1,24.1,24.1,831.0,6.0
01/18/2023,24.1,24.1,24.1,24.1,3300.0,6.0
01/19/2023,24.1,24.1,24.1,24.1,3300.0,0.0
01/22/2023,24.1,24.1,24.1,24.1,50.0,1.0
01/23/2023,24.1,24.1,24.1,24.1,50.0,0.0
01/24/2023,24.1,24.1,24.1,24.1,100.0,1.0
01/25/2023,24.1,24.1,24.1,24.1,168.0,2.0
01/26/2023,24.1,24.1,24.1,24.1,9.0,1.0
01/29/2023,24.1,24.1,24.1,24.1,251.0,3.0
01/30/2023,24.1,24.1,24.1,24.1,251.0,0.0
01/31/2023,24.1,24.1,24.1,24.1,251.0,0.0
02/01/2023,24.1,24.1,24.1,24.1,504.0,2.0
02/02/2023,24.1,24.1,24.1,24.1,504.0,0.0
02/05/2023,24.1,24.1,24.1,24.1,200.0,1.0
02/06/2023,24.1,24.1,24.1,24.1,50.0,1.0
02/07/2023,24.1,24.1,24.1,24.1,100.0,1.0
02/08/2023,24.1,24.1,24.1,24.1,100.0,0.0
02/09/2023,24.1,24.1,24.1,24.1,100.0,0.0
02/12/2023,24.1,24.1,24.1,24.1,45.0,1.0
02/13/2023,24.1,24.1,24.1,24.1,23000.0,3.0
02/14/2023,24.1,24.1,24.1,24.1,7.0,1.0
02/15/2023,24.1,24.1,24.1,24.1,230.0,2.0
02/16/2023,24.1,24.1,24.1,24.1,35.0,15.0
02/19/2023,24.1,24.1,24.1,24.1,30.0,1.0
02/20/2023,24.1,24.1,24.1,24.1,30.0,0.0
02/22/2023,24.1,24.1,24.1,24.1,30.0,0.0
02/23/2023,24.1,24.1,24.1,24.1,30.0,0.0
02/26/2023,24.1,24.1,24.1,24.1,30.0,0.0
02/27/2023,24.1,24.1,24.1,24.1,115.0,3.0
02/28/2023,24.1,24.1,24.1,24.1,10000.0,6.0
03/01/2023,24.1,24.1,24.1,24.1,10000.0,0.0
03/02/2023,24.1,24.1,24.1,24.1,10000.0,0.0
03/05/2023,24.1,24.1,24.1,24.1,201.0,2.0
03/06/2023,24.1,24.1,24.1,24.1,1075.0,2.0
03/07/2023,24.1,24.1,24.1,24.1,160.0,2.0
03/09/2023,24.1,24.1,24.1,24.1,160.0,0.0
03/12/2023,24.1,24.1,24.1,24.1,160.0,0.0
03/13/2023,24.1,24.1,24.1,24.1,160.0,0.0
03/14/2023,24.1,24.1,24.1,24.1,22.0,3.0
03/15/2023,24.1,24.1,24.1,24.1,100.0,1.0
03/16/2023,24.1,24.1,24.1,24.1,100.0,0.0
03/19/2023,24.1,24.1,24.1,24.1,10.0,1.0
03/20/2023,24.1,24.1,24.1,24.1,10.0,0.0
03/21/2023,24.1,24.1,24.1,24.1,1.0,1.0
03/22/2023,24.1,24.1,24.1,24.1,1.0,1.0
03/23/2023,24.1,24.1,24.1,24.1,248.0,2.0
03/27/2023,24.1,24.1,24.1,24.1,248.0,0.0
