date,open,high,low,close,volume,trade
01/16/2022,16.2,16.3,16.0,16.1,810000.0,566.0
01/17/2022,16.1,16.5,16.1,16.3,637947.0,413.0
01/18/2022,16.4,16.4,16.0,16.1,476323.0,520.0
01/19/2022,16.3,16.4,15.9,16.0,854795.0,633.0
01/20/2022,16.0,16.2,16.0,16.0,331056.0,435.0
01/23/2022,16.2,16.2,15.8,15.8,389053.0,408.0
01/24/2022,15.9,15.9,15.4,15.5,611736.0,556.0
01/25/2022,15.6,15.7,15.5,15.5,266541.0,373.0
01/26/2022,15.6,15.7,15.3,15.5,390453.0,556.0
01/27/2022,15.5,15.7,15.4,15.5,390677.0,508.0
01/30/2022,15.4,15.5,15.1,15.2,654751.0,543.0
01/31/2022,15.4,15.4,15.0,15.1,500123.0,467.0
02/01/2022,15.2,15.3,15.1,15.2,315107.0,442.0
02/02/2022,15.2,15.3,15.1,15.1,527556.0,543.0
02/03/2022,15.1,15.9,14.9,15.7,996743.0,859.0
02/06/2022,15.7,15.8,15.2,15.3,549094.0,657.0
02/07/2022,15.3,15.3,15.1,15.2,522698.0,561.0
02/08/2022,15.1,15.6,15.1,15.3,606406.0,621.0
02/09/2022,15.5,15.5,15.3,15.4,330506.0,403.0
02/10/2022,15.4,15.5,15.2,15.3,450380.0,475.0
02/13/2022,15.3,15.4,15.2,15.3,466111.0,785.0
02/14/2022,15.4,15.8,15.4,15.4,943794.0,1174.0
02/15/2022,15.3,15.4,15.2,15.2,452646.0,468.0
02/16/2022,15.4,15.4,15.1,15.2,472869.0,491.0
02/17/2022,15.2,15.2,15.0,15.1,346344.0,472.0
02/20/2022,15.0,15.1,14.7,14.7,609836.0,564.0
02/22/2022,14.9,14.9,14.7,14.9,339419.0,366.0
02/23/2022,14.9,15.1,14.8,14.8,151811.0,269.0
02/24/2022,14.8,14.8,14.3,14.4,1072780.0,703.0
02/27/2022,14.4,14.8,13.5,13.7,869010.0,832.0
02/28/2022,13.9,14.1,13.6,13.7,300295.0,477.0
03/01/2022,13.9,14.1,13.6,13.7,612746.0,762.0
03/02/2022,13.6,13.8,13.1,13.2,683774.0,539.0
03/03/2022,13.3,13.5,12.8,13.2,967243.0,599.0
03/06/2022,13.3,13.3,12.9,13.0,372356.0,376.0
03/07/2022,13.0,13.1,12.6,12.7,1181037.0,571.0
03/08/2022,12.8,12.9,12.1,12.7,892751.0,395.0
03/09/2022,12.9,13.3,12.8,13.1,631946.0,318.0
03/10/2022,13.4,14.0,13.3,13.5,1253872.0,668.0
03/13/2022,13.6,13.7,13.4,13.6,565772.0,449.0
03/14/2022,13.6,13.6,13.4,13.5,739923.0,407.0
03/15/2022,13.5,13.5,13.3,13.3,715089.0,438.0
03/16/2022,13.5,13.6,13.2,13.3,436393.0,331.0
03/20/2022,13.3,13.4,13.1,13.1,273266.0,317.0
03/21/2022,13.1,13.2,13.0,13.1,177045.0,204.0
03/22/2022,13.1,13.4,13.1,13.3,489524.0,299.0
03/23/2022,13.4,13.4,13.1,13.2,226210.0,212.0
03/24/2022,13.2,13.3,13.1,13.2,212159.0,277.0
03/27/2022,13.3,13.5,13.2,13.4,344960.0,358.0
03/28/2022,13.3,13.5,13.3,13.3,261669.0,284.0
03/29/2022,13.3,13.6,13.2,13.5,650586.0,374.0
03/30/2022,13.5,13.6,13.4,13.5,177680.0,192.0
03/31/2022,13.4,13.5,13.3,13.4,359761.0,199.0
04/03/2022,13.3,13.6,13.3,13.4,743551.0,525.0
04/04/2022,13.4,13.5,13.2,13.2,247908.0,202.0
04/05/2022,13.4,13.4,13.1,13.1,532584.0,163.0
04/06/2022,13.1,13.3,13.1,13.1,232910.0,193.0
04/07/2022,13.1,13.4,13.1,13.3,340086.0,376.0
04/10/2022,13.3,13.4,13.3,13.3,170758.0,246.0
04/11/2022,13.3,13.4,13.2,13.3,188309.0,265.0
04/12/2022,13.2,13.3,13.1,13.1,378222.0,149.0
04/13/2022,13.1,13.3,13.0,13.1,251913.0,171.0
04/17/2022,13.2,13.3,13.1,13.1,173318.0,171.0
04/18/2022,13.1,13.4,13.0,13.1,342390.0,248.0
04/19/2022,13.1,13.6,13.1,13.5,538710.0,333.0
04/20/2022,13.5,13.8,13.3,13.6,400645.0,363.0
04/21/2022,13.8,14.0,13.4,13.9,389892.0,410.0
04/24/2022,13.9,14.0,13.7,13.8,215479.0,379.0
04/25/2022,14.0,14.0,13.6,13.7,181275.0,316.0
04/26/2022,13.7,13.7,13.5,13.6,51865.0,110.0
04/27/2022,13.8,13.8,13.3,13.5,245263.0,180.0
04/28/2022,12.8,13.0,12.4,12.7,777934.0,703.0
05/05/2022,12.6,12.8,12.5,12.7,224080.0,250.0
05/08/2022,12.7,12.9,12.6,12.7,292290.0,299.0
05/09/2022,12.7,12.8,12.5,12.6,443552.0,531.0
05/10/2022,12.6,12.7,12.5,12.5,512355.0,575.0
05/11/2022,12.5,12.6,12.1,12.2,570641.0,554.0
05/12/2022,12.2,12.2,11.8,11.9,460399.0,582.0
05/16/2022,11.8,11.8,11.4,11.5,525076.0,574.0
05/17/2022,11.6,11.7,11.0,11.4,542634.0,662.0
05/18/2022,11.4,11.5,11.0,11.1,438588.0,678.0
05/19/2022,11.1,11.2,10.8,11.0,327236.0,458.0
05/22/2022,11.0,11.0,10.5,10.6,698603.0,385.0
05/23/2022,11.0,11.0,10.7,10.9,210380.0,262.0
05/24/2022,11.0,11.1,10.8,10.9,287776.0,276.0
05/25/2022,10.8,10.8,10.6,10.8,150855.0,154.0
05/26/2022,10.7,10.8,10.6,10.7,301379.0,284.0
05/29/2022,10.7,10.8,10.6,10.7,301379.0,0.0
05/30/2022,11.0,11.7,10.8,11.7,1129005.0,583.0
05/31/2022,12.1,12.7,11.9,12.4,2252765.0,913.0
06/01/2022,12.4,12.4,12.2,12.2,587729.0,246.0
06/02/2022,12.3,12.3,12.0,12.0,1010178.0,406.0
06/05/2022,11.9,12.1,11.9,11.9,627120.0,278.0
06/06/2022,12.0,12.3,11.7,12.1,1707781.0,505.0
06/07/2022,12.0,12.2,11.9,12.0,425915.0,320.0
06/08/2022,11.8,12.0,11.8,11.8,582725.0,380.0
06/09/2022,11.7,12.2,11.7,12.0,592155.0,401.0
06/12/2022,11.9,12.1,11.9,11.9,576040.0,272.0
06/13/2022,12.0,12.0,11.7,11.7,314107.0,308.0
06/14/2022,11.8,11.9,11.5,11.6,320281.0,270.0
06/15/2022,11.6,11.8,11.6,11.7,432383.0,327.0
06/16/2022,11.7,11.8,11.5,11.7,647191.0,381.0
06/19/2022,11.6,11.9,11.5,11.6,313278.0,388.0
06/20/2022,11.6,11.8,11.4,11.4,350756.0,367.0
06/21/2022,11.2,11.4,11.2,11.3,96747.0,226.0
06/22/2022,11.2,11.5,11.2,11.3,208795.0,292.0
06/23/2022,11.5,11.6,11.3,11.3,201868.0,322.0
06/26/2022,11.6,11.7,11.2,11.5,754693.0,397.0
06/27/2022,11.4,11.8,11.4,11.7,375972.0,304.0
06/28/2022,11.7,11.8,11.6,11.7,339971.0,224.0
06/29/2022,11.6,11.9,11.6,11.8,365910.0,289.0
06/30/2022,11.9,12.1,11.7,12.0,706208.0,431.0
07/03/2022,12.1,12.1,11.8,11.8,214685.0,218.0
07/04/2022,11.9,11.9,11.6,11.6,388966.0,350.0
07/05/2022,11.6,11.8,11.4,11.6,272047.0,300.0
07/06/2022,11.5,11.8,11.4,11.4,588473.0,350.0
07/07/2022,11.5,11.6,11.3,11.4,223115.0,198.0
07/12/2022,11.7,11.7,11.3,11.3,330142.0,230.0
07/13/2022,11.5,11.5,11.2,11.3,208455.0,225.0
07/14/2022,11.3,11.3,11.1,11.1,290546.0,381.0
07/17/2022,11.3,11.3,11.1,11.1,226092.0,313.0
07/18/2022,11.3,11.3,10.9,10.9,604229.0,550.0
07/19/2022,10.7,10.9,10.7,10.8,389357.0,390.0
07/20/2022,10.7,11.0,10.7,10.8,300636.0,195.0
07/21/2022,10.8,11.0,10.7,10.7,293334.0,258.0
07/24/2022,10.8,10.8,10.6,10.6,185746.0,227.0
07/25/2022,10.7,10.9,10.4,10.7,408623.0,342.0
07/26/2022,11.1,11.1,10.7,10.8,239122.0,277.0
07/27/2022,10.9,10.9,10.6,10.6,225856.0,267.0
07/28/2022,10.6,10.6,10.4,10.5,194875.0,213.0
07/31/2022,10.7,10.7,10.6,10.7,283231.0,199.0
08/01/2022,10.7,10.8,10.6,10.6,258236.0,245.0
08/02/2022,10.7,11.0,10.6,10.9,602074.0,298.0
08/03/2022,11.3,11.7,11.2,11.3,874866.0,595.0
08/04/2022,10.9,11.3,10.8,11.0,638483.0,345.0
