date,open,high,low,close,volume,trade
05/23/2022,175.7,176.5,167.3,168.6,89841.0,908.0
05/24/2022,172.0,172.2,160.2,160.2,97164.0,979.0
05/25/2022,153.4,158.8,152.3,153.5,125652.0,1191.0
05/26/2022,154.2,157.9,150.5,155.7,93469.0,870.0
05/29/2022,156.1,171.2,156.1,171.2,150935.0,1140.0
05/30/2022,173.8,185.9,172.4,176.4,296136.0,2343.0
05/31/2022,173.2,179.3,173.0,176.3,145129.0,1408.0
06/01/2022,177.6,193.8,177.6,193.4,276684.0,2028.0
06/02/2022,196.1,199.6,189.8,196.6,233581.0,1997.0
06/05/2022,198.1,205.5,192.7,194.2,221068.0,1652.0
06/06/2022,192.5,198.1,190.4,190.7,146926.0,1234.0
06/07/2022,187.9,193.6,186.9,186.9,109395.0,851.0
06/08/2022,190.4,190.5,183.2,183.4,178119.0,1014.0
06/09/2022,179.8,193.4,179.8,186.7,143240.0,1256.0
06/12/2022,187.9,189.5,183.6,185.0,104890.0,788.0
06/13/2022,187.9,187.9,181.3,181.3,108296.0,927.0
06/14/2022,184.1,184.1,177.8,177.8,121852.0,775.0
06/15/2022,177.8,183.6,174.2,175.4,125891.0,1661.0
06/16/2022,177.6,179.4,172.0,173.0,107281.0,896.0
06/19/2022,173.4,178.5,169.5,169.8,94224.0,879.0
06/20/2022,169.8,172.9,166.4,166.4,75807.0,677.0
06/21/2022,170.0,170.0,163.2,163.2,60865.0,424.0
06/22/2022,161.2,166.4,160.0,164.4,143292.0,974.0
06/23/2022,166.4,171.0,165.4,168.8,158625.0,1212.0
06/26/2022,168.2,171.9,165.4,165.4,136998.0,641.0
06/27/2022,164.4,164.4,162.1,162.1,42958.0,201.0
06/28/2022,159.1,164.8,159.1,159.7,101078.0,849.0
06/29/2022,161.7,173.8,161.7,172.5,137383.0,1289.0
06/30/2022,172.8,177.4,169.2,169.2,141068.0,1042.0
07/03/2022,169.1,169.2,165.8,165.8,85622.0,583.0
07/04/2022,162.5,162.5,162.5,162.5,32057.0,204.0
07/05/2022,159.3,159.3,159.3,159.3,69592.0,309.0
07/06/2022,156.2,168.7,156.2,165.5,479463.0,2122.0
07/07/2022,163.8,168.2,162.2,162.9,78391.0,677.0
07/12/2022,159.7,163.4,159.7,159.7,105583.0,655.0
07/13/2022,160.7,163.0,158.9,161.0,93754.0,842.0
07/14/2022,161.6,170.1,161.6,167.6,258855.0,1639.0
07/17/2022,169.7,176.5,168.4,174.7,277784.0,1974.0
07/18/2022,174.8,175.7,171.2,171.2,98710.0,526.0
07/19/2022,167.9,167.9,167.9,167.9,6774.0,27.0
07/20/2022,164.6,165.0,164.6,164.6,112232.0,304.0
07/21/2022,161.3,165.3,161.3,161.3,134127.0,784.0
07/24/2022,158.1,166.4,158.1,158.1,31030.0,155.0
07/25/2022,155.0,158.6,155.0,157.3,206995.0,775.0
07/26/2022,162.9,162.9,154.2,155.0,147884.0,805.0
07/27/2022,152.7,155.1,151.9,151.9,48093.0,367.0
07/28/2022,149.3,149.3,148.9,148.9,17108.0,105.0
07/31/2022,154.3,157.3,154.2,154.4,176328.0,538.0
08/01/2022,159.8,166.1,155.9,163.6,202817.0,1327.0
08/02/2022,163.7,177.6,163.7,173.5,400067.0,2210.0
08/03/2022,175.7,177.5,164.5,165.4,292395.0,1513.0
08/04/2022,163.2,172.0,161.8,169.7,244859.0,1175.0
08/07/2022,170.1,177.5,166.4,171.8,330565.0,1776.0
08/08/2022,171.9,174.7,169.2,170.7,188274.0,1200.0
08/10/2022,167.3,170.1,162.9,164.0,190265.0,1120.0
08/11/2022,160.8,170.1,160.4,167.3,165871.0,1083.0
08/14/2022,167.6,181.9,167.6,180.1,493746.0,2355.0
08/16/2022,184.1,191.6,184.1,189.8,427534.0,2291.0
08/17/2022,191.5,201.8,189.8,193.2,548115.0,2844.0
08/21/2022,194.4,205.1,188.9,202.6,492575.0,2958.0
08/22/2022,204.2,212.1,202.4,210.7,464809.0,2839.0
08/23/2022,212.3,229.2,212.3,227.8,892198.0,3309.0
08/24/2022,223.4,245.8,217.8,242.9,693947.0,3463.0
08/25/2022,247.7,259.8,247.6,254.2,753298.0,4041.0
08/28/2022,254.2,256.9,232.0,234.4,623796.0,3810.0
08/29/2022,234.4,247.6,226.2,237.1,521763.0,3444.0
08/30/2022,239.3,242.1,225.8,228.1,444984.0,3134.0
08/31/2022,225.2,230.7,215.5,217.1,525120.0,3498.0
