date,open,high,low,close,volume,trade
09/19/2018,9.4,9.4,9.2,9.3,47600.0,27.0
09/20/2018,9.3,9.3,9.2,9.2,64089.0,44.0
09/23/2018,9.3,9.3,9.0,9.1,126019.0,57.0
09/24/2018,9.1,9.1,8.9,8.9,62130.0,47.0
09/25/2018,8.9,8.9,8.7,8.7,244530.0,82.0
09/26/2018,8.7,8.8,8.7,8.8,157922.0,51.0
09/27/2018,9.0,9.1,9.0,9.0,127640.0,34.0
09/30/2018,9.1,9.2,9.0,9.1,55810.0,18.0
10/01/2018,9.1,9.2,9.1,9.1,116771.0,18.0
10/02/2018,9.2,9.2,9.2,9.2,28126.0,19.0
10/03/2018,9.3,9.3,9.1,9.2,50105.0,31.0
10/04/2018,9.3,9.3,9.2,9.2,73558.0,32.0
10/07/2018,9.4,9.4,9.2,9.3,564637.0,0.0
10/08/2018,9.3,9.3,9.2,9.3,533085.0,
10/09/2018,9.4,9.4,9.2,9.2,185708.0,
10/10/2018,9.3,9.3,9.2,9.2,296312.0,0.0
10/11/2018,9.2,9.3,9.2,9.2,9161.0,11.0
10/14/2018,9.2,9.3,9.2,9.2,119501.0,11.0
10/15/2018,9.3,9.3,9.2,9.2,142515.0,33.0
10/16/2018,9.2,9.3,9.2,9.2,178233.0,40.0
10/17/2018,9.2,9.3,9.2,9.2,135644.0,27.0
10/18/2018,9.3,9.3,9.2,9.2,7311.0,6.0
10/21/2018,9.2,9.4,9.2,9.3,185028.0,47.0
10/22/2018,9.3,9.5,9.3,9.4,179895.0,63.0
10/23/2018,9.4,9.5,9.4,9.5,70398.0,33.0
10/24/2018,9.5,9.6,9.4,9.4,33005.0,15.0
10/25/2018,9.5,9.5,9.4,9.4,26756.0,
10/28/2018,9.5,9.5,9.4,9.5,31693.0,
10/29/2018,9.5,9.6,9.5,9.6,102058.0,
10/30/2018,9.6,9.6,9.4,9.6,45832.0,
10/31/2018,9.6,9.6,9.5,9.6,92287.0,
11/01/2018,9.6,9.7,9.5,9.6,58004.0,
11/04/2018,9.5,9.6,9.5,9.5,8242.0,
11/05/2018,9.4,9.6,9.4,9.5,52.0,
11/06/2018,9.6,9.6,9.3,9.3,72282.0,
11/07/2018,9.4,9.4,9.2,9.3,27836.0,
11/08/2018,9.3,9.3,9.2,9.2,15555.0,10.0
11/11/2018,9.4,9.4,9.3,9.3,6612.0,12.0
11/12/2018,9.2,9.5,9.1,9.2,50436.0,25.0
11/13/2018,9.4,9.4,9.3,9.3,9401.0,9.0
11/14/2018,9.5,9.5,9.2,9.4,494752.0,24.0
11/15/2018,9.4,9.4,9.3,9.3,9601.0,7.0
11/18/2018,9.5,9.5,9.3,9.3,5002.0,5.0
11/19/2018,9.5,9.5,9.2,9.2,23803.0,18.0
11/20/2018,9.4,9.4,9.4,9.4,17.0,4.0
11/22/2018,9.2,9.5,9.2,9.4,115627.0,33.0
11/25/2018,9.3,9.4,9.3,9.3,18645.0,11.0
11/26/2018,9.5,9.5,9.3,9.4,10592.0,17.0
11/27/2018,9.4,9.4,9.3,9.3,40400.0,18.0
11/28/2018,9.5,9.5,9.3,9.4,17471.0,14.0
11/29/2018,9.5,9.5,9.3,9.3,2778.0,7.0
12/02/2018,9.4,9.6,9.3,9.3,2727.0,8.0
12/03/2018,9.4,9.5,9.4,9.4,14354.0,7.0
12/04/2018,9.5,9.5,9.4,9.4,1227.0,8.0
12/05/2018,9.5,9.5,9.4,9.4,5346.0,14.0
12/06/2018,9.5,9.5,9.3,9.4,19808.0,14.0
12/09/2018,9.4,9.4,9.1,9.3,36001.0,22.0
12/10/2018,9.5,9.5,9.3,9.4,9629.0,19.0
12/11/2018,9.4,9.4,9.2,9.3,77848.0,37.0
12/12/2018,9.3,9.4,9.3,9.3,5733.0,8.0
12/13/2018,9.3,9.4,9.3,9.3,14501.0,13.0
12/17/2018,9.3,9.4,9.3,9.3,7362.0,15.0
12/18/2018,9.4,9.4,9.2,9.3,15011.0,17.0
12/19/2018,9.3,9.5,9.3,9.3,57744.0,28.0
12/20/2018,9.3,9.6,9.3,9.5,84730.0,49.0
12/23/2018,9.6,9.7,9.4,9.4,13028.0,9.0
12/24/2018,9.4,9.6,9.4,9.4,7601.0,6.0
12/26/2018,9.6,9.6,9.4,9.5,2200.0,5.0
12/27/2018,9.4,9.6,9.4,9.5,13932.0,18.0
01/01/2019,9.6,9.6,9.4,9.5,27700.0,23.0
01/02/2019,9.7,9.7,9.5,9.5,132494.0,62.0
01/03/2019,9.7,9.8,9.6,9.7,41919.0,27.0
01/06/2019,9.7,10.1,9.6,10.0,180154.0,109.0
01/07/2019,10.0,10.1,9.8,10.0,42795.0,42.0
01/08/2019,10.2,10.5,10.0,10.5,113747.0,71.0
01/09/2019,10.3,10.5,10.1,10.2,85840.0,54.0
01/10/2019,10.4,10.4,10.1,10.2,202852.0,46.0
01/13/2019,10.3,10.4,10.2,10.3,32368.0,21.0
01/14/2019,10.3,10.3,10.2,10.2,41049.0,26.0
01/15/2019,10.3,10.3,10.2,10.3,85583.0,58.0
01/16/2019,10.3,10.3,10.3,10.3,54000.0,15.0
01/17/2019,10.3,10.4,10.2,10.2,107261.0,26.0
01/20/2019,10.2,10.7,10.2,10.6,256425.0,63.0
01/21/2019,10.6,10.7,10.6,10.7,108336.0,53.0
01/22/2019,10.6,10.7,10.5,10.5,91150.0,44.0
01/23/2019,10.4,10.6,10.1,10.5,33295.0,36.0
01/24/2019,10.5,10.7,10.5,10.7,23905.0,15.0
01/27/2019,10.6,10.7,10.6,10.7,61410.0,39.0
01/28/2019,10.5,10.8,10.5,10.7,10010.0,12.0
01/29/2019,10.8,10.8,10.6,10.7,30954.0,21.0
01/30/2019,10.6,10.6,10.4,10.5,41903.0,30.0
01/31/2019,10.6,10.6,10.3,10.4,19400.0,13.0
02/03/2019,10.3,10.6,10.3,10.5,45615.0,27.0
02/04/2019,10.6,10.7,10.5,10.7,123975.0,55.0
02/05/2019,10.5,10.8,10.1,10.7,123929.0,54.0
02/06/2019,10.5,10.7,10.3,10.6,60579.0,47.0
02/07/2019,10.6,10.7,10.5,10.7,37550.0,15.0
02/10/2019,10.7,10.7,10.4,10.7,107870.0,38.0
02/11/2019,10.6,10.6,10.4,10.5,16000.0,
02/12/2019,10.5,10.6,10.5,10.6,20950.0,17.0
02/13/2019,10.6,10.6,10.4,10.5,61027.0,15.0
02/14/2019,10.5,10.9,10.5,10.7,68273.0,22.0
02/17/2019,10.6,10.6,10.4,10.4,149900.0,31.0
02/18/2019,10.5,10.6,10.4,10.5,115887.0,31.0
02/19/2019,10.5,10.5,10.5,10.5,50.0,1.0
02/20/2019,10.4,10.4,10.3,10.3,76365.0,42.0
02/24/2019,10.4,10.4,10.2,10.3,120591.0,28.0
02/25/2019,10.4,10.4,10.2,10.3,19611.0,20.0
02/26/2019,10.3,10.3,10.2,10.2,70309.0,39.0
02/27/2019,10.2,10.2,10.1,10.1,79845.0,44.0
03/03/2019,10.1,10.2,10.1,10.1,2318.0,5.0
03/04/2019,10.1,10.2,9.9,9.9,181485.0,86.0
03/05/2019,10.0,10.0,10.0,10.0,1100.0,2.0
03/06/2019,10.0,10.1,9.9,10.0,33991.0,
03/07/2019,10.1,10.1,10.0,10.1,610.0,
03/10/2019,10.0,10.2,10.0,10.0,99002.0,
03/11/2019,10.2,10.5,10.0,10.3,24775.0,
03/12/2019,10.5,10.5,10.1,10.3,31500.0,
03/13/2019,10.3,10.4,10.2,10.4,43799.0,
03/14/2019,10.4,10.5,10.3,10.3,128528.0,
03/18/2019,10.2,10.4,10.2,10.2,4001.0,
03/19/2019,10.2,10.2,10.1,10.1,11996.0,
03/20/2019,10.3,10.3,10.1,10.1,13171.0,
03/21/2019,10.1,10.2,10.1,10.1,4132.0,
03/24/2019,10.0,10.3,10.0,10.2,11928.0,
03/25/2019,10.0,10.3,10.0,10.2,11928.0,
03/27/2019,10.3,10.3,10.0,10.0,131456.0,
03/28/2019,10.2,10.2,9.9,10.0,46641.0,
03/31/2019,10.1,10.1,9.9,10.0,51001.0,
04/01/2019,10.2,10.2,9.9,10.0,32304.0,
04/02/2019,10.2,10.2,10.1,10.1,506.0,
04/03/2019,10.1,10.1,10.1,10.1,10000.0,
04/04/2019,10.0,10.1,9.9,9.9,13779.0,
04/07/2019,10.0,10.0,9.9,9.9,40801.0,
04/08/2019,9.9,9.9,9.8,9.8,109102.0,
04/09/2019,9.8,9.8,9.7,9.8,11000.0,
04/10/2019,9.8,9.8,9.6,9.7,17781.0,
04/11/2019,9.7,9.8,9.7,9.7,8625.0,
04/15/2019,9.7,9.7,9.6,9.6,34446.0,
04/16/2019,9.6,9.6,9.5,9.5,43491.0,
04/17/2019,9.6,9.7,9.5,9.6,24001.0,12.0
04/18/2019,9.6,9.9,9.6,9.6,12002.0,11.0
04/21/2019,9.9,10.0,9.9,9.9,6801.0,7.0
04/23/2019,9.9,9.9,9.9,9.9,1.0,1.0
04/24/2019,9.9,9.9,9.7,9.7,8069.0,14.0
04/25/2019,9.9,10.0,9.8,9.9,21502.0,20.0
04/28/2019,10.0,10.0,9.8,9.9,25503.0,39.0
04/29/2019,9.8,9.9,9.8,9.9,24251.0,26.0
04/30/2019,9.8,9.9,9.8,9.9,80001.0,59.0
05/02/2019,9.9,10.0,9.9,10.0,20921.0,13.0
05/05/2019,10.3,10.3,10.0,10.0,55716.0,33.0
05/06/2019,10.2,10.2,10.0,10.1,6184.0,10.0
05/07/2019,10.0,10.2,9.9,10.0,12081.0,26.0
05/08/2019,10.0,10.0,10.0,10.0,15028.0,8.0
05/09/2019,10.1,10.4,10.0,10.1,24791.0,14.0
05/12/2019,10.0,10.1,9.9,9.9,79908.0,68.0
05/13/2019,10.1,10.3,10.0,10.0,8220.0,10.0
05/14/2019,10.2,10.2,10.0,10.0,117502.0,53.0
05/15/2019,10.0,10.1,9.9,10.0,7002.0,6.0
05/16/2019,10.2,10.2,10.0,10.0,2546.0,6.0
05/19/2019,10.5,10.5,10.1,10.1,2711.0,7.0
05/20/2019,10.3,10.3,10.1,10.1,27500.0,13.0
05/21/2019,10.1,10.1,10.0,10.0,8991.0,18.0
05/22/2019,10.2,10.2,10.0,10.1,4411.0,8.0
05/23/2019,10.0,10.1,10.0,10.0,12542.0,19.0
05/26/2019,10.2,10.2,10.0,10.0,16230.0,14.0
05/27/2019,10.0,10.2,9.9,10.0,14769.0,20.0
05/28/2019,10.1,10.1,10.0,10.0,22399.0,11.0
05/29/2019,10.2,10.2,10.1,10.1,8052.0,10.0
05/30/2019,10.3,10.3,10.0,10.0,3202.0,5.0
06/09/2019,10.3,10.3,10.1,10.1,461.0,3.0
06/10/2019,10.4,10.4,10.1,10.2,73605.0,32.0
06/11/2019,10.4,10.4,10.1,10.2,85536.0,51.0
06/12/2019,10.3,10.4,10.2,10.3,25014.0,18.0
06/13/2019,10.2,10.4,10.2,10.2,59755.0,40.0
06/16/2019,10.4,10.4,10.2,10.3,20084.0,17.0
06/17/2019,10.3,10.5,10.2,10.4,12553.0,14.0
06/18/2019,10.2,10.4,10.2,10.3,3681.0,11.0
06/19/2019,10.3,10.4,10.2,10.3,5650.0,12.0
06/20/2019,10.3,10.3,10.1,10.2,43901.0,24.0
06/23/2019,10.2,10.3,10.2,10.2,6301.0,11.0
06/24/2019,10.5,10.6,10.3,10.4,105655.0,56.0
06/25/2019,10.5,10.7,10.5,10.6,73392.0,60.0
06/26/2019,10.5,10.7,10.4,10.5,8062.0,16.0
06/27/2019,10.5,10.5,10.4,10.5,22327.0,17.0
06/30/2019,10.4,10.4,10.2,10.3,108604.0,57.0
07/02/2019,10.5,10.5,10.4,10.5,1709.0,5.0
07/03/2019,10.6,10.8,10.5,10.6,70082.0,76.0
07/04/2019,10.6,11.3,10.6,11.1,1308078.0,501.0
07/07/2019,11.3,12.2,11.3,12.2,10672292.0,1446.0
07/08/2019,12.6,13.4,12.6,12.8,8274594.0,1490.0
07/09/2019,12.6,14.0,12.5,14.0,13162330.0,1950.0
07/10/2019,14.9,15.2,13.6,13.9,5721896.0,1659.0
07/11/2019,13.8,14.2,13.1,13.6,4586433.0,1507.0
07/14/2019,13.6,14.4,12.6,12.7,4986416.0,1426.0
07/15/2019,12.8,12.9,12.0,12.3,2353461.0,848.0
07/16/2019,12.3,13.0,12.2,12.7,2350013.0,856.0
07/17/2019,13.1,13.5,12.6,12.7,4293072.0,1316.0
07/18/2019,12.7,12.9,11.9,12.1,3836965.0,1217.0
07/21/2019,12.1,12.8,12.0,12.5,2840439.0,979.0
07/22/2019,12.5,12.7,11.7,11.8,2644751.0,897.0
07/23/2019,12.0,12.8,11.9,12.7,3651390.0,1115.0
07/24/2019,12.8,13.4,12.5,13.1,5249741.0,1466.0
07/25/2019,13.2,13.5,12.3,12.5,5555699.0,1522.0
07/28/2019,12.5,12.7,11.3,11.5,4709182.0,1560.0
07/29/2019,11.5,12.3,11.0,11.7,2775196.0,1023.0
07/30/2019,11.0,11.0,9.9,10.0,5185072.0,1796.0
07/31/2019,10.0,10.2,9.5,9.6,2549938.0,889.0
08/01/2019,9.6,10.1,9.5,9.6,2359425.0,758.0
08/04/2019,9.8,9.8,9.2,9.3,2593542.0,685.0
08/05/2019,9.3,9.8,9.3,9.5,2328704.0,664.0
08/06/2019,9.5,9.5,9.2,9.3,1477315.0,418.0
08/07/2019,9.4,9.4,8.8,9.0,2200552.0,557.0
08/08/2019,8.9,9.7,8.8,9.6,2852967.0,753.0
08/18/2019,9.6,9.9,9.5,9.6,2024081.0,576.0
08/19/2019,9.6,9.7,9.2,9.3,2265749.0,557.0
08/20/2019,9.4,9.5,9.2,9.4,1289891.0,309.0
08/21/2019,9.4,9.5,9.1,9.2,1632538.0,447.0
08/22/2019,9.2,9.2,9.0,9.1,933333.0,343.0
08/25/2019,9.1,9.1,8.9,9.0,863560.0,328.0
08/26/2019,9.1,9.1,8.9,9.0,863560.0,0.0
08/27/2019,8.5,8.5,8.2,8.3,940742.0,382.0
08/28/2019,8.3,8.4,8.1,8.3,955437.0,328.0
08/29/2019,8.3,8.9,8.3,8.5,2115740.0,566.0
09/01/2019,8.5,8.7,8.3,8.4,949372.0,238.0
09/02/2019,8.4,8.5,8.2,8.3,1261739.0,288.0
09/03/2019,8.3,8.6,8.2,8.2,978484.0,236.0
09/04/2019,8.3,8.7,8.3,8.4,2263786.0,462.0
09/05/2019,8.4,8.6,8.4,8.5,1047946.0,301.0
09/08/2019,8.5,8.8,8.4,8.5,2046114.0,384.0
09/09/2019,8.5,8.6,8.3,8.4,1165408.0,235.0
09/11/2019,8.4,8.5,8.0,8.1,1832022.0,376.0
09/12/2019,8.1,8.2,8.0,8.0,1407392.0,353.0
09/15/2019,8.2,8.3,8.1,8.1,748901.0,148.0
09/16/2019,8.1,8.2,7.9,7.9,1030341.0,219.0
09/17/2019,7.9,8.0,7.8,7.8,935055.0,216.0
09/18/2019,7.9,8.0,7.7,7.8,1043435.0,177.0
09/19/2019,7.8,7.9,7.7,7.7,723419.0,163.0
09/22/2019,7.8,7.8,7.6,7.6,454987.0,106.0
09/23/2019,7.7,8.0,7.7,7.7,361728.0,131.0
09/24/2019,7.9,8.3,7.8,8.2,2416134.0,454.0
09/25/2019,8.2,8.5,8.0,8.1,1094098.0,251.0
09/26/2019,8.1,8.3,8.0,8.0,984111.0,200.0
09/29/2019,8.2,8.4,8.0,8.3,1428853.0,277.0
09/30/2019,8.4,9.1,8.4,9.0,6803277.0,984.0
10/01/2019,9.1,9.3,8.8,9.2,3040383.0,560.0
10/02/2019,9.2,9.6,8.9,9.4,5442573.0,922.0
10/03/2019,9.5,9.8,9.4,9.7,3494650.0,
10/06/2019,9.8,9.8,8.8,8.9,2683748.0,663.0
10/07/2019,9.0,9.4,8.9,9.0,2811772.0,644.0
10/09/2019,9.2,9.4,8.8,8.9,1784858.0,
10/10/2019,9.0,9.0,8.5,8.7,1873074.0,415.0
10/13/2019,8.8,8.9,8.4,8.5,1133069.0,331.0
10/14/2019,8.6,8.7,8.3,8.4,597422.0,210.0
10/15/2019,8.4,8.8,8.4,8.7,1134627.0,282.0
10/16/2019,8.8,8.8,8.4,8.5,557660.0,174.0
10/17/2019,8.5,8.9,8.5,8.7,1187237.0,
10/20/2019,8.8,9.1,8.5,8.7,2016870.0,465.0
10/21/2019,8.8,8.9,8.5,8.5,1568094.0,369.0
10/22/2019,8.6,8.7,8.4,8.5,1043440.0,203.0
10/23/2019,8.5,8.5,8.3,8.3,1194246.0,
10/24/2019,8.4,8.6,8.3,8.4,704773.0,164.0
10/27/2019,8.4,8.5,8.4,8.4,316245.0,65.0
10/28/2019,8.4,8.5,8.1,8.2,2377697.0,282.0
10/29/2019,8.1,8.2,7.8,7.9,1344768.0,247.0
