date,open,high,low,close,volume,trade
02/02/2023,68.2,68.2,68.2,68.2,5.0,1.0
02/05/2023,67.6,67.6,67.6,67.6,10.0,1.0
02/06/2023,67.0,67.0,67.0,67.0,3253.0,13.0
02/07/2023,70.0,70.0,70.0,70.0,2.0,1.0
02/08/2023,69.3,69.3,69.3,69.3,2.0,1.0
02/09/2023,68.7,71.6,68.7,71.5,12344.0,12.0
02/12/2023,68.7,71.6,68.7,71.5,12344.0,0.0
02/13/2023,72.5,72.5,71.1,71.7,63.0,3.0
02/14/2023,72.5,72.5,71.1,71.7,63.0,0.0
02/15/2023,72.5,72.5,71.1,71.7,63.0,0.0
02/16/2023,71.7,71.7,71.7,71.7,1390.0,5.0
02/19/2023,73.0,73.0,73.0,73.0,5.0,1.0
02/20/2023,72.3,72.3,72.3,72.3,5.0,1.0
02/22/2023,72.3,72.3,72.3,72.3,5.0,0.0
02/23/2023,71.6,71.6,71.6,71.6,10.0,1.0
02/26/2023,70.9,70.9,70.9,70.9,10.0,1.0
02/27/2023,70.2,70.2,70.2,70.2,5.0,1.0
02/28/2023,70.2,70.2,70.2,70.2,5.0,0.0
03/01/2023,72.0,72.0,72.0,72.0,5.0,1.0
03/02/2023,70.8,70.8,70.8,70.8,2000.0,3.0
03/05/2023,70.8,72.0,70.8,70.8,12896.0,66.0
03/06/2023,70.8,72.0,70.8,70.8,12896.0,0.0
03/07/2023,70.8,70.8,70.8,70.8,25.0,2.0
03/09/2023,70.8,70.8,70.8,70.8,222.0,2.0
03/12/2023,70.8,71.8,70.8,70.8,25640.0,23.0
03/13/2023,70.8,70.8,70.8,70.8,11975.0,6.0
03/14/2023,70.8,70.8,70.8,70.8,11975.0,0.0
03/15/2023,70.8,70.8,70.8,70.8,240.0,1.0
03/16/2023,70.8,70.8,70.8,70.8,240.0,0.0
03/19/2023,70.8,70.8,70.8,70.8,240.0,0.0
03/20/2023,70.8,70.8,70.8,70.8,240.0,0.0
03/21/2023,70.8,70.8,70.8,70.8,240.0,0.0
03/22/2023,70.8,70.8,70.8,70.8,240.0,0.0
03/23/2023,70.8,70.8,70.8,70.8,300.0,1.0
03/27/2023,70.8,70.8,70.8,70.8,300.0,0.0
03/28/2023,70.8,70.8,70.8,70.8,300.0,0.0
03/29/2023,70.8,70.8,70.8,70.8,2590.0,1.0
03/30/2023,70.8,70.8,70.8,70.8,2590.0,0.0
04/02/2023,70.8,70.8,70.8,70.8,2590.0,0.0
04/03/2023,70.8,70.8,70.8,70.8,2590.0,0.0
04/04/2023,70.8,70.8,70.8,70.8,2590.0,0.0
04/05/2023,70.8,70.8,70.8,70.8,10.0,1.0
04/06/2023,70.8,70.8,70.8,70.8,7000.0,11.0
04/09/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/10/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/11/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/12/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/13/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/16/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/17/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/18/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/24/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/25/2023,70.8,70.8,70.8,70.8,7000.0,0.0
04/26/2023,70.8,70.8,70.8,70.8,100.0,1.0
04/27/2023,70.8,70.8,70.8,70.8,100.0,0.0
04/30/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/02/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/03/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/07/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/08/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/09/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/10/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/11/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/14/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/15/2023,70.8,70.8,70.8,70.8,100.0,0.0
05/16/2023,70.8,70.8,70.8,70.8,500.0,1.0
05/17/2023,70.8,70.8,70.8,70.8,3050.0,2.0
05/18/2023,70.8,70.8,70.8,70.8,3050.0,0.0
05/21/2023,70.8,70.8,70.8,70.8,1000.0,1.0
05/22/2023,70.8,70.8,70.8,70.8,1000.0,0.0
05/23/2023,70.8,70.8,70.8,70.8,1000.0,0.0
05/24/2023,70.8,70.8,70.8,70.8,1000.0,0.0
05/25/2023,70.8,70.8,70.8,70.8,1000.0,2.0
05/28/2023,70.8,70.8,70.8,70.8,13598.0,20.0
05/29/2023,70.8,70.8,70.8,70.8,945.0,12.0
05/30/2023,70.8,70.8,70.8,70.8,151.0,4.0
05/31/2023,70.8,70.8,70.8,70.8,2811.0,14.0
06/01/2023,70.8,70.8,70.8,70.8,15930.0,16.0
06/04/2023,70.8,70.8,70.8,70.8,25749.0,17.0
06/05/2023,70.8,70.8,70.8,70.8,25749.0,0.0
06/06/2023,70.8,70.8,70.8,70.8,25749.0,0.0
06/07/2023,70.8,70.8,70.8,70.8,25749.0,0.0
06/08/2023,70.8,70.8,70.8,70.8,20.0,1.0
06/11/2023,70.8,70.8,70.8,70.8,20.0,0.0
06/12/2023,70.8,70.8,70.8,70.8,20.0,0.0
06/13/2023,70.8,70.8,70.8,70.8,20.0,0.0
06/14/2023,70.8,70.8,70.8,70.8,60593.0,44.0
06/15/2023,70.8,71.0,70.8,70.8,22763.0,107.0
06/18/2023,70.8,70.8,70.8,70.8,18987.0,31.0
06/19/2023,70.8,71.0,70.8,70.9,44192.0,45.0
06/20/2023,70.9,70.9,70.8,70.8,13648.0,33.0
06/21/2023,70.9,72.7,70.8,70.9,28379.0,74.0
06/22/2023,76.7,76.7,71.2,73.0,2520.0,35.0
06/25/2023,76.6,76.6,73.5,75.0,1979.0,14.0
06/26/2023,75.2,75.2,72.0,73.1,4639.0,30.0
07/02/2023,76.0,76.0,70.8,71.0,14371.0,49.0
07/03/2023,71.0,73.0,71.0,71.3,1313.0,18.0
07/04/2023,74.2,74.3,70.8,71.3,5294.0,31.0
07/05/2023,70.8,70.8,70.8,70.8,8200.0,41.0
07/06/2023,72.5,72.5,70.8,71.0,1064.0,11.0
07/09/2023,70.8,70.8,70.8,70.8,2600.0,4.0
07/10/2023,70.8,70.8,70.8,70.8,13400.0,13.0
07/11/2023,70.8,70.8,70.8,70.8,10135.0,3.0
07/12/2023,70.8,70.8,70.8,70.8,110.0,2.0
07/13/2023,70.8,70.8,70.8,70.8,1780.0,3.0
07/16/2023,70.8,70.8,70.8,70.8,50.0,1.0
07/17/2023,70.8,70.8,70.8,70.8,50.0,0.0
07/18/2023,70.8,70.8,70.8,70.8,11.0,1.0
07/19/2023,70.8,70.8,70.8,70.8,11.0,0.0
07/20/2023,70.8,70.8,70.8,70.8,11.0,0.0
07/23/2023,70.8,70.8,70.8,70.8,200.0,2.0
07/24/2023,70.8,70.8,70.8,70.8,100.0,1.0
07/25/2023,70.8,70.8,70.8,70.8,100.0,0.0
07/26/2023,70.8,70.8,70.8,70.8,56.0,45.0
07/27/2023,70.8,70.8,70.8,70.8,56.0,0.0
07/30/2023,70.8,70.8,70.8,70.8,56.0,0.0
07/31/2023,70.8,70.8,70.8,70.8,56.0,0.0
08/01/2023,70.8,70.8,70.8,70.8,56.0,0.0
08/02/2023,70.8,70.8,70.8,70.8,56.0,0.0
08/03/2023,70.8,70.8,70.8,70.8,10.0,1.0
08/06/2023,70.8,70.8,70.8,70.8,10.0,0.0
08/07/2023,70.8,70.8,70.8,70.8,20.0,12.0
08/08/2023,70.8,70.8,70.8,70.8,110.0,4.0
08/09/2023,70.8,70.8,70.8,70.8,110.0,0.0
08/10/2023,70.8,70.8,70.8,70.8,110.0,0.0
08/13/2023,70.8,70.8,70.8,70.8,5.0,1.0
08/14/2023,70.8,70.8,70.8,70.8,1.0,1.0
