date,open,high,low,close,volume,trade
08/16/2023,13.3,13.3,13.3,13.3,2637.0,3.0
08/17/2023,13.3,13.3,13.3,13.3,2002.0,5.0
08/20/2023,13.3,13.3,13.3,13.3,14.0,2.0
08/21/2023,13.3,13.3,13.3,13.3,68000.0,7.0
08/22/2023,13.3,13.3,13.3,13.3,1392.0,4.0
08/23/2023,13.3,13.3,13.3,13.3,10.0,1.0
08/24/2023,13.3,13.3,13.3,13.3,220.0,2.0
08/27/2023,13.3,13.3,13.3,13.3,207.0,3.0
08/28/2023,13.3,13.3,13.3,13.3,84670.0,89.0
08/29/2023,13.3,13.3,13.3,13.3,714.0,5.0
08/30/2023,13.3,13.3,13.3,13.3,78720.0,24.0
08/31/2023,13.3,13.3,13.3,13.3,15.0,3.0
09/03/2023,13.3,13.3,13.3,13.3,439610.0,54.0
09/04/2023,13.3,13.3,13.3,13.3,3530.0,22.0
09/05/2023,13.3,13.3,13.3,13.3,2377.0,3.0
09/07/2023,13.3,13.3,13.3,13.3,424.0,2.0
09/10/2023,13.3,13.3,13.3,13.3,120.0,2.0
09/11/2023,13.3,13.3,13.3,13.3,430.0,5.0
09/12/2023,13.3,13.3,13.3,13.3,3000.0,6.0
09/13/2023,13.3,13.3,13.3,13.3,52.0,3.0
09/14/2023,13.3,13.3,13.3,13.3,333417.0,45.0
09/17/2023,13.3,13.3,13.3,13.3,1010.0,8.0
09/18/2023,13.3,13.3,13.3,13.3,2130.0,7.0
09/19/2023,13.3,13.3,13.3,13.3,1089.0,4.0
09/20/2023,13.3,13.3,13.3,13.3,5.0,1.0
09/21/2023,13.3,13.3,13.3,13.3,1040.0,4.0
09/24/2023,13.3,13.3,13.3,13.3,505.0,5.0
09/25/2023,13.3,13.3,13.3,13.3,3084.0,13.0
09/26/2023,13.3,13.3,13.3,13.3,1365.0,9.0
09/27/2023,13.3,13.3,13.3,13.3,9405.0,6.0
10/01/2023,13.3,13.3,13.3,13.3,1005.0,2.0
10/02/2023,13.3,13.3,13.3,13.3,115.0,5.0
10/03/2023,13.3,13.3,13.3,13.3,3010.0,5.0
10/04/2023,13.3,13.3,13.3,13.3,320.0,6.0
10/05/2023,13.3,13.3,13.3,13.3,10.0,1.0
10/08/2023,13.3,13.3,13.3,13.3,12.0,3.0
10/09/2023,13.3,13.3,13.3,13.3,712603.0,94.0
10/10/2023,13.3,13.3,13.3,13.3,1030.0,3.0
10/11/2023,13.3,13.3,13.3,13.3,20.0,3.0
10/12/2023,13.3,13.3,13.3,13.3,11.0,3.0
10/15/2023,13.3,13.3,13.3,13.3,1.0,1.0
10/16/2023,13.3,13.3,13.3,13.3,10602.0,6.0
10/17/2023,13.3,13.3,13.3,13.3,75.0,5.0
10/18/2023,13.3,13.3,13.3,13.3,2.0,1.0
10/19/2023,13.3,13.3,13.3,13.3,16.0,4.0
10/22/2023,13.3,13.3,13.3,13.3,16.0,0.0
10/23/2023,13.3,13.3,13.3,13.3,1105.0,3.0
10/25/2023,13.3,13.3,13.3,13.3,33.0,3.0
10/26/2023,13.3,13.3,13.3,13.3,33.0,0.0
10/29/2023,13.3,13.3,13.3,13.3,5474.0,3.0
10/30/2023,13.3,13.3,13.3,13.3,305.0,3.0
10/31/2023,13.3,13.3,13.3,13.3,305.0,0.0
11/01/2023,13.3,13.3,13.3,13.3,4000.0,3.0
11/02/2023,13.3,13.3,13.3,13.3,4000.0,0.0
11/05/2023,13.3,13.3,13.3,13.3,4000.0,0.0
11/06/2023,13.3,13.3,13.3,13.3,505.0,2.0
11/07/2023,13.3,13.3,13.3,13.3,10127.0,7.0
11/08/2023,13.3,13.3,13.3,13.3,200.0,2.0
11/09/2023,13.3,13.3,13.3,13.3,300.0,1.0
11/12/2023,13.3,13.3,13.3,13.3,8030.0,9.0
11/13/2023,13.3,13.3,13.3,13.3,101294.0,15.0
11/14/2023,13.3,13.3,13.3,13.3,11148.0,10.0
11/15/2023,13.3,13.3,13.3,13.3,8802.0,11.0
11/16/2023,13.3,13.3,13.3,13.3,14327.0,14.0
11/19/2023,13.3,13.3,13.3,13.3,1502.0,5.0
11/20/2023,13.3,13.3,13.3,13.3,302375.0,155.0
11/21/2023,13.3,13.3,13.3,13.3,6900.0,6.0
11/22/2023,13.3,13.3,13.3,13.3,75212.0,43.0
11/23/2023,13.3,13.3,13.3,13.3,65650.0,17.0
11/26/2023,13.3,13.3,13.3,13.3,1412305.0,432.0
11/27/2023,13.3,13.3,13.3,13.3,107199.0,57.0
11/28/2023,13.3,13.3,13.3,13.3,1011.0,3.0
11/29/2023,13.3,13.3,13.3,13.3,147.0,5.0
11/30/2023,13.3,13.3,13.3,13.3,147.0,0.0
12/03/2023,13.3,13.3,13.3,13.3,310.0,3.0
12/04/2023,13.3,13.3,13.3,13.3,1.0,1.0
12/05/2023,13.3,13.3,13.3,13.3,365.0,2.0
12/06/2023,13.3,13.3,13.3,13.3,243.0,4.0
12/07/2023,13.3,13.3,13.3,13.3,138.0,4.0
12/10/2023,13.3,13.3,13.3,13.3,361.0,4.0
12/11/2023,13.3,13.3,13.3,13.3,21375.0,22.0
12/12/2023,13.3,13.3,13.3,13.3,19857.0,11.0
12/13/2023,13.3,13.3,13.3,13.3,151773.0,49.0
12/14/2023,13.3,13.3,13.3,13.3,10250.0,10.0
12/17/2023,13.3,13.3,13.3,13.3,274184.0,55.0
12/18/2023,13.3,13.3,13.3,13.3,550147.0,218.0
12/19/2023,13.3,13.3,13.3,13.3,8457.0,22.0
12/20/2023,13.3,13.3,13.3,13.3,15651.0,18.0
12/21/2023,13.3,13.3,13.3,13.3,510.0,2.0
12/24/2023,13.3,13.3,13.3,13.3,4000.0,1.0
12/26/2023,13.3,13.3,13.3,13.3,4000.0,0.0
12/27/2023,13.3,13.3,13.3,13.3,251.0,3.0
12/28/2023,13.3,13.3,13.3,13.3,2724.0,6.0
01/01/2024,13.3,13.3,13.3,13.3,155.0,4.0
01/02/2024,13.3,13.3,13.3,13.3,155.0,0.0
01/03/2024,13.3,13.3,13.3,13.3,15.0,2.0
01/04/2024,13.3,13.3,13.3,13.3,15.0,0.0
01/08/2024,13.3,13.3,13.3,13.3,15.0,0.0
01/09/2024,13.3,13.3,13.3,13.3,1228.0,6.0
01/10/2024,13.3,13.3,13.3,13.3,1228.0,0.0
01/11/2024,13.3,13.3,13.3,13.3,2320.0,4.0
01/14/2024,13.3,13.3,13.3,13.3,18.0,4.0
01/15/2024,13.3,13.3,13.3,13.3,28.0,3.0
01/16/2024,13.3,13.3,13.3,13.3,608.0,4.0
01/17/2024,13.3,13.3,13.3,13.3,2700.0,3.0
01/18/2024,13.3,13.3,13.3,13.3,2700.0,0.0
01/21/2024,12.0,12.0,12.0,12.0,29059.0,48.0
01/22/2024,10.8,11.3,10.8,11.1,3768253.0,1658.0
01/23/2024,10.2,11.6,10.0,11.1,1236945.0,697.0
01/24/2024,11.1,11.2,10.8,10.9,1513579.0,624.0
01/25/2024,10.9,11.1,10.4,10.8,1010747.0,585.0
01/28/2024,10.7,11.1,9.9,10.1,1348346.0,660.0
01/29/2024,10.1,10.5,10.0,10.1,847523.0,403.0
01/30/2024,10.1,10.8,10.1,10.6,1086643.0,658.0
01/31/2024,10.7,10.7,10.2,10.4,1752837.0,512.0
02/01/2024,10.2,10.9,10.2,10.8,1723310.0,729.0
02/04/2024,11.0,11.8,11.0,11.8,3282276.0,1324.0
02/05/2024,12.0,12.3,11.7,12.2,3205748.0,1441.0
02/06/2024,12.2,12.3,11.6,11.8,3412767.0,1345.0
02/07/2024,12.0,12.7,11.8,12.6,3643492.0,1388.0
02/08/2024,12.7,13.2,12.6,12.9,5378544.0,1964.0
02/11/2024,13.1,13.4,12.9,13.2,5278995.0,1693.0
02/12/2024,13.2,13.4,12.6,12.8,3664475.0,1222.0
02/13/2024,13.5,13.6,12.4,12.5,3113650.0,1210.0
02/14/2024,12.7,12.8,12.2,12.3,1466798.0,741.0
02/15/2024,12.4,12.5,11.9,12.0,1476062.0,737.0
02/18/2024,12.3,12.3,11.5,11.6,1169291.0,692.0
02/19/2024,11.9,11.9,11.5,11.8,840694.0,440.0
02/20/2024,12.0,12.5,11.8,12.0,1554093.0,755.0
02/22/2024,12.3,12.7,12.2,12.5,2706207.0,1072.0
02/25/2024,12.8,12.8,12.1,12.3,1134554.0,582.0
02/27/2024,12.4,12.4,11.9,12.1,1175889.0,604.0
02/28/2024,12.3,12.3,11.9,12.0,1115313.0,544.0
02/29/2024,12.2,12.4,12.0,12.0,1324987.0,676.0
03/03/2024,12.2,12.2,11.9,12.0,1202589.0,539.0
03/04/2024,12.0,12.1,11.8,11.9,778415.0,434.0
03/05/2024,12.1,12.1,11.7,11.7,795612.0,467.0
03/06/2024,12.0,12.0,11.7,11.7,387011.0,300.0
03/07/2024,11.9,11.9,11.4,11.5,803613.0,463.0
03/10/2024,11.6,11.7,11.1,11.2,444526.0,336.0
03/11/2024,11.4,11.6,11.3,11.4,540595.0,386.0
03/12/2024,11.7,11.7,11.1,11.2,726705.0,367.0
