date,open,high,low,close,volume,trade
06/18/2018,53.6,53.9,52.8,53.5,507206.0,836.0
06/19/2018,54.0,55.8,54.0,54.6,889394.0,1359.0
06/20/2018,54.7,54.7,53.4,53.6,505098.0,910.0
06/21/2018,54.1,55.9,53.5,54.9,945616.0,1505.0
06/24/2018,55.1,55.4,53.1,53.6,527854.0,799.0
06/25/2018,53.2,54.4,51.5,51.8,457242.0,964.0
06/26/2018,52.5,52.6,51.2,51.5,440791.0,748.0
06/27/2018,51.6,54.0,51.6,52.1,494680.0,880.0
06/28/2018,52.6,53.1,51.3,51.8,345218.0,729.0
07/02/2018,52.0,54.5,52.0,53.4,705417.0,1154.0
07/03/2018,53.7,54.7,52.8,53.0,467655.0,668.0
07/04/2018,53.1,58.3,53.1,58.3,2394068.0,2691.0
07/05/2018,64.1,64.1,59.9,62.7,2181932.0,2199.0
07/08/2018,63.0,64.7,57.0,61.0,2210594.0,2761.0
07/09/2018,61.4,65.5,60.0,64.1,1688394.0,2437.0
07/10/2018,65.0,70.5,65.0,70.5,2180380.0,2225.0
07/11/2018,73.9,77.4,67.1,69.2,2123657.0,3159.0
07/12/2018,69.5,75.5,67.3,74.3,2003680.0,3083.0
07/15/2018,75.9,78.0,71.6,72.0,1434450.0,2886.0
07/16/2018,73.1,73.9,67.5,68.2,1374026.0,2659.0
07/17/2018,68.7,73.6,68.0,71.2,1109693.0,2244.0
07/18/2018,73.0,74.5,70.5,72.8,1190710.0,2512.0
07/19/2018,72.8,74.5,70.5,71.1,1242813.0,2429.0
07/22/2018,71.5,73.6,68.2,68.8,1014358.0,2209.0
07/23/2018,70.5,70.6,66.1,67.2,764193.0,1864.0
07/24/2018,62.1,68.6,63.9,64.8,823050.0,1774.0
07/25/2018,62.1,66.0,62.1,63.4,540444.0,1217.0
07/26/2018,63.5,69.0,62.7,67.3,1039231.0,2096.0
07/29/2018,67.8,68.6,66.0,66.4,440323.0,1038.0
07/30/2018,66.5,66.6,63.3,63.6,526461.0,
07/31/2018,62.1,66.8,62.1,64.6,445391.0,1200.0
08/01/2018,65.0,66.9,63.7,63.9,372642.0,972.0
08/02/2018,62.1,64.7,62.1,63.3,354779.0,815.0
08/05/2018,64.1,64.1,61.8,62.2,412608.0,857.0
08/06/2018,62.3,63.0,60.9,61.2,311342.0,839.0
08/07/2018,61.5,63.3,61.5,62.0,377528.0,931.0
08/08/2018,63.0,66.6,62.5,65.1,737718.0,1813.0
08/09/2018,65.7,65.7,62.1,62.7,402939.0,1070.0
08/12/2018,62.8,63.0,60.5,61.1,415327.0,966.0
08/13/2018,61.1,61.6,58.3,58.8,385951.0,923.0
08/14/2018,56.1,59.4,56.1,57.5,339277.0,743.0
08/16/2018,58.7,60.0,57.9,59.3,255489.0,652.0
08/19/2018,59.5,59.5,55.0,55.2,352271.0,777.0
08/20/2018,55.0,57.2,55.0,56.4,164653.0,461.0
08/26/2018,55.9,57.4,55.9,56.3,170141.0,396.0
08/27/2018,57.0,58.7,57.0,58.3,252081.0,650.0
08/28/2018,58.5,59.5,57.7,58.0,201633.0,532.0
08/29/2018,57.6,58.8,57.5,57.7,204447.0,478.0
08/30/2018,58.2,58.3,56.7,57.0,203875.0,481.0
09/03/2018,57.4,58.9,57.0,57.2,183293.0,488.0
09/04/2018,57.0,57.4,56.0,56.2,114624.0,371.0
09/05/2018,56.0,58.9,56.0,58.3,302831.0,643.0
09/06/2018,58.6,61.8,58.6,60.4,468113.0,1085.0
09/09/2018,60.4,61.9,58.1,58.4,216805.0,625.0
09/10/2018,58.9,58.9,56.8,57.0,262381.0,585.0
09/11/2018,57.7,58.0,56.4,56.6,188615.0,423.0
09/12/2018,57.0,59.3,56.6,58.2,285869.0,666.0
09/13/2018,58.4,62.7,58.4,62.2,1056146.0,1856.0
09/16/2018,63.0,63.9,60.3,61.0,544450.0,1093.0
09/17/2018,61.0,61.0,58.2,58.5,377914.0,784.0
09/18/2018,58.6,59.4,56.8,57.1,311145.0,708.0
09/19/2018,57.1,57.9,56.6,57.1,249752.0,602.0
09/20/2018,57.9,58.8,57.2,58.3,177108.0,442.0
09/23/2018,59.0,59.2,55.6,56.0,233433.0,476.0
09/24/2018,56.0,56.4,50.9,51.5,439840.0,785.0
09/25/2018,53.5,53.5,51.1,52.4,162654.0,451.0
09/26/2018,52.8,53.5,52.2,52.4,144926.0,379.0
09/27/2018,52.2,52.3,49.0,50.0,243584.0,548.0
09/30/2018,50.0,50.9,48.0,48.5,247467.0,718.0
10/01/2018,49.7,51.8,48.8,51.1,229483.0,718.0
10/02/2018,51.7,52.4,50.6,51.8,280320.0,538.0
10/03/2018,51.8,52.6,51.3,52.0,170399.0,416.0
10/04/2018,52.0,52.7,51.4,51.7,139317.0,332.0
10/07/2018,52.4,52.4,50.0,50.2,239221.0,0.0
10/08/2018,50.2,51.4,50.0,50.2,141278.0,
10/09/2018,50.3,51.3,49.9,50.2,174039.0,
10/10/2018,50.3,50.4,49.2,49.4,105682.0,1.0
10/11/2018,49.5,50.0,47.9,48.3,178203.0,407.0
10/14/2018,47.8,48.4,47.4,47.6,145809.0,432.0
10/15/2018,47.8,48.6,47.5,48.1,88678.0,212.0
10/16/2018,48.2,48.6,47.7,47.9,96992.0,248.0
10/17/2018,48.5,49.7,48.4,48.7,174778.0,425.0
10/18/2018,49.3,49.4,47.4,47.6,102035.0,194.0
10/21/2018,47.7,47.9,44.2,44.5,142578.0,313.0
10/22/2018,44.9,45.4,43.1,43.3,81112.0,213.0
10/23/2018,44.3,44.4,42.5,43.2,103890.0,234.0
10/24/2018,43.3,45.6,43.1,44.7,109974.0,290.0
10/25/2018,45.0,45.3,44.2,44.9,97336.0,
10/28/2018,44.9,44.9,42.6,43.1,59924.0,
10/29/2018,44.0,47.2,43.3,46.6,253228.0,
10/30/2018,47.6,49.5,47.0,48.2,216172.0,
10/31/2018,48.2,48.9,46.2,46.7,145464.0,
11/01/2018,46.8,47.9,46.7,47.1,157162.0,
11/04/2018,47.1,51.8,47.1,51.8,503703.0,
11/05/2018,52.9,53.9,49.9,51.4,512098.0,
11/06/2018,51.2,51.4,49.0,49.4,198083.0,
11/07/2018,50.0,52.0,49.4,51.6,291233.0,
11/08/2018,51.6,53.2,51.0,51.5,328595.0,595.0
11/11/2018,51.8,52.6,49.9,50.4,232072.0,513.0
11/12/2018,49.5,51.3,48.1,48.6,190719.0,435.0
11/13/2018,47.8,51.5,47.8,50.4,186244.0,443.0
11/14/2018,50.5,52.8,50.5,51.8,295472.0,548.0
11/15/2018,52.6,53.0,50.7,51.0,393976.0,719.0
11/18/2018,51.1,52.9,50.6,51.0,264994.0,615.0
11/19/2018,51.0,52.0,50.1,50.4,266149.0,525.0
11/20/2018,49.0,51.6,49.0,49.4,274421.0,536.0
11/22/2018,49.5,50.5,49.2,49.4,118183.0,283.0
11/25/2018,49.0,50.5,48.9,49.2,212884.0,410.0
11/26/2018,48.8,50.1,48.6,49.1,217681.0,411.0
11/27/2018,48.9,49.9,48.3,48.5,209947.0,386.0
11/28/2018,48.5,49.3,47.9,48.1,103327.0,288.0
11/29/2018,48.2,50.4,48.2,49.2,315452.0,625.0
12/02/2018,49.9,51.4,49.6,51.0,366396.0,679.0
12/03/2018,51.8,52.2,50.5,51.9,441054.0,768.0
12/04/2018,52.3,53.0,51.7,52.8,780416.0,1260.0
12/05/2018,52.3,53.0,51.7,52.8,780416.0,0.0
12/06/2018,53.5,53.5,51.0,51.3,830686.0,1183.0
12/09/2018,51.3,52.1,50.7,50.9,276653.0,521.0
12/10/2018,51.2,51.5,49.1,49.5,528757.0,733.0
12/11/2018,50.5,54.4,50.1,53.1,754168.0,1329.0
12/12/2018,53.5,55.5,53.5,53.9,971052.0,1678.0
12/13/2018,54.0,54.8,51.4,51.7,501596.0,920.0
12/17/2018,51.2,52.6,49.2,49.4,365303.0,686.0
12/18/2018,49.8,51.6,49.1,50.9,273449.0,618.0
12/19/2018,52.0,54.7,51.8,53.9,942252.0,1435.0
12/20/2018,54.8,55.0,52.1,52.5,517943.0,926.0
12/23/2018,53.5,53.5,51.5,51.7,277202.0,529.0
12/24/2018,51.8,53.3,51.7,52.4,217433.0,468.0
12/26/2018,53.0,53.0,51.3,51.4,255035.0,498.0
12/27/2018,52.0,52.0,51.2,51.4,205082.0,377.0
01/01/2019,52.0,52.4,51.8,52.0,172197.0,341.0
01/02/2019,52.4,53.8,52.3,53.1,394016.0,790.0
01/03/2019,54.5,56.1,54.4,54.7,930954.0,1477.0
01/06/2019,55.4,58.5,54.6,56.3,933996.0,1408.0
01/07/2019,56.5,57.8,54.5,55.1,771330.0,1137.0
01/08/2019,55.2,57.7,55.2,56.7,770537.0,1183.0
01/09/2019,55.0,59.0,55.0,56.7,691443.0,1147.0
01/10/2019,56.5,57.8,55.3,55.7,399707.0,723.0
01/13/2019,55.0,56.9,55.0,56.0,295357.0,520.0
01/14/2019,55.6,57.3,55.6,55.8,597705.0,854.0
01/15/2019,53.5,56.6,53.5,55.6,373663.0,710.0
01/16/2019,55.2,56.6,55.2,55.8,318213.0,578.0
01/17/2019,56.5,56.9,54.5,55.1,406792.0,757.0
01/20/2019,54.8,55.3,53.9,54.2,323958.0,575.0
01/21/2019,54.4,54.9,53.5,54.0,199662.0,428.0
01/22/2019,54.0,54.4,52.6,53.0,223450.0,466.0
01/23/2019,52.9,53.5,51.5,51.8,270224.0,562.0
01/24/2019,51.8,52.9,51.0,52.3,284108.0,436.0
01/27/2019,52.8,54.9,52.6,53.9,290902.0,609.0
01/28/2019,53.8,54.0,52.1,52.3,202343.0,480.0
01/29/2019,52.9,53.9,52.0,53.3,159600.0,329.0
01/30/2019,53.0,53.0,51.6,52.0,243572.0,433.0
01/31/2019,52.2,52.3,51.1,51.3,153737.0,381.0
02/03/2019,51.5,53.6,51.4,51.6,303258.0,337.0
02/04/2019,51.7,52.1,51.5,51.7,113940.0,231.0
02/05/2019,51.8,51.9,51.3,51.4,97360.0,200.0
02/06/2019,51.4,51.6,51.1,51.3,82814.0,172.0
02/07/2019,51.2,51.8,50.4,50.6,205120.0,411.0
02/10/2019,51.8,51.8,49.8,50.0,95250.0,251.0
02/11/2019,50.1,51.4,50.0,50.5,96518.0,
02/12/2019,50.6,51.3,50.6,50.8,111158.0,270.0
02/13/2019,51.0,51.8,51.0,51.3,110297.0,242.0
02/14/2019,52.0,53.3,51.5,52.3,208790.0,488.0
02/17/2019,52.4,52.8,51.2,51.4,107634.0,262.0
02/18/2019,52.0,52.0,51.3,51.5,99414.0,215.0
02/19/2019,51.5,52.3,51.5,51.9,73236.0,165.0
02/20/2019,51.6,52.0,51.6,51.8,71292.0,124.0
02/24/2019,52.0,52.0,51.5,51.6,71381.0,131.0
02/25/2019,51.6,51.6,51.1,51.2,77346.0,161.0
02/26/2019,51.0,51.2,50.0,50.2,101166.0,278.0
02/27/2019,50.0,50.4,49.8,49.9,102171.0,239.0
03/03/2019,50.5,50.5,49.4,49.9,116697.0,231.0
03/04/2019,49.8,50.0,49.1,49.4,55758.0,172.0
03/05/2019,49.4,49.7,48.7,48.9,61326.0,148.0
03/06/2019,48.6,49.2,47.3,47.8,123360.0,
03/07/2019,48.3,48.9,47.8,48.4,42600.0,
03/10/2019,49.7,49.8,48.6,48.8,65807.0,
03/11/2019,49.0,49.0,48.1,48.2,51179.0,
03/12/2019,48.2,48.5,46.9,47.3,83450.0,
03/13/2019,47.2,47.8,45.7,46.0,93629.0,
03/14/2019,46.2,46.9,45.1,45.7,58070.0,
03/18/2019,45.8,45.8,44.6,44.8,55682.0,
03/19/2019,44.5,46.2,44.5,45.4,77178.0,
03/20/2019,45.5,46.0,45.4,45.8,71334.0,
03/21/2019,45.4,46.0,45.4,45.8,33092.0,
03/24/2019,46.1,49.0,45.5,47.9,89771.0,
03/25/2019,48.4,48.7,47.0,47.4,115819.0,
03/27/2019,48.0,48.0,46.9,47.2,25099.0,
03/28/2019,47.4,48.1,47.4,47.5,44695.0,
03/31/2019,47.8,47.9,47.1,47.6,57304.0,
04/01/2019,47.2,47.6,46.6,46.9,68655.0,
04/02/2019,46.9,48.0,46.9,47.4,83479.0,
04/03/2019,47.4,47.6,46.9,47.0,58438.0,
04/04/2019,47.0,47.0,46.2,46.5,64004.0,
04/07/2019,47.0,47.0,46.5,46.5,33723.0,
04/08/2019,46.6,46.8,45.5,45.8,49092.0,
04/09/2019,46.0,46.8,45.2,45.5,36071.0,
04/10/2019,45.3,46.3,44.7,44.8,34657.0,
04/11/2019,45.9,46.0,45.0,45.3,56786.0,
04/15/2019,45.6,45.7,43.5,44.0,75903.0,
04/16/2019,44.9,47.4,44.0,45.2,156947.0,
04/17/2019,45.9,45.9,44.6,45.3,37013.0,90.0
04/18/2019,45.5,47.7,45.5,47.5,182078.0,465.0
04/21/2019,47.7,48.7,47.6,48.0,117534.0,314.0
04/23/2019,48.0,48.0,46.4,46.9,92484.0,243.0
04/24/2019,46.7,46.8,45.6,45.9,57948.0,170.0
04/25/2019,46.3,47.2,46.3,46.9,40669.0,98.0
04/28/2019,46.8,47.4,46.5,46.9,68634.0,153.0
04/29/2019,47.0,47.3,46.3,46.5,94521.0,204.0
04/30/2019,47.2,49.0,47.2,48.3,296215.0,607.0
05/02/2019,48.3,51.4,48.9,50.9,283595.0,555.0
05/05/2019,51.8,53.5,51.3,52.7,475112.0,797.0
05/06/2019,52.7,52.7,51.2,52.1,332166.0,625.0
05/07/2019,52.9,53.5,51.4,51.7,322196.0,576.0
05/08/2019,51.7,52.0,51.1,51.5,161452.0,321.0
05/09/2019,52.0,52.6,51.0,51.3,272585.0,519.0
05/12/2019,52.0,52.1,51.2,51.3,110323.0,245.0
05/13/2019,51.7,51.8,50.7,50.9,91148.0,203.0
05/14/2019,50.5,51.0,49.8,49.9,95458.0,279.0
05/15/2019,50.3,50.8,49.4,49.7,57813.0,159.0
05/16/2019,49.5,50.6,49.5,50.3,56645.0,164.0
05/19/2019,50.9,51.0,50.3,50.9,57955.0,183.0
05/20/2019,50.7,50.9,49.8,50.1,112061.0,209.0
05/21/2019,50.1,50.1,49.2,49.5,70666.0,187.0
05/22/2019,49.5,50.0,49.4,49.8,67243.0,169.0
05/23/2019,50.1,50.1,49.5,49.8,21248.0,74.0
05/26/2019,50.0,50.0,49.1,49.2,43392.0,139.0
05/27/2019,49.2,49.2,48.6,48.8,26942.0,96.0
05/28/2019,49.4,49.8,48.5,49.6,61611.0,138.0
05/29/2019,50.0,50.0,49.2,49.7,36422.0,98.0
05/30/2019,50.0,50.0,49.3,49.5,38284.0,126.0
06/09/2019,49.5,52.8,49.5,52.2,181114.0,473.0
06/10/2019,52.2,52.4,51.2,51.5,170397.0,448.0
06/11/2019,51.5,53.3,51.4,52.9,345840.0,765.0
06/12/2019,52.7,52.8,51.8,52.0,154181.0,379.0
06/13/2019,52.4,52.5,51.4,51.8,203447.0,390.0
06/16/2019,52.1,53.5,52.1,52.5,323316.0,554.0
06/17/2019,52.5,54.9,51.5,54.1,643108.0,1204.0
06/18/2019,54.8,57.0,53.6,55.2,946839.0,1366.0
06/19/2019,55.6,56.0,53.8,54.0,330305.0,590.0
06/20/2019,54.0,54.8,53.8,54.2,195787.0,430.0
06/23/2019,54.8,56.7,54.5,55.8,863552.0,1187.0
06/24/2019,55.8,59.0,55.8,57.2,1427405.0,2254.0
06/25/2019,57.3,59.0,56.6,58.4,866935.0,1183.0
06/26/2019,58.4,59.8,57.7,58.1,1115863.0,1441.0
06/27/2019,58.3,59.8,57.6,58.9,907267.0,1202.0
06/30/2019,59.5,61.2,59.5,60.1,864903.0,1363.0
07/02/2019,60.1,64.8,59.6,63.1,1482540.0,2045.0
07/03/2019,63.2,65.1,61.8,64.3,1138248.0,1588.0
07/04/2019,64.3,64.5,63.2,63.5,785895.0,1154.0
07/07/2019,63.6,64.8,62.1,63.8,1198482.0,1858.0
07/08/2019,64.6,65.5,63.8,64.1,1009493.0,1356.0
07/09/2019,64.8,64.8,62.5,63.4,1348356.0,1256.0
07/10/2019,63.3,66.5,63.3,66.0,1367381.0,1825.0
07/11/2019,66.5,67.6,64.2,64.8,861509.0,1016.0
07/14/2019,65.2,66.8,64.8,66.0,1127371.0,1267.0
07/15/2019,66.1,66.1,64.3,65.4,744067.0,882.0
07/16/2019,65.5,68.7,65.5,68.3,1226601.0,1760.0
07/17/2019,68.5,68.8,66.8,67.0,888572.0,1411.0
07/18/2019,67.6,68.7,66.7,68.2,983575.0,1525.0
07/21/2019,68.3,68.9,66.8,67.4,662038.0,1085.0
07/22/2019,67.1,67.9,66.1,67.0,1194489.0,1495.0
07/23/2019,65.0,73.4,65.0,72.2,1449296.0,1926.0
07/24/2019,70.6,74.5,70.6,73.8,887985.0,1540.0
07/25/2019,73.5,76.0,72.6,75.2,979438.0,1569.0
07/28/2019,75.4,77.2,75.0,75.2,823791.0,1219.0
07/29/2019,75.5,76.8,75.4,76.5,893041.0,1307.0
07/30/2019,77.3,79.7,76.1,78.7,794540.0,1584.0
07/31/2019,78.9,79.6,75.6,77.1,1415929.0,1802.0
08/01/2019,77.1,82.5,77.1,81.8,899075.0,1595.0
08/04/2019,82.0,83.4,80.3,82.6,649013.0,1247.0
08/05/2019,82.0,83.8,81.2,81.8,626603.0,1205.0
08/06/2019,82.0,82.5,79.7,80.3,690926.0,1448.0
08/07/2019,80.5,83.6,80.5,83.1,781709.0,1477.0
08/08/2019,83.2,85.8,83.2,85.2,707916.0,1561.0
08/18/2019,85.2,86.5,84.3,85.0,444194.0,976.0
08/19/2019,85.1,87.2,81.6,82.2,1466538.0,2480.0
08/20/2019,82.0,84.7,82.0,84.2,751030.0,1367.0
08/21/2019,84.5,85.3,83.2,84.1,699907.0,1197.0
08/22/2019,84.2,84.7,83.0,83.7,393682.0,889.0
08/25/2019,83.7,84.1,78.0,79.0,629583.0,1368.0
08/26/2019,79.0,80.4,75.7,78.2,538364.0,1403.0
08/27/2019,76.2,79.0,76.2,78.2,320157.0,802.0
08/28/2019,78.3,79.9,78.3,79.4,427323.0,877.0
08/29/2019,79.4,80.8,79.4,80.1,601677.0,1618.0
09/01/2019,80.5,81.1,79.5,80.2,369316.0,1445.0
09/02/2019,79.0,80.5,74.1,75.6,545803.0,1398.0
09/03/2019,75.0,75.0,71.0,71.8,430462.0,999.0
09/04/2019,72.0,72.8,71.5,72.0,177367.0,606.0
09/05/2019,72.0,74.0,71.9,73.7,157691.0,547.0
09/08/2019,73.1,73.1,71.4,71.9,270662.0,485.0
09/09/2019,71.5,72.8,71.3,71.4,248835.0,371.0
09/11/2019,71.3,73.8,71.3,72.6,309969.0,701.0
09/12/2019,73.9,77.8,72.8,77.2,415072.0,1040.0
09/15/2019,78.5,79.8,75.8,79.0,309194.0,734.0
09/16/2019,78.6,80.4,77.2,78.1,258926.0,753.0
09/17/2019,77.7,78.7,76.2,76.7,189200.0,512.0
09/18/2019,78.1,84.3,78.1,84.0,1348912.0,1723.0
09/19/2019,84.0,84.0,76.2,77.2,267231.0,697.0
09/22/2019,75.5,76.7,74.0,75.5,348884.0,827.0
09/23/2019,75.8,78.0,73.5,73.8,478621.0,941.0
09/24/2019,74.0,77.4,74.0,76.0,379041.0,784.0
09/25/2019,76.5,77.5,75.5,76.5,191802.0,638.0
09/26/2019,76.8,79.0,76.8,78.7,348879.0,880.0
09/29/2019,80.0,81.7,79.0,79.9,544101.0,1172.0
09/30/2019,80.2,81.1,76.3,77.7,400192.0,839.0
10/01/2019,78.0,78.2,76.0,76.6,253686.0,715.0
10/02/2019,75.1,77.6,74.8,75.0,234365.0,589.0
10/03/2019,74.6,75.9,74.6,74.9,93179.0,
10/06/2019,74.9,75.4,72.7,73.2,240366.0,532.0
10/07/2019,74.8,74.8,72.2,72.7,87593.0,293.0
10/09/2019,70.0,74.4,70.0,73.8,414575.0,
10/10/2019,74.3,74.3,72.3,72.4,165898.0,451.0
10/13/2019,72.6,74.0,72.3,72.4,226068.0,673.0
10/14/2019,71.9,73.4,71.9,72.5,182312.0,415.0
10/15/2019,72.2,75.6,72.2,74.2,144557.0,374.0
10/16/2019,74.5,76.0,73.8,74.1,178184.0,497.0
10/17/2019,74.2,74.9,72.5,72.7,137194.0,
10/20/2019,72.7,74.9,72.6,73.1,209171.0,495.0
10/21/2019,72.6,73.6,70.5,70.8,149194.0,490.0
10/22/2019,68.1,69.3,67.9,69.0,433833.0,654.0
10/23/2019,68.4,69.3,68.4,68.8,149475.0,
10/24/2019,67.0,69.0,67.0,68.0,244901.0,567.0
10/27/2019,68.0,68.7,68.0,68.4,67575.0,243.0
