date,open,high,low,close,volume,trade
01/05/2023,62.6,62.6,62.6,62.6,3433.0,11.0
01/08/2023,62.6,62.6,62.6,62.6,5440.0,8.0
01/09/2023,62.6,62.6,62.6,62.6,5430.0,5.0
01/10/2023,62.6,62.6,62.6,62.6,5010.0,2.0
01/11/2023,62.6,62.6,62.6,62.6,6398.0,14.0
01/12/2023,62.6,62.6,62.6,62.6,9787.0,14.0
01/15/2023,62.6,62.6,62.6,62.6,1943.0,10.0
01/16/2023,62.6,62.8,62.6,62.7,121180.0,277.0
01/17/2023,62.7,62.8,62.6,62.7,81999.0,238.0
01/18/2023,62.6,62.9,62.6,62.7,71272.0,109.0
01/19/2023,62.7,62.7,62.6,62.6,40445.0,102.0
01/22/2023,62.6,62.8,62.6,62.6,58862.0,167.0
01/23/2023,62.6,62.7,62.6,62.6,30818.0,60.0
01/24/2023,62.6,62.6,62.6,62.6,7297.0,15.0
01/25/2023,62.6,62.6,62.6,62.6,2657.0,20.0
01/26/2023,62.6,62.6,62.6,62.6,6157.0,16.0
01/29/2023,62.6,62.6,62.6,62.6,11079.0,19.0
01/30/2023,62.6,62.6,62.6,62.6,11108.0,13.0
01/31/2023,62.6,62.6,62.6,62.6,132.0,6.0
02/01/2023,62.6,62.6,62.6,62.6,1449.0,7.0
02/02/2023,62.6,62.6,62.6,62.6,2934.0,8.0
02/05/2023,62.6,62.6,62.6,62.6,13639.0,23.0
02/06/2023,62.6,62.6,62.6,62.6,5727.0,21.0
02/07/2023,62.6,62.6,62.6,62.6,6234.0,8.0
02/08/2023,62.6,62.6,62.6,62.6,8520.0,9.0
02/09/2023,62.6,62.6,62.6,62.6,2357.0,10.0
02/12/2023,62.6,62.6,62.6,62.6,505.0,3.0
02/13/2023,62.6,62.6,62.6,62.6,4150.0,8.0
02/14/2023,62.6,62.6,62.6,62.6,1416.0,7.0
02/15/2023,62.6,62.6,62.6,62.6,1.0,1.0
02/16/2023,62.6,62.6,62.6,62.6,209.0,4.0
02/19/2023,62.6,62.6,62.6,62.6,1100.0,4.0
02/20/2023,62.6,62.6,62.6,62.6,500.0,1.0
02/22/2023,62.6,62.6,62.6,62.6,76.0,2.0
02/23/2023,62.6,62.6,62.6,62.6,1.0,1.0
02/26/2023,62.6,62.6,62.6,62.6,104.0,2.0
02/27/2023,62.6,62.6,62.6,62.6,210.0,4.0
02/28/2023,62.6,62.6,62.6,62.6,1250.0,4.0
03/01/2023,62.6,62.6,62.6,62.6,270.0,5.0
03/02/2023,62.6,62.6,62.6,62.6,804.0,5.0
