date,open,high,low,close,volume,trade
08/14/2023,78.7,78.7,75.9,77.0,903377.0,2089.0
08/16/2023,77.8,78.4,76.3,77.6,543504.0,1621.0
08/17/2023,77.6,79.4,77.6,79.0,497251.0,1436.0
08/20/2023,79.0,79.8,77.2,78.6,505300.0,1258.0
08/21/2023,79.0,81.0,79.0,80.7,779340.0,2022.0
08/22/2023,80.8,80.8,78.6,79.0,827039.0,2031.0
08/23/2023,79.2,79.6,78.0,78.2,596456.0,1327.0
08/24/2023,78.0,79.0,77.6,78.6,486165.0,1095.0
08/27/2023,78.3,82.2,78.3,81.5,1221388.0,2872.0
08/28/2023,81.6,82.7,80.0,80.3,894574.0,2079.0
08/29/2023,80.1,80.6,79.2,79.7,603543.0,1447.0
08/30/2023,79.9,80.5,79.1,79.3,582622.0,1594.0
08/31/2023,79.8,80.5,79.5,79.9,426630.0,1038.0
09/03/2023,80.5,82.2,80.2,81.4,1306421.0,2936.0
09/04/2023,81.5,82.1,80.5,80.7,869325.0,1828.0
09/05/2023,80.8,81.1,79.8,80.6,791753.0,1885.0
09/07/2023,80.9,80.9,79.2,79.5,681677.0,1552.0
09/10/2023,79.5,79.9,77.6,77.8,698779.0,1775.0
09/11/2023,78.0,78.7,77.7,77.9,358343.0,1089.0
09/12/2023,78.2,79.1,77.6,78.8,692553.0,1431.0
09/13/2023,78.8,79.3,78.2,78.5,526102.0,1266.0
09/14/2023,78.5,78.8,77.8,77.9,503613.0,1062.0
09/17/2023,78.4,79.9,77.8,79.3,868908.0,1651.0
09/18/2023,79.4,80.9,79.4,80.5,1035473.0,1867.0
09/19/2023,80.5,81.4,79.0,79.1,632907.0,1464.0
09/20/2023,79.1,79.6,78.3,78.5,459605.0,1150.0
09/21/2023,78.5,79.5,78.1,78.9,387462.0,818.0
09/24/2023,78.9,79.1,77.4,77.6,426942.0,1203.0
09/25/2023,77.7,77.9,76.9,77.2,320516.0,1052.0
09/26/2023,77.1,77.8,77.1,77.3,234530.0,804.0
09/27/2023,77.4,77.7,76.9,77.2,192453.0,714.0
10/01/2023,77.1,77.2,75.8,75.9,459404.0,1616.0
10/02/2023,76.0,76.0,74.0,75.6,280138.0,917.0
10/03/2023,75.4,76.0,74.5,74.7,344879.0,809.0
10/04/2023,74.5,74.9,73.8,74.1,255411.0,850.0
10/05/2023,74.1,75.7,73.8,74.9,198395.0,620.0
10/08/2023,74.9,75.9,72.8,73.3,304050.0,1025.0
10/09/2023,74.4,74.4,71.5,72.0,239262.0,1054.0
10/10/2023,73.5,74.0,72.1,73.7,168634.0,877.0
10/11/2023,74.3,74.7,73.0,74.3,206685.0,802.0
10/12/2023,74.9,74.9,73.0,73.7,273383.0,956.0
10/15/2023,73.7,74.6,73.0,73.4,142725.0,557.0
10/16/2023,73.4,74.0,72.9,73.2,228051.0,688.0
10/17/2023,74.0,75.4,73.4,75.3,474534.0,1435.0
10/18/2023,75.4,75.8,74.0,74.3,252619.0,876.0
10/19/2023,72.1,73.3,70.3,72.0,1100692.0,2411.0
10/22/2023,72.0,72.0,70.5,70.9,220667.0,801.0
10/23/2023,70.8,71.1,70.4,70.5,230153.0,771.0
10/25/2023,71.6,71.6,70.3,70.5,248865.0,782.0
10/26/2023,71.5,71.5,70.3,70.3,265155.0,721.0
10/29/2023,70.3,70.3,70.3,70.3,75208.0,119.0
10/30/2023,70.3,70.3,70.3,70.3,19256.0,66.0
10/31/2023,70.3,70.3,70.3,70.3,15347.0,47.0
11/01/2023,70.3,70.3,70.3,70.3,20013.0,49.0
11/02/2023,70.3,70.3,70.3,70.3,14827.0,32.0
11/05/2023,70.3,70.3,70.3,70.3,8995.0,47.0
11/06/2023,70.3,70.3,70.3,70.3,38891.0,79.0
11/07/2023,70.3,70.3,70.3,70.3,51954.0,68.0
11/08/2023,70.3,70.3,70.3,70.3,25577.0,50.0
11/09/2023,70.3,70.3,70.3,70.3,7494.0,34.0
11/12/2023,70.3,70.3,70.3,70.3,5775.0,48.0
11/13/2023,70.3,70.3,70.3,70.3,24125.0,47.0
11/14/2023,70.3,70.3,70.3,70.3,18436.0,33.0
11/15/2023,70.3,70.3,70.3,70.3,551.0,12.0
11/16/2023,70.3,70.3,70.3,70.3,40999.0,59.0
11/19/2023,70.3,70.3,70.3,70.3,11942.0,25.0
11/20/2023,70.3,70.3,70.3,70.3,5288.0,20.0
11/21/2023,70.3,70.3,70.3,70.3,6580.0,33.0
11/22/2023,70.3,70.3,70.3,70.3,2809.0,24.0
11/23/2023,70.3,70.3,70.3,70.3,2347.0,21.0
11/26/2023,70.3,70.3,70.3,70.3,2347.0,0.0
11/27/2023,70.3,70.3,70.3,70.3,366.0,9.0
11/28/2023,70.3,70.3,70.3,70.3,869.0,10.0
11/29/2023,70.3,70.3,70.3,70.3,1763.0,16.0
11/30/2023,70.3,70.3,70.3,70.3,2711.0,26.0
12/03/2023,70.3,70.3,70.3,70.3,1704.0,46.0
12/04/2023,70.3,74.0,70.3,72.9,744399.0,1697.0
12/05/2023,72.9,72.9,70.4,71.3,225811.0,911.0
12/06/2023,70.5,73.4,70.3,71.7,403562.0,1240.0
