date,open,high,low,close,volume,trade
09/22/2019,53.9,56.8,52.5,55.4,25355.0,99.0
09/23/2019,56.8,56.9,53.4,55.8,33118.0,122.0
09/24/2019,57.8,61.4,55.9,60.3,131857.0,503.0
09/25/2019,58.9,62.2,58.7,59.5,49331.0,207.0
09/26/2019,59.9,60.7,56.6,58.9,54785.0,334.0
09/29/2019,61.6,61.6,54.9,56.2,58406.0,235.0
09/30/2019,55.4,59.3,55.4,56.4,33973.0,149.0
10/01/2019,55.8,58.5,55.4,55.8,15812.0,98.0
10/02/2019,56.4,56.8,55.7,55.8,24174.0,116.0
10/03/2019,57.8,58.2,53.0,54.7,53912.0,
10/06/2019,56.9,56.9,53.2,53.5,20732.0,100.0
10/07/2019,54.9,54.9,51.8,52.2,41807.0,121.0
10/09/2019,53.8,53.8,52.5,52.6,12424.0,
10/10/2019,53.4,53.4,52.0,52.7,21491.0,105.0
10/13/2019,53.9,53.9,50.6,51.0,16753.0,65.0
10/14/2019,51.0,52.8,51.0,51.9,12326.0,66.0
10/15/2019,52.9,54.4,52.1,53.8,19493.0,98.0
10/16/2019,54.9,54.9,52.9,54.1,34914.0,184.0
10/17/2019,54.7,55.9,53.9,55.1,36618.0,
10/20/2019,56.8,56.8,54.1,54.4,10754.0,67.0
10/21/2019,53.9,54.9,52.4,53.0,15910.0,118.0
10/22/2019,52.4,52.4,50.4,50.8,22760.0,92.0
10/23/2019,50.8,52.4,50.8,51.7,10690.0,
10/24/2019,50.4,53.6,50.0,50.8,69294.0,226.0
10/27/2019,50.8,50.8,46.0,47.9,65694.0,272.0
10/28/2019,49.9,49.9,46.2,46.9,19266.0,73.0
10/29/2019,48.0,48.0,43.9,44.4,23033.0,104.0
10/30/2019,45.6,45.6,42.3,43.9,40882.0,128.0
10/31/2019,45.8,48.4,43.9,48.4,76633.0,164.0
