date,open,high,low,close,volume,trade
04/04/2018,757.6,784.1,757.6,775.4,12584.0,718.0
04/05/2018,787.7,816.7,783.6,796.7,23484.0,950.0
04/08/2018,810.6,814.4,784.8,786.8,10058.0,383.0
04/09/2018,795.2,795.2,758.3,760.9,8173.0,451.0
04/10/2018,772.6,808.4,765.2,804.6,17900.0,598.0
04/11/2018,814.3,854.8,812.9,854.8,59310.0,1453.0
04/12/2018,870.0,906.8,853.2,873.4,49159.0,1198.0
04/15/2018,875.0,928.0,866.4,928.0,39804.0,1247.0
04/16/2018,945.5,985.9,939.4,985.5,47686.0,1107.0
04/17/2018,1000.0,1045.4,973.5,983.9,64219.0,1656.0
04/18/2018,984.8,1045.3,984.8,1044.3,56820.0,1406.0
04/19/2018,1059.1,1090.2,993.2,1001.3,21824.0,963.0
04/22/2018,1007.6,1060.4,1007.6,1017.6,44098.0,1664.0
04/23/2018,1081.1,1081.1,1060.6,1081.1,23040.0,296.0
04/24/2018,1135.6,1139.4,1031.5,1044.4,85897.0,2277.0
04/25/2018,1045.5,1060.4,1002.3,1007.8,27819.0,1091.0
04/26/2018,1007.8,1049.0,1005.3,1018.8,29070.0,1152.0
04/30/2018,1018.8,1022.0,955.2,959.5,25780.0,1191.0
05/03/2018,959.8,1003.8,958.3,976.9,15725.0,772.0
05/06/2018,984.7,1005.3,943.2,949.7,20607.0,890.0
05/07/2018,950.5,965.9,943.2,946.0,18761.0,713.0
05/08/2018,949.2,960.3,939.4,947.0,11695.0,567.0
05/09/2018,947.7,960.6,936.5,938.8,13082.0,529.0
05/10/2018,939.4,945.5,909.1,911.5,15169.0,684.0
05/13/2018,909.5,915.8,891.7,902.9,14394.0,575.0
05/14/2018,924.2,959.2,916.7,959.2,26145.0,960.0
05/15/2018,983.3,1018.2,965.9,980.0,43140.0,1423.0
05/16/2018,978.8,1026.5,973.5,1011.0,35149.0,1465.0
05/17/2018,1011.0,1020.4,973.5,977.9,22680.0,1009.0
05/20/2018,984.1,988.6,929.5,935.0,21118.0,923.0
05/21/2018,965.2,965.2,929.2,931.4,15847.0,718.0
05/22/2018,936.0,949.6,906.1,910.8,23402.0,918.0
05/23/2018,912.9,925.0,905.3,907.3,12887.0,495.0
05/24/2018,908.3,924.2,899.5,918.4,12566.0,600.0
05/27/2018,920.5,943.2,907.7,911.3,20813.0,917.0
05/28/2018,920.5,968.2,906.1,956.7,30548.0,1019.0
05/29/2018,976.5,1016.4,976.5,1016.4,19268.0,278.0
05/30/2018,1059.1,1076.5,1000.0,1008.9,74776.0,2252.0
05/31/2018,1017.4,1017.4,977.3,983.3,16696.0,878.0
06/03/2018,977.3,1044.8,971.2,1044.8,41078.0,898.0
06/04/2018,1079.5,1110.0,1068.2,1108.3,73508.0,2004.0
06/05/2018,1107.6,1162.9,1091.7,1134.5,38204.0,1584.0
06/06/2018,1136.4,1187.9,1119.9,1138.9,45991.0,2194.0
06/07/2018,1147.7,1210.1,1134.8,1210.1,56390.0,1925.0
06/10/2018,1234.8,1285.6,1234.8,1243.7,33599.0,1368.0
06/11/2018,1246.2,1246.2,1166.0,1170.5,46277.0,2155.0
06/12/2018,1166.7,1227.3,1129.5,1194.6,35451.0,1680.0
06/18/2018,1226.5,1228.0,1142.4,1152.2,30996.0,1504.0
06/19/2018,1153.0,1189.4,1121.2,1127.9,38305.0,1519.0
06/20/2018,1129.6,1158.3,1106.1,1144.6,32677.0,1506.0
06/21/2018,1145.5,1204.5,1145.5,1186.7,34726.0,1260.0
06/24/2018,1181.1,1184.8,1112.8,1123.8,29106.0,1279.0
06/25/2018,1134.8,1159.1,1100.0,1105.3,17405.0,987.0
06/26/2018,1113.8,1151.5,1108.3,1119.3,13163.0,742.0
06/27/2018,1113.6,1189.2,1113.6,1188.7,35754.0,1487.0
06/28/2018,1196.9,1234.8,1179.5,1186.5,25016.0,1273.0
07/02/2018,1195.5,1195.5,1121.2,1139.8,26122.0,1249.0
07/03/2018,1149.2,1149.2,1098.5,1104.3,17457.0,825.0
07/04/2018,1131.8,1143.9,1113.6,1124.8,12087.0,546.0
07/05/2018,1142.3,1143.9,1083.5,1088.4,25342.0,1116.0
07/08/2018,1087.1,1121.1,1035.6,1039.6,22284.0,1066.0
07/09/2018,1040.3,1083.3,1040.3,1054.0,12430.0,638.0
07/10/2018,1075.0,1090.9,1047.0,1061.1,16146.0,670.0
07/11/2018,1061.1,1061.1,1019.9,1023.6,13658.0,672.0
07/12/2018,1045.4,1045.4,1018.3,1024.4,6252.0,397.0
07/15/2018,1041.1,1088.4,1028.8,1088.4,13767.0,605.0
07/16/2018,1147.7,1153.0,1091.7,1098.0,12748.0,597.0
07/17/2018,1098.5,1166.6,1098.5,1166.6,44729.0,968.0
07/18/2018,1239.5,1239.5,1239.5,1239.5,18197.0,212.0
07/19/2018,1166.7,1316.9,1166.7,1219.2,49500.0,1568.0
07/22/2018,1234.8,1261.7,1161.8,1172.9,26466.0,999.0
07/23/2018,1173.0,1246.1,1149.2,1215.1,47079.0,1326.0
07/24/2018,1210.6,1272.4,1197.0,1200.5,22516.0,871.0
07/25/2018,1210.6,1245.2,1162.9,1166.7,21893.0,877.0
07/26/2018,1166.7,1178.0,1115.2,1125.5,18769.0,713.0
07/29/2018,1099.3,1195.8,1099.3,1195.8,28310.0,768.0
07/30/2018,1204.4,1238.6,1193.6,1208.5,30983.0,
07/31/2018,1212.1,1284.0,1212.1,1269.3,58590.0,1726.0
08/01/2018,1287.9,1332.6,1257.6,1277.6,35581.0,1136.0
08/02/2018,1292.4,1325.0,1244.7,1259.1,28651.0,1217.0
08/05/2018,1257.7,1257.7,1185.6,1193.1,22137.0,1063.0
08/06/2018,1212.1,1212.1,1174.2,1180.5,13895.0,618.0
08/07/2018,1185.6,1197.0,1181.8,1185.9,12999.0,479.0
08/08/2018,1197.0,1208.2,1172.0,1180.7,11506.0,597.0
08/09/2018,1183.3,1194.2,1156.1,1163.6,7700.0,402.0
08/12/2018,1163.6,1173.5,1109.9,1118.6,16094.0,916.0
08/13/2018,1121.2,1159.1,1098.5,1138.2,13218.0,683.0
08/14/2018,1162.9,1187.1,1121.2,1130.1,13226.0,862.0
08/16/2018,1151.4,1154.5,1113.8,1121.2,8268.0,502.0
08/19/2018,1109.8,1111.4,1060.6,1065.6,8581.0,571.0
08/20/2018,1060.6,1089.3,1055.3,1082.9,3611.0,231.0
08/26/2018,1086.4,1100.0,1059.1,1078.2,11202.0,599.0
08/27/2018,1088.4,1113.6,1078.8,1100.2,4765.0,330.0
08/28/2018,1106.0,1110.4,1094.8,1098.9,5647.0,314.0
08/29/2018,1093.9,1101.5,1069.8,1077.4,4228.0,376.0
08/30/2018,1090.1,1090.1,1058.3,1077.7,18230.0,552.0
09/03/2018,1084.8,1143.2,1061.4,1120.2,11749.0,668.0
09/04/2018,1125.0,1128.0,1084.1,1096.6,19471.0,566.0
09/05/2018,1096.6,1105.9,1078.3,1082.0,8094.0,567.0
09/06/2018,1077.0,1096.7,1077.0,1084.0,3672.0,298.0
09/09/2018,1084.0,1087.1,1072.0,1080.9,5813.0,278.0
09/10/2018,1077.3,1090.8,1073.2,1076.9,4873.0,309.0
09/11/2018,1079.5,1096.9,1071.2,1092.5,4888.0,315.0
09/12/2018,1096.7,1137.1,1083.3,1111.0,17329.0,870.0
09/13/2018,1112.2,1132.6,1087.3,1090.9,9666.0,620.0
09/16/2018,1094.7,1098.5,1079.5,1082.7,5089.0,337.0
09/17/2018,1079.5,1117.4,1079.5,1095.2,6953.0,415.0
09/18/2018,1104.5,1109.7,1079.8,1083.0,5092.0,331.0
09/19/2018,1106.1,1106.1,1064.5,1067.7,10983.0,595.0
09/20/2018,1066.1,1078.7,1056.8,1060.7,8988.0,525.0
09/23/2018,1058.3,1079.5,1047.0,1050.3,14974.0,541.0
09/24/2018,1053.1,1053.1,1005.3,1016.3,3945.0,423.0
09/25/2018,1018.9,1028.0,1001.6,1007.2,4076.0,248.0
09/26/2018,997.0,1033.3,996.4,1010.0,5726.0,435.0
09/27/2018,1016.3,1031.8,1012.7,1019.8,3993.0,354.0
09/30/2018,1015.2,1083.5,1015.2,1083.5,9902.0,746.0
10/01/2018,1105.8,1112.9,1083.3,1090.7,13132.0,746.0
10/02/2018,1106.1,1106.1,1063.0,1079.3,13738.0,709.0
10/03/2018,1081.3,1098.0,1065.2,1069.2,5233.0,354.0
10/04/2018,1075.8,1117.4,1075.8,1111.5,13297.0,772.0
10/07/2018,1132.1,1174.1,1127.3,1164.5,30932.0,0.0
10/08/2018,1174.2,1186.3,1136.4,1161.1,17530.0,
10/09/2018,1168.2,1211.4,1159.2,1184.2,20709.0,
10/10/2018,1211.3,1211.3,1151.5,1152.8,12013.0,15.0
10/11/2018,1137.1,1148.0,1080.8,1083.3,13922.0,854.0
10/14/2018,1087.1,1087.1,1023.5,1032.9,10216.0,712.0
10/15/2018,1022.8,1097.4,1022.8,1091.4,7840.0,513.0
10/16/2018,1098.5,1108.3,1076.0,1088.0,7976.0,517.0
10/17/2018,1083.4,1112.9,1048.4,1059.7,10549.0,520.0
10/18/2018,1057.0,1074.0,1050.4,1067.9,6358.0,406.0
10/21/2018,1069.0,1069.0,1038.6,1040.7,4744.0,340.0
10/22/2018,1058.3,1068.2,1041.9,1051.3,6015.0,371.0
10/23/2018,1055.3,1067.4,1041.7,1057.1,8132.0,580.0
10/24/2018,1060.6,1090.9,1045.5,1050.1,6266.0,456.0
10/25/2018,1047.2,1064.4,1047.0,1058.4,3276.0,
10/28/2018,1060.0,1060.3,1043.2,1046.3,4192.0,
10/29/2018,1056.8,1105.3,1055.3,1088.7,13300.0,
10/30/2018,1098.5,1106.1,1077.3,1085.2,5591.0,
10/31/2018,1072.1,1079.7,1050.9,1053.3,6086.0,
11/01/2018,1060.6,1070.5,1047.1,1048.2,8561.0,
11/04/2018,1075.8,1096.2,1065.4,1070.6,9361.0,
11/05/2018,1072.0,1072.0,1053.0,1054.7,5719.0,
11/06/2018,1047.7,1053.0,1037.9,1043.9,8153.0,
11/07/2018,1063.6,1075.8,1051.5,1061.5,8075.0,
11/08/2018,1075.8,1096.2,1072.7,1083.6,20184.0,1018.0
11/11/2018,1075.8,1090.9,998.5,1003.8,26987.0,1520.0
11/12/2018,1022.7,1022.7,980.3,983.8,18824.0,1039.0
11/13/2018,998.5,1041.7,988.6,1032.8,18444.0,907.0
11/14/2018,1044.7,1044.7,1010.6,1013.6,10663.0,655.0
11/15/2018,1013.6,1013.6,986.4,989.2,10351.0,762.0
11/18/2018,1007.6,1028.8,990.0,995.5,20126.0,1076.0
11/19/2018,1013.6,1041.7,1000.0,1038.2,18282.0,1165.0
11/20/2018,1044.5,1103.0,1044.5,1091.7,35737.0,1395.0
11/22/2018,1102.3,1120.5,1061.4,1069.1,16137.0,721.0
11/25/2018,1076.5,1090.2,1053.8,1057.6,13780.0,661.0
11/26/2018,1068.2,1117.3,1059.8,1114.7,39593.0,1521.0
11/27/2018,1125.0,1166.7,1100.1,1120.1,30678.0,1271.0
11/28/2018,1114.0,1124.2,1050.5,1056.3,24385.0,1085.0
11/29/2018,1056.3,1060.6,1018.2,1022.7,12281.0,630.0
12/02/2018,1023.5,1056.6,1009.2,1014.3,6972.0,477.0
12/03/2018,1023.5,1056.6,1009.2,1014.3,6972.0,0.0
12/04/2018,1014.4,1053.0,1012.4,1018.0,8358.0,550.0
12/05/2018,1040.9,1040.9,1012.9,1016.2,5887.0,308.0
12/06/2018,1037.7,1064.4,1031.3,1054.5,14844.0,704.0
12/09/2018,1054.5,1094.7,1050.7,1090.6,18952.0,943.0
12/10/2018,1097.0,1116.7,1033.3,1053.7,21025.0,1144.0
12/11/2018,1067.8,1067.8,1017.1,1020.2,11561.0,691.0
12/12/2018,1027.3,1074.2,1022.7,1055.2,9265.0,564.0
12/13/2018,1050.0,1068.1,1034.8,1039.6,13400.0,620.0
12/17/2018,1041.7,1041.7,1011.4,1017.0,4610.0,287.0
12/18/2018,1016.7,1035.7,1016.7,1023.7,3802.0,162.0
12/19/2018,1040.9,1045.2,1027.6,1030.4,3065.0,203.0
12/20/2018,1030.9,1039.4,1020.5,1022.2,6115.0,311.0
12/23/2018,1030.3,1031.1,1011.4,1013.8,3053.0,254.0
12/24/2018,1014.6,1037.0,1014.5,1020.8,5455.0,203.0
12/26/2018,1053.0,1056.8,1018.9,1022.7,1723.0,169.0
12/27/2018,1022.7,1035.6,1015.9,1018.9,2508.0,226.0
01/01/2019,1010.7,1019.7,1009.8,1016.9,4291.0,300.0
01/02/2019,1026.4,1035.6,1017.6,1028.8,11354.0,513.0
01/03/2019,1039.3,1078.6,1038.6,1065.1,14586.0,710.0
01/06/2019,1069.7,1106.8,1066.7,1083.6,14636.0,641.0
01/07/2019,1083.7,1088.6,1050.8,1054.1,9595.0,401.0
01/08/2019,1054.5,1073.5,1035.6,1042.0,11823.0,441.0
01/09/2019,1065.5,1065.5,1035.6,1038.3,7547.0,413.0
01/10/2019,1039.5,1050.8,1031.8,1036.9,8805.0,348.0
01/13/2019,1058.3,1065.9,1037.2,1040.8,11568.0,546.0
01/14/2019,1050.8,1061.6,1043.3,1044.8,17697.0,720.0
01/15/2019,1051.5,1059.1,1038.0,1049.2,16048.0,703.0
01/16/2019,1058.3,1075.8,1051.5,1054.2,12460.0,727.0
01/17/2019,1055.1,1069.7,1043.2,1045.9,9626.0,496.0
01/20/2019,1047.0,1058.3,1031.8,1037.2,6658.0,373.0
01/21/2019,1037.5,1048.5,1028.0,1028.4,6893.0,421.0
01/22/2019,1039.4,1039.4,1025.0,1027.3,5026.0,285.0
01/23/2019,1028.1,1056.8,1028.1,1045.0,12471.0,596.0
01/24/2019,1050.8,1056.8,1021.3,1024.9,9828.0,485.0
01/27/2019,1024.9,1043.2,1002.3,1007.5,9727.0,523.0
01/28/2019,1002.3,1017.4,1002.3,1006.9,5037.0,464.0
01/29/2019,1001.6,1020.5,1001.6,1008.9,4277.0,305.0
01/30/2019,975.0,975.0,945.2,945.2,10240.0,273.0
01/31/2019,900.0,973.9,885.6,963.0,21937.0,918.0
02/03/2019,962.9,966.5,930.4,934.1,5917.0,312.0
02/04/2019,934.8,934.8,913.9,920.1,6095.0,456.0
02/05/2019,924.8,943.2,918.9,934.6,4780.0,318.0
02/06/2019,935.6,967.4,935.6,955.9,7605.0,551.0
02/07/2019,966.5,1016.2,966.5,1016.2,17245.0,765.0
02/10/2019,1050.0,1080.2,1031.8,1038.6,26453.0,1043.0
02/11/2019,997.7,1038.6,997.7,1019.2,5596.0,
02/12/2019,1019.7,1027.3,997.8,1006.7,6944.0,380.0
02/13/2019,1021.9,1028.0,1000.0,1003.6,3750.0,225.0
02/14/2019,1003.8,1028.0,982.6,986.7,8748.0,497.0
02/17/2019,982.6,1004.5,982.6,990.1,2341.0,153.0
02/18/2019,990.1,999.8,975.0,979.8,4362.0,283.0
02/19/2019,986.4,986.4,964.2,968.5,6168.0,461.0
02/20/2019,969.0,981.8,966.0,966.8,1718.0,151.0
02/24/2019,974.2,979.5,944.8,951.4,4969.0,350.0
02/25/2019,951.4,971.1,944.8,953.7,2088.0,171.0
02/26/2019,965.9,965.9,946.4,951.1,1499.0,121.0
02/27/2019,952.7,965.2,948.6,950.1,2052.0,197.0
03/03/2019,952.6,957.7,940.2,944.8,2198.0,196.0
03/04/2019,944.9,950.8,937.2,941.5,1924.0,142.0
03/05/2019,946.2,948.4,929.5,932.3,2916.0,189.0
03/06/2019,939.3,941.0,931.8,936.6,3282.0,
03/07/2019,940.9,944.7,934.8,936.4,1184.0,
03/10/2019,938.6,944.7,937.1,942.7,1036.0,
03/11/2019,950.0,967.3,942.3,963.7,1812.0,
03/12/2019,971.7,997.7,953.8,966.4,5631.0,
03/13/2019,975.0,996.2,975.0,979.5,3498.0,
03/14/2019,989.0,1001.4,982.6,989.2,7277.0,
03/18/2019,997.7,1050.5,997.7,1032.3,18014.0,
03/19/2019,1047.0,1065.8,1020.5,1021.9,16163.0,
03/20/2019,1031.1,1047.0,1012.1,1036.6,16113.0,
03/21/2019,1050.0,1102.0,1039.4,1102.0,59249.0,
03/24/2019,1127.3,1154.5,1075.0,1086.7,32555.0,
03/25/2019,1072.0,1102.1,1052.3,1058.5,15494.0,
03/27/2019,1052.3,1125.2,1052.3,1125.2,21688.0,
03/28/2019,1148.5,1178.7,1126.5,1129.1,47443.0,
03/31/2019,1137.1,1200.2,1119.8,1200.2,38819.0,
04/01/2019,1228.9,1255.3,1187.1,1203.0,41215.0,
04/02/2019,1212.8,1225.0,1187.2,1209.1,30079.0,
04/03/2019,1229.5,1285.2,1229.5,1285.1,31425.0,
04/04/2019,1312.1,1331.1,1267.4,1283.9,45547.0,
04/07/2019,1297.0,1328.8,1266.7,1290.2,45305.0,
04/08/2019,1293.2,1306.0,1209.1,1219.5,39549.0,
04/09/2019,1225.0,1232.1,1142.7,1146.8,36578.0,
04/10/2019,1153.0,1179.5,1100.4,1113.6,26586.0,
04/11/2019,1115.2,1183.7,1115.2,1183.6,17533.0,
04/15/2019,1187.1,1239.3,1128.1,1154.9,29298.0,
04/16/2019,1140.2,1156.7,1115.4,1123.3,12237.0,
04/17/2019,1137.9,1155.6,1088.7,1106.4,17508.0,760.0
04/18/2019,1126.4,1137.1,1103.8,1112.5,14527.0,748.0
04/21/2019,1122.7,1156.7,1103.8,1111.9,13499.0,787.0
04/23/2019,1112.9,1112.9,1041.8,1043.8,14527.0,814.0
04/24/2019,1049.0,1049.0,984.1,998.1,14287.0,845.0
04/25/2019,1012.1,1024.2,1001.0,1016.5,7209.0,464.0
04/28/2019,1020.5,1031.1,1013.8,1018.2,10175.0,616.0
04/29/2019,1010.6,1010.6,986.4,996.5,4421.0,264.0
04/30/2019,933.6,1006.7,933.6,987.3,17676.0,615.0
05/02/2019,987.3,1009.1,975.0,996.4,7399.0,409.0
05/05/2019,997.2,1023.4,991.7,1009.8,16057.0,495.0
05/06/2019,1010.8,1012.9,988.6,993.6,11099.0,457.0
05/07/2019,1001.4,1001.4,943.9,954.4,9013.0,575.0
05/08/2019,954.4,959.8,937.1,940.6,5432.0,413.0
05/09/2019,944.7,957.6,933.3,935.0,4831.0,261.0
05/12/2019,936.4,945.4,914.4,918.6,6379.0,412.0
05/13/2019,922.0,929.5,900.0,902.0,3957.0,268.0
05/14/2019,919.7,925.0,900.0,919.1,3388.0,233.0
05/15/2019,922.0,933.3,919.3,921.8,3635.0,249.0
05/16/2019,929.5,947.7,926.0,943.0,3295.0,237.0
05/19/2019,959.1,966.7,931.1,937.5,6357.0,320.0
05/20/2019,937.1,937.1,917.4,921.4,2481.0,175.0
05/21/2019,907.7,948.5,907.6,944.2,5087.0,365.0
05/22/2019,942.4,978.8,942.4,962.9,6792.0,422.0
05/23/2019,971.2,993.9,963.6,969.0,3912.0,317.0
05/26/2019,969.0,986.4,961.7,968.0,5689.0,356.0
05/27/2019,982.5,982.5,934.9,937.0,2846.0,210.0
05/28/2019,943.9,964.3,933.5,954.4,1444.0,142.0
05/29/2019,959.1,960.0,944.7,946.3,2176.0,153.0
05/30/2019,947.1,956.1,945.5,949.1,2902.0,166.0
06/09/2019,963.4,963.5,934.2,935.5,5803.0,265.0
06/10/2019,958.9,958.9,933.3,938.5,3372.0,200.0
06/11/2019,941.7,959.1,940.9,949.3,5366.0,321.0
06/12/2019,951.4,953.0,941.0,942.3,6298.0,444.0
06/13/2019,944.1,944.8,937.9,940.1,5863.0,405.0
06/16/2019,950.0,978.8,939.4,973.6,7573.0,530.0
06/17/2019,976.1,1005.3,971.3,976.6,8097.0,497.0
06/18/2019,978.9,978.9,957.7,961.2,3056.0,217.0
06/19/2019,959.8,975.0,947.0,971.3,5909.0,298.0
06/20/2019,961.4,973.4,953.8,956.3,2193.0,130.0
06/23/2019,957.1,962.9,947.7,950.4,1824.0,123.0
06/24/2019,956.2,956.2,937.2,943.9,2007.0,118.0
06/25/2019,945.9,958.3,941.0,943.2,1959.0,107.0
06/26/2019,952.3,956.1,940.4,942.0,2434.0,168.0
06/27/2019,950.8,950.8,933.5,936.4,4979.0,272.0
06/30/2019,936.4,943.2,925.8,927.8,6560.0,422.0
07/02/2019,928.0,936.4,914.5,916.4,3673.0,319.0
07/03/2019,919.7,925.5,903.2,907.9,6559.0,355.0
07/04/2019,908.3,915.9,904.2,908.9,4427.0,285.0
07/07/2019,910.8,943.1,910.7,936.6,6977.0,376.0
07/08/2019,944.7,950.8,920.5,922.3,4514.0,240.0
07/09/2019,914.5,940.8,914.5,915.8,1978.0,175.0
07/10/2019,915.9,918.2,905.3,907.1,1956.0,190.0
07/11/2019,907.2,919.7,907.2,911.6,1458.0,94.0
07/14/2019,944.7,944.7,903.8,904.6,887.0,103.0
07/15/2019,904.7,907.7,884.2,888.7,1095.0,119.0
07/16/2019,892.4,906.8,892.4,903.0,1624.0,83.0
07/17/2019,905.3,905.3,888.6,893.2,1436.0,117.0
07/18/2019,893.3,899.2,889.4,892.0,1245.0,93.0
07/21/2019,890.2,899.2,838.6,858.9,2934.0,146.0
07/22/2019,824.2,824.2,804.6,819.3,4969.0,251.0
07/23/2019,823.5,838.6,809.8,827.8,3838.0,218.0
07/24/2019,824.5,824.5,802.3,806.8,2950.0,195.0
07/25/2019,819.3,819.7,801.5,816.4,3321.0,247.0
07/28/2019,822.7,846.2,822.7,833.3,3694.0,282.0
07/29/2019,844.7,886.0,835.6,886.0,7404.0,378.0
07/30/2019,906.8,942.0,865.2,870.3,5764.0,407.0
07/31/2019,889.2,904.5,856.1,895.5,3707.0,321.0
08/01/2019,918.1,952.0,917.4,952.0,16481.0,712.0
08/04/2019,975.0,1011.4,957.6,965.8,12866.0,597.0
08/05/2019,965.9,965.9,918.4,932.5,8058.0,448.0
08/06/2019,952.3,972.7,926.6,929.8,9931.0,512.0
08/07/2019,937.1,943.9,899.2,904.5,5556.0,347.0
08/08/2019,913.6,918.2,893.2,906.5,7061.0,344.0
08/18/2019,906.8,932.6,906.8,928.6,2798.0,296.0
08/19/2019,933.3,937.1,918.9,921.7,5372.0,398.0
08/20/2019,922.1,930.9,911.4,913.9,4270.0,301.0
08/21/2019,914.5,923.3,885.6,893.3,10580.0,558.0
08/22/2019,877.3,906.6,877.3,893.6,2961.0,260.0
08/25/2019,905.9,919.6,901.5,906.5,2987.0,256.0
08/26/2019,914.2,914.4,896.7,911.3,4675.0,293.0
08/27/2019,912.9,968.6,911.6,967.3,20397.0,1028.0
08/28/2019,975.0,1006.8,922.0,934.2,13473.0,838.0
08/29/2019,935.6,954.5,914.8,923.5,8993.0,685.0
09/01/2019,915.9,967.4,915.9,962.5,10680.0,711.0
09/02/2019,952.3,986.4,933.9,940.2,14858.0,977.0
09/03/2019,922.3,944.9,922.0,924.8,10297.0,779.0
09/04/2019,925.8,936.0,912.9,917.3,7068.0,597.0
09/05/2019,918.4,936.4,915.6,932.1,3764.0,293.0
09/08/2019,932.6,944.5,903.0,919.5,4668.0,386.0
09/09/2019,911.9,927.9,911.4,914.9,8995.0,432.0
09/11/2019,915.2,970.5,915.2,947.3,12606.0,669.0
09/12/2019,939.7,953.8,918.2,920.7,6638.0,517.0
09/15/2019,916.1,929.4,899.2,908.6,6304.0,389.0
09/16/2019,908.6,921.2,897.7,910.8,5297.0,331.0
09/17/2019,910.6,937.1,909.1,910.8,5790.0,381.0
09/18/2019,912.2,924.2,909.8,914.2,2795.0,212.0
09/19/2019,915.2,915.2,877.4,879.5,4835.0,406.0
09/22/2019,879.8,891.7,838.6,870.2,5321.0,430.0
09/23/2019,880.3,891.7,871.2,876.7,3269.0,239.0
